,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
63662,"Scarville, IA","Lake Mills, IA",3,11,1,2,8,5,7,7,1,15,2009
63663,"Scarville, IA","Leland, IA",2,5,1,3,1,4,2,3,3,8,2009
63670,"Scarville, IA","Scarville, IA",1,4,0,1,2,2,2,1,2,5,2009
63661,"Scarville, IA","Joice, IA",1,2,1,2,0,2,0,2,2,4,2009
63664,"Scarville, IA","Mason City, IA",2,1,1,3,0,1,0,2,2,4,2009
63657,"Scarville, IA","Forest City, IA",2,1,0,2,0,1,0,2,1,3,2009
63656,"Scarville, IA","Clear Lake, IA",0,2,0,0,0,2,0,0,2,2,2009
63658,"Scarville, IA","Garner, IA",0,2,0,0,0,2,0,0,2,2,2009
63659,"Scarville, IA","Hampton, IA",0,1,1,0,1,1,0,2,0,2,2009
63667,"Scarville, IA","Rock Valley, IA",1,0,0,1,0,0,1,0,0,1,2009
63673,"Scarville, IA","Waverly, IA",0,1,0,0,0,1,0,0,1,1,2009
63672,"Scarville, IA","St. Lucas, IA",0,0,1,0,0,1,0,0,1,1,2009
63671,"Scarville, IA","Spencer, IA",0,1,0,0,1,0,0,1,0,1,2009
63669,"Scarville, IA","Ruthven, IA",1,0,0,0,1,0,1,0,0,1,2009
63668,"Scarville, IA","Rockford, IA",0,0,1,1,0,0,0,1,0,1,2009
63652,"Scarville, IA","Belmond, IA",1,0,0,0,1,0,0,1,0,1,2009
63666,"Scarville, IA","Northwood, IA",0,1,0,0,0,1,0,1,0,1,2009
63665,"Scarville, IA","Mitchell, IA",0,1,0,1,0,0,0,0,1,1,2009
63653,"Scarville, IA","Buffalo Center, IA",0,1,0,1,0,0,0,0,1,1,2009
63660,"Scarville, IA","Jesup, IA",0,0,1,0,0,1,0,0,1,1,2009
63655,"Scarville, IA","Cherokee, IA",0,1,0,0,1,0,0,1,0,1,2009
63654,"Scarville, IA","Charles City, IA",0,1,0,0,0,1,0,0,1,1,2009
63674,"Scarville, IA","Winthrop, IA",1,0,0,0,0,1,0,0,1,1,2009
