,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
17689,"Curlew, IA","Emmetsburg, IA",29,32,10,69,0,2,4,56,11,71,2007
17695,"Curlew, IA","Graettinger, IA",16,19,9,33,4,7,9,28,7,44,2007
17720,"Curlew, IA","West Bend, IA",6,21,7,12,10,12,10,13,11,34,2007
17722,"Curlew, IA","Whittemore, IA",6,14,4,13,5,6,15,6,3,24,2007
17690,"Curlew, IA","Estherville, IA",2,21,0,23,0,0,0,13,10,23,2007
17684,"Curlew, IA","Curlew, IA",5,12,6,13,3,7,4,10,9,23,2007
17712,"Curlew, IA","Ruthven, IA",4,10,3,17,0,0,2,6,9,17,2007
17673,"Curlew, IA","Algona, IA",6,8,0,10,2,2,1,5,8,14,2007
17718,"Curlew, IA","Wallingford, IA",4,4,0,8,0,0,0,5,3,8,2007
17674,"Curlew, IA","Armstrong, IA",2,5,0,6,0,1,0,0,7,7,2007
17697,"Curlew, IA","Havelock, IA",2,3,0,5,0,0,0,2,3,5,2007
17707,"Curlew, IA","Ottosen, IA",3,2,0,5,0,0,0,3,2,5,2007
17702,"Curlew, IA","Laurens, IA",2,3,0,5,0,0,1,3,1,5,2007
17716,"Curlew, IA","Spencer, IA",0,4,1,4,0,1,1,4,0,5,2007
17713,"Curlew, IA","Rutland, IA",1,2,0,3,0,0,2,1,0,3,2007
17693,"Curlew, IA","Fort Dodge, IA",0,2,0,2,0,0,0,0,2,2,2007
17687,"Curlew, IA","Dolliver, IA",1,1,0,2,0,0,0,1,1,2,2007
17717,"Curlew, IA","Spirit Lake, IA",0,1,0,1,0,0,0,0,1,1,2007
17704,"Curlew, IA","Mason City, IA",0,0,1,0,0,1,0,0,1,1,2007
17705,"Curlew, IA","Newell, IA",1,0,0,0,0,1,1,0,0,1,2007
17706,"Curlew, IA","Northwood, IA",0,1,0,0,0,1,0,1,0,1,2007
17721,"Curlew, IA","West Okoboji, IA",0,1,0,1,0,0,0,1,0,1,2007
17719,"Curlew, IA","Webb, IA",0,1,0,1,0,0,0,1,0,1,2007
17708,"Curlew, IA","Pocahontas, IA",1,0,0,1,0,0,0,1,0,1,2007
17709,"Curlew, IA","Rock Rapids, IA",0,1,0,0,0,1,0,1,0,1,2007
17710,"Curlew, IA","Rockford, IA",0,1,0,0,0,1,1,0,0,1,2007
17715,"Curlew, IA","Shell Rock, IA",0,0,1,0,0,1,0,1,0,1,2007
17714,"Curlew, IA","Sergeant Bluff, IA",1,0,0,0,0,1,1,0,0,1,2007
17703,"Curlew, IA","Ledyard, IA",0,1,0,0,0,1,0,1,0,1,2007
17711,"Curlew, IA","Royal, IA",0,1,0,1,0,0,0,0,1,1,2007
17698,"Curlew, IA","Humboldt, IA",0,0,1,1,0,0,0,1,0,1,2007
17701,"Curlew, IA","Lake Park, IA",0,1,0,1,0,0,0,0,1,1,2007
17700,"Curlew, IA","Inwood, IA",0,1,0,1,0,0,0,1,0,1,2007
17675,"Curlew, IA","Audubon, IA",0,1,0,0,1,0,0,0,1,1,2007
17676,"Curlew, IA","Belmond, IA",0,1,0,0,0,1,1,0,0,1,2007
17677,"Curlew, IA","Carroll, IA",1,0,0,0,0,1,1,0,0,1,2007
17678,"Curlew, IA","Cedar Falls, IA",0,1,0,0,0,1,0,0,1,1,2007
17679,"Curlew, IA","Charles City, IA",1,0,0,1,0,0,0,1,0,1,2007
17680,"Curlew, IA","Cherokee, IA",0,1,0,0,0,1,1,0,0,1,2007
17681,"Curlew, IA","Clarion, IA",0,0,1,1,0,0,0,1,0,1,2007
17682,"Curlew, IA","Coon Rapids, IA",1,0,0,1,0,0,0,1,0,1,2007
17683,"Curlew, IA","Council Bluffs, IA",0,1,0,0,0,1,0,1,0,1,2007
17685,"Curlew, IA","Denison, IA",0,1,0,0,0,1,0,0,1,1,2007
17686,"Curlew, IA","Dickens, IA",0,0,1,1,0,0,0,0,1,1,2007
17688,"Curlew, IA","Early, IA",0,1,0,0,0,1,0,1,0,1,2007
17691,"Curlew, IA","Everly, IA",0,1,0,1,0,0,0,0,1,1,2007
17692,"Curlew, IA","Fenton, IA",1,0,0,1,0,0,0,0,1,1,2007
17694,"Curlew, IA","George, IA",0,1,0,0,0,1,0,1,0,1,2007
17696,"Curlew, IA","Hartley, IA",1,0,0,1,0,0,0,1,0,1,2007
17699,"Curlew, IA","Ida Grove, IA",0,1,0,1,0,0,0,0,1,1,2007
17723,"Curlew, IA","Woden, IA",0,1,0,0,0,1,0,0,1,1,2007
