,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
43066,"Oakville, IA","Wapello, IA",10,32,8,18,1,31,7,21,22,50,2006
43050,"Oakville, IA","Grandview, IA",2,11,2,8,1,6,0,9,6,15,2006
43043,"Oakville, IA","Burlington, IA",1,7,0,2,0,6,1,4,3,8,2006
43053,"Oakville, IA","Mediapolis, IA",1,5,0,2,0,4,1,2,3,6,2006
43045,"Oakville, IA","Columbus Junction, IA",1,1,4,0,1,5,2,3,1,6,2006
43063,"Oakville, IA","Oakville, IA",1,5,0,2,0,4,0,3,3,6,2006
43055,"Oakville, IA","Morning Sun, IA",1,3,1,3,0,2,0,3,2,5,2006
43069,"Oakville, IA","West Burlington, IA",0,4,0,0,1,3,1,1,2,4,2006
43047,"Oakville, IA","Danville, IA",1,3,0,1,0,3,0,3,1,4,2006
43044,"Oakville, IA","Cedar Rapids, IA",1,1,1,0,0,3,0,2,1,3,2006
43072,"Oakville, IA","Winfield, IA",1,1,1,2,0,1,0,3,0,3,2006
43054,"Oakville, IA","Middletown, IA",1,1,0,0,0,2,0,2,0,2,2006
43065,"Oakville, IA","Salem, IA",0,2,0,1,0,1,0,0,2,2,2006
43071,"Oakville, IA","Williamsburg, IA",0,2,0,0,0,2,0,2,0,2,2006
43057,"Oakville, IA","Mount Union, IA",0,2,0,0,0,2,0,2,0,2,2006
43051,"Oakville, IA","Iowa City, IA",2,0,0,0,1,1,1,1,0,2,2006
43046,"Oakville, IA","Conesville, IA",0,0,2,0,0,2,1,1,0,2,2006
43070,"Oakville, IA","West Liberty, IA",1,0,0,1,0,0,0,1,0,1,2006
43068,"Oakville, IA","Wayland, IA",0,1,0,0,1,0,1,0,0,1,2006
43067,"Oakville, IA","Washington, IA",1,0,0,1,0,0,0,1,0,1,2006
43048,"Oakville, IA","Dubuque, IA",0,1,0,1,0,0,0,0,1,1,2006
43049,"Oakville, IA","Eldora, IA",0,1,0,0,0,1,0,0,1,1,2006
43064,"Oakville, IA","Preston, IA",0,1,0,0,0,1,0,0,1,1,2006
43052,"Oakville, IA","Malcom, IA",0,1,0,0,0,1,0,0,1,1,2006
43062,"Oakville, IA","North Liberty, IA",1,0,0,0,0,1,0,0,1,1,2006
43061,"Oakville, IA","Nichols, IA",0,0,1,0,1,0,0,1,0,1,2006
43060,"Oakville, IA","New Sharon, IA",0,1,0,1,0,0,0,0,1,1,2006
43059,"Oakville, IA","New London, IA",0,0,1,0,0,1,1,0,0,1,2006
43056,"Oakville, IA","Mount Pleasant, IA",0,1,0,0,0,1,0,0,1,1,2006
43058,"Oakville, IA","Muscatine, IA",0,1,0,0,0,1,0,1,0,1,2006
