,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
53499,"Pacific Junction, IA","Council Bluffs, IA",18,43,17,54,13,11,9,14,55,78,2011
53510,"Pacific Junction, IA","Glenwood, IA",15,25,6,27,14,5,7,23,16,46,2011
53536,"Pacific Junction, IA","Pacific Junction, IA",8,25,11,17,16,11,8,14,22,44,2011
53544,"Pacific Junction, IA","Silver City, IA",3,15,4,12,4,6,3,3,16,22,2011
53538,"Pacific Junction, IA","Randolph, IA",3,7,1,7,1,3,5,1,5,11,2011
53492,"Pacific Junction, IA","Carter Lake, IA",4,3,3,7,0,3,1,2,7,10,2011
53516,"Pacific Junction, IA","Henderson, IA",2,2,2,3,0,3,2,1,3,6,2011
53512,"Pacific Junction, IA","Hamburg, IA",1,2,2,3,1,1,0,3,2,5,2011
53541,"Pacific Junction, IA","Shelby, IA",0,5,0,3,0,2,0,0,5,5,2011
53526,"Pacific Junction, IA","Malvern, IA",0,3,2,3,1,1,0,1,4,5,2011
53530,"Pacific Junction, IA","Minden, IA",0,3,1,3,0,1,0,1,3,4,2011
53515,"Pacific Junction, IA","Hastings, IA",0,2,2,3,0,1,0,0,4,4,2011
53535,"Pacific Junction, IA","Oakland, IA",2,1,1,4,0,0,0,0,4,4,2011
53543,"Pacific Junction, IA","Sidney, IA",1,2,1,2,1,1,2,0,2,4,2011
53487,"Pacific Junction, IA","Bettendorf, IA",3,1,0,0,0,4,1,1,2,4,2011
53507,"Pacific Junction, IA","Farragut, IA",0,2,1,2,0,1,0,1,2,3,2011
53528,"Pacific Junction, IA","McClelland, IA",0,2,1,2,0,1,0,1,2,3,2011
53500,"Pacific Junction, IA","Crescent, IA",0,2,1,2,0,1,1,1,1,3,2011
53517,"Pacific Junction, IA","Imogene, IA",0,2,1,1,1,1,0,1,2,3,2011
53503,"Pacific Junction, IA","Dunlap, IA",0,0,3,1,0,2,0,0,3,3,2011
53531,"Pacific Junction, IA","Missouri Valley, IA",0,2,1,2,0,1,1,2,0,3,2011
53540,"Pacific Junction, IA","Riverton, IA",0,2,0,1,0,1,0,0,2,2,2011
53514,"Pacific Junction, IA","Harlan, IA",0,1,1,0,0,2,0,0,2,2,2011
53546,"Pacific Junction, IA","Walnut, IA",0,2,0,1,0,1,0,0,2,2,2011
53483,"Pacific Junction, IA","Ames, IA",0,1,1,2,0,0,0,0,2,2,2011
53485,"Pacific Junction, IA","Atlantic, IA",0,2,0,2,0,0,0,2,0,2,2011
53495,"Pacific Junction, IA","Charter Oak, IA",0,2,0,0,2,0,0,2,0,2,2011
53498,"Pacific Junction, IA","Coburg, IA",2,0,0,0,2,0,2,0,0,2,2011
53502,"Pacific Junction, IA","Des Moines, IA",1,0,1,0,2,0,2,0,0,2,2011
53493,"Pacific Junction, IA","Centerville, IA",0,2,0,0,1,1,0,2,0,2,2011
53508,"Pacific Junction, IA","Floris, IA",0,1,0,0,0,1,0,1,0,1,2011
53537,"Pacific Junction, IA","Pleasant Hill, IA",0,1,0,0,1,0,0,0,1,1,2011
53532,"Pacific Junction, IA","Mondamin, IA",0,1,0,1,0,0,0,1,0,1,2011
53533,"Pacific Junction, IA","Monticello, IA",0,0,1,0,1,0,0,0,1,1,2011
53534,"Pacific Junction, IA","North English, IA",0,1,0,0,0,1,0,1,0,1,2011
53494,"Pacific Junction, IA","Central City, IA",0,1,0,0,0,1,0,1,0,1,2011
53539,"Pacific Junction, IA","Riverdale, IA",0,1,0,0,0,1,0,1,0,1,2011
53491,"Pacific Junction, IA","Carson, IA",0,1,0,1,0,0,0,0,1,1,2011
53529,"Pacific Junction, IA","Merrill, IA",0,0,1,1,0,0,0,0,1,1,2011
53490,"Pacific Junction, IA","Carroll, IA",0,0,1,1,0,0,0,1,0,1,2011
53489,"Pacific Junction, IA","Burlington, IA",0,1,0,0,0,1,0,1,0,1,2011
53542,"Pacific Junction, IA","Shenandoah, IA",1,0,0,0,1,0,0,1,0,1,2011
53488,"Pacific Junction, IA","Buck Grove, IA",0,1,0,0,1,0,0,1,0,1,2011
53486,"Pacific Junction, IA","Avoca, IA",0,1,0,0,1,0,1,0,0,1,2011
53545,"Pacific Junction, IA","Stanton, IA",1,0,0,0,0,1,1,0,0,1,2011
53496,"Pacific Junction, IA","Clarinda, IA",1,0,0,0,1,0,0,1,0,1,2011
53497,"Pacific Junction, IA","Clinton, IA",0,1,0,0,0,1,0,1,0,1,2011
53509,"Pacific Junction, IA","Fort Madison, IA",0,1,0,0,0,1,0,1,0,1,2011
53527,"Pacific Junction, IA","Manning, IA",0,0,1,0,0,1,0,0,1,1,2011
53506,"Pacific Junction, IA","Evansdale, IA",1,0,0,1,0,0,1,0,0,1,2011
53511,"Pacific Junction, IA","Grant, IA",0,0,1,0,0,1,0,1,0,1,2011
53505,"Pacific Junction, IA","Ely, IA",0,1,0,0,0,1,0,1,0,1,2011
53513,"Pacific Junction, IA","Hancock, IA",1,0,0,1,0,0,0,0,1,1,2011
53504,"Pacific Junction, IA","Elliott, IA",0,1,0,0,1,0,1,0,0,1,2011
53484,"Pacific Junction, IA","Arthur, IA",1,0,0,0,1,0,1,0,0,1,2011
53501,"Pacific Junction, IA","Denison, IA",1,0,0,1,0,0,0,0,1,1,2011
