,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
8783,"Brooklyn, IA","Grinnell, IA",35,44,19,16,71,11,30,55,13,98,2009
8757,"Brooklyn, IA","Brooklyn, IA",29,41,15,38,31,16,26,32,27,85,2009
8798,"Brooklyn, IA","Malcom, IA",6,40,11,2,38,17,28,13,16,57,2009
8800,"Brooklyn, IA","Marengo, IA",5,20,2,18,8,1,2,11,14,27,2009
8805,"Brooklyn, IA","Montezuma, IA",3,17,3,10,10,3,3,8,12,23,2009
8763,"Brooklyn, IA","Clive, IA",10,8,1,0,12,7,8,8,3,19,2009
8754,"Brooklyn, IA","Blairstown, IA",3,11,4,17,0,1,0,10,8,18,2009
8842,"Brooklyn, IA","Waterloo, IA",3,8,6,1,8,8,4,12,1,17,2009
8833,"Brooklyn, IA","Toledo, IA",2,13,2,2,13,2,5,6,6,17,2009
8811,"Brooklyn, IA","Newton, IA",5,11,1,8,7,2,2,11,4,17,2009
8760,"Brooklyn, IA","Cedar Rapids, IA",6,9,2,4,8,5,6,5,6,17,2009
8802,"Brooklyn, IA","Marshalltown, IA",2,12,2,4,10,2,3,6,7,16,2009
8846,"Brooklyn, IA","Williamsburg, IA",6,6,1,2,4,7,6,5,2,13,2009
8794,"Brooklyn, IA","Ladora, IA",0,12,0,12,0,0,0,12,0,12,2009
8752,"Brooklyn, IA","Belle Plaine, IA",0,9,2,4,7,0,1,6,4,11,2009
8797,"Brooklyn, IA","Lynnville, IA",6,4,0,0,8,2,1,6,3,10,2009
8759,"Brooklyn, IA","Cedar Falls, IA",5,3,1,0,5,4,5,3,1,9,2009
8837,"Brooklyn, IA","Victor, IA",0,5,3,2,4,2,3,2,3,8,2009
8790,"Brooklyn, IA","Iowa City, IA",1,6,0,3,3,1,1,1,5,7,2009
8781,"Brooklyn, IA","Gilman, IA",1,2,4,6,1,0,0,4,3,7,2009
8831,"Brooklyn, IA","Tama, IA",1,3,2,2,3,1,4,2,0,6,2009
8770,"Brooklyn, IA","Des Moines, IA",3,3,0,1,4,1,2,2,2,6,2009
8836,"Brooklyn, IA","Urbandale, IA",3,3,0,2,3,1,1,2,3,6,2009
8847,"Brooklyn, IA","Windsor Heights, IA",1,2,2,0,3,2,3,1,1,5,2009
8812,"Brooklyn, IA","North English, IA",1,4,0,0,4,1,3,0,2,5,2009
8788,"Brooklyn, IA","Hiawatha, IA",0,4,1,3,2,0,2,2,1,5,2009
8841,"Brooklyn, IA","Walford, IA",1,4,0,1,3,1,1,3,1,5,2009
8791,"Brooklyn, IA","Iowa Falls, IA",1,2,1,0,2,2,0,4,0,4,2009
8749,"Brooklyn, IA","Ames, IA",0,2,2,1,3,0,0,0,4,4,2009
8784,"Brooklyn, IA","Guernsey, IA",0,3,1,4,0,0,3,0,1,4,2009
8810,"Brooklyn, IA","New Sharon, IA",0,3,1,1,3,0,2,1,1,4,2009
8840,"Brooklyn, IA","Walcott, IA",1,2,1,1,0,3,1,1,2,4,2009
8823,"Brooklyn, IA","Reasnor, IA",1,3,0,0,4,0,0,1,3,4,2009
8776,"Brooklyn, IA","Eldridge, IA",0,3,0,0,0,3,0,0,3,3,2009
8827,"Brooklyn, IA","Shueyville, IA",1,1,1,1,1,1,1,1,1,3,2009
8845,"Brooklyn, IA","West Des Moines, IA",1,2,0,2,0,1,0,1,2,3,2009
8844,"Brooklyn, IA","Waverly, IA",0,2,1,0,2,1,1,1,1,3,2009
8768,"Brooklyn, IA","Davenport, IA",1,2,0,1,2,0,1,1,1,3,2009
8750,"Brooklyn, IA","Ankeny, IA",2,1,0,0,2,1,2,0,1,3,2009
8843,"Brooklyn, IA","Waukee, IA",1,0,2,0,2,1,1,0,2,3,2009
8766,"Brooklyn, IA","Coralville, IA",0,1,2,0,2,1,1,2,0,3,2009
8834,"Brooklyn, IA","University Heights, IA",1,2,0,0,3,0,2,0,1,3,2009
8815,"Brooklyn, IA","Ottumwa, IA",2,1,0,0,0,3,3,0,0,3,2009
8808,"Brooklyn, IA","Muscatine, IA",1,1,0,0,1,1,2,0,0,2,2009
8814,"Brooklyn, IA","Oskaloosa, IA",0,1,1,1,0,1,1,0,1,2,2009
8816,"Brooklyn, IA","Panorama Park, IA",1,1,0,1,1,0,0,2,0,2,2009
8838,"Brooklyn, IA","Vining, IA",1,0,1,0,0,2,0,0,2,2,2009
8835,"Brooklyn, IA","University Park, IA",1,1,0,0,1,1,2,0,0,2,2009
8839,"Brooklyn, IA","Vinton, IA",0,1,1,0,1,1,0,1,1,2,2009
8801,"Brooklyn, IA","Marion, IA",1,1,0,0,2,0,1,1,0,2,2009
8813,"Brooklyn, IA","North Liberty, IA",0,2,0,0,0,2,0,2,0,2,2009
8799,"Brooklyn, IA","Maquoketa, IA",0,0,2,0,0,2,0,0,2,2,2009
8806,"Brooklyn, IA","Mount Pleasant, IA",0,1,1,0,1,1,0,2,0,2,2009
8796,"Brooklyn, IA","Lone Tree, IA",0,2,0,0,0,2,2,0,0,2,2009
