,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
73711,"Webster City, IA","Webster City, IA",611,1264,558,1099,1095,239,690,1184,559,2433,2007
73594,"Webster City, IA","Fort Dodge, IA",70,195,84,37,256,56,88,137,124,349,2007
73582,"Webster City, IA","Duncombe, IA",37,100,34,10,10,151,4,113,54,171,2007
73537,"Webster City, IA","Ames, IA",36,68,19,16,78,29,40,38,45,123,2007
73718,"Webster City, IA","Williams, IA",32,63,15,64,22,24,35,54,21,110,2007
73580,"Webster City, IA","Des Moines, IA",21,34,10,4,45,16,23,27,15,65,2007
73618,"Webster City, IA","Iowa Falls, IA",22,13,3,4,32,2,22,11,5,38,2007
73563,"Webster City, IA","Clive, IA",11,14,3,0,19,9,14,12,2,28,2007
73638,"Webster City, IA","Mason City, IA",6,14,8,5,13,10,10,12,6,28,2007
73583,"Webster City, IA","Eagle Grove, IA",10,13,5,7,16,5,12,12,4,28,2007
73687,"Webster City, IA","Sioux City, IA",6,10,8,1,7,16,6,9,9,24,2007
73548,"Webster City, IA","Boone, IA",9,11,4,1,15,8,13,7,4,24,2007
73554,"Webster City, IA","Carroll, IA",8,13,3,0,10,14,9,9,6,24,2007
73692,"Webster City, IA","Storm Lake, IA",7,12,4,5,12,6,6,14,3,23,2007
73539,"Webster City, IA","Ankeny, IA",7,11,4,2,4,16,8,9,5,22,2007
73612,"Webster City, IA","Humboldt, IA",4,12,6,4,12,6,7,8,7,22,2007
73561,"Webster City, IA","Clarion, IA",5,16,0,6,12,3,11,6,4,21,2007
73693,"Webster City, IA","Story City, IA",6,11,3,5,13,2,6,11,3,20,2007
73534,"Webster City, IA","Algona, IA",7,7,3,0,3,14,9,3,5,17,2007
73586,"Webster City, IA","Ellsworth, IA",7,8,0,7,2,6,1,14,0,15,2007
73701,"Webster City, IA","Urbandale, IA",5,6,4,1,7,7,5,6,4,15,2007
73620,"Webster City, IA","Jewell Junction, IA",7,4,4,3,8,4,8,6,1,15,2007
73707,"Webster City, IA","Waterloo, IA",9,3,2,1,9,4,9,2,3,14,2007
73688,"Webster City, IA","Spencer, IA",2,10,2,1,10,3,2,7,5,14,2007
73587,"Webster City, IA","Emmetsburg, IA",11,3,0,1,12,1,10,4,0,14,2007
73556,"Webster City, IA","Cedar Rapids, IA",5,7,1,3,5,5,6,3,4,13,2007
