,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
32855,"Hancock, IA","Oakland, IA",23,59,27,63,29,17,15,69,25,109,2009
32827,"Hancock, IA","Hancock, IA",27,58,22,66,20,21,21,60,26,107,2009
32809,"Hancock, IA","Council Bluffs, IA",22,54,7,62,13,8,11,44,28,83,2009
32798,"Hancock, IA","Atlantic, IA",25,28,7,54,3,3,2,39,19,60,2009
32804,"Hancock, IA","Carson, IA",14,19,9,27,11,4,6,25,11,42,2009
32863,"Hancock, IA","Red Oak, IA",20,12,2,30,1,3,3,28,3,34,2009
32838,"Hancock, IA","Lewis, IA",10,12,9,17,12,2,8,19,4,31,2009
32813,"Hancock, IA","Denison, IA",8,4,2,5,9,0,1,11,2,14,2009
32868,"Hancock, IA","Shelby, IA",3,8,1,6,2,4,3,6,3,12,2009
32881,"Hancock, IA","Walnut, IA",0,6,4,6,2,2,2,5,3,10,2009
32825,"Hancock, IA","Grant, IA",1,7,2,7,1,2,1,5,4,10,2009
32853,"Hancock, IA","Missouri Valley, IA",4,4,1,4,1,4,3,6,0,9,2009
32850,"Hancock, IA","McClelland, IA",4,2,2,4,4,0,2,3,3,8,2009
32872,"Hancock, IA","Silver City, IA",5,1,2,2,5,1,2,3,3,8,2009
32852,"Hancock, IA","Minden, IA",4,3,1,3,5,0,3,2,3,8,2009
32800,"Hancock, IA","Avoca, IA",4,4,0,3,3,2,1,6,1,8,2009
32828,"Hancock, IA","Harlan, IA",0,1,6,7,0,0,0,5,2,7,2009
32842,"Hancock, IA","Malvern, IA",2,3,1,3,2,1,2,1,3,6,2009
32814,"Hancock, IA","Des Moines, IA",5,0,1,4,1,1,1,5,0,6,2009
32803,"Hancock, IA","Carroll, IA",3,1,2,2,4,0,0,5,1,6,2009
32878,"Hancock, IA","Underwood, IA",2,3,0,5,0,0,0,5,0,5,2009
32877,"Hancock, IA","Tennant, IA",2,1,1,2,0,2,0,3,1,4,2009
32819,"Hancock, IA","Elliott, IA",0,3,1,3,0,1,0,2,2,4,2009
32847,"Hancock, IA","Marshalltown, IA",1,3,0,0,4,0,1,2,1,4,2009
32859,"Hancock, IA","Panama, IA",1,2,1,1,1,2,0,1,3,4,2009
32869,"Hancock, IA","Shenandoah, IA",0,4,0,4,0,0,0,4,0,4,2009
32884,"Hancock, IA","Wiota, IA",0,3,1,2,1,1,1,2,1,4,2009
32812,"Hancock, IA","Defiance, IA",0,3,1,2,0,2,0,2,2,4,2009
32876,"Hancock, IA","Stanton, IA",0,3,0,1,0,2,1,2,0,3,2009
32834,"Hancock, IA","Kimballton, IA",0,3,0,2,0,1,0,3,0,3,2009
32873,"Hancock, IA","Sioux City, IA",0,3,0,1,2,0,1,1,1,3,2009
32851,"Hancock, IA","Merrill, IA",2,1,0,0,2,1,2,1,0,3,2009
32846,"Hancock, IA","Marcus, IA",2,1,0,1,2,0,1,1,1,3,2009
32832,"Hancock, IA","Iowa City, IA",0,2,1,1,2,0,0,3,0,3,2009
32810,"Hancock, IA","Cumberland, IA",0,2,1,2,0,1,0,1,2,3,2009
32799,"Hancock, IA","Aurelia, IA",0,1,1,1,1,0,1,0,1,2,2009
32837,"Hancock, IA","Le Mars, IA",0,1,1,1,0,1,0,2,0,2,2009
32831,"Hancock, IA","Imogene, IA",0,2,0,1,0,1,0,1,1,2,2009
32823,"Hancock, IA","Glenwood, IA",0,0,2,2,0,0,0,2,0,2,2009
32844,"Hancock, IA","Manilla, IA",1,1,0,0,1,1,0,2,0,2,2009
32875,"Hancock, IA","Soldier, IA",1,1,0,0,2,0,0,2,0,2,2009
32806,"Hancock, IA","Cedar Rapids, IA",1,1,0,0,2,0,0,2,0,2,2009
32856,"Hancock, IA","Onawa, IA",1,0,0,1,0,0,0,0,1,1,2009
32883,"Hancock, IA","Waukee, IA",0,0,1,1,0,0,0,0,1,1,2009
32854,"Hancock, IA","Monroe, IA",0,0,1,0,0,1,0,1,0,1,2009
32857,"Hancock, IA","Ottumwa, IA",1,0,0,1,0,0,0,1,0,1,2009
32858,"Hancock, IA","Owasa, IA",0,1,0,0,1,0,0,1,0,1,2009
32864,"Hancock, IA","Robins, IA",0,1,0,0,1,0,0,1,0,1,2009
32860,"Hancock, IA","Pella, IA",0,1,0,0,0,1,0,1,0,1,2009
32882,"Hancock, IA","Waterloo, IA",1,0,0,1,0,0,0,1,0,1,2009
32861,"Hancock, IA","Pleasant Hill, IA",1,0,0,0,0,1,1,0,0,1,2009
32862,"Hancock, IA","Quimby, IA",1,0,0,1,0,0,0,1,0,1,2009
32865,"Hancock, IA","Russell, IA",0,0,1,0,0,1,1,0,0,1,2009
32866,"Hancock, IA","Sac City, IA",0,1,0,1,0,0,0,1,0,1,2009
32880,"Hancock, IA","Wall Lake, IA",0,1,0,0,1,0,0,1,0,1,2009
32867,"Hancock, IA","Sergeant Bluff, IA",0,1,0,0,0,1,0,0,1,1,2009
32879,"Hancock, IA","University Heights, IA",0,1,0,0,1,0,0,1,0,1,2009
32870,"Hancock, IA","Sidney, IA",0,1,0,0,1,0,0,0,1,1,2009
32871,"Hancock, IA","Sigourney, IA",0,0,1,0,1,0,0,1,0,1,2009
32874,"Hancock, IA","Sloan, IA",0,0,1,0,0,1,0,1,0,1,2009
32792,"Hancock, IA","Adair, IA",0,1,0,0,0,1,0,1,0,1,2009
32839,"Hancock, IA","Lineville, IA",0,1,0,0,1,0,0,1,0,1,2009
32849,"Hancock, IA","Massena, IA",0,1,0,0,1,0,0,1,0,1,2009
32848,"Hancock, IA","Mason City, IA",0,1,0,1,0,0,0,0,1,1,2009
32794,"Hancock, IA","Ames, IA",0,1,0,0,0,1,0,0,1,1,2009
32795,"Hancock, IA","Anita, IA",0,1,0,1,0,0,0,0,1,1,2009
32796,"Hancock, IA","Ankeny, IA",1,0,0,1,0,0,0,1,0,1,2009
32797,"Hancock, IA","Anthon, IA",0,1,0,0,0,1,1,0,0,1,2009
32801,"Hancock, IA","Batavia, IA",1,0,0,0,0,1,1,0,0,1,2009
32802,"Hancock, IA","Brayton, IA",0,1,0,1,0,0,0,1,0,1,2009
32805,"Hancock, IA","Castana, IA",1,0,0,0,1,0,1,0,0,1,2009
32807,"Hancock, IA","Charles City, IA",0,1,0,0,0,1,0,1,0,1,2009
32808,"Hancock, IA","Coon Rapids, IA",0,0,1,1,0,0,0,1,0,1,2009
32811,"Hancock, IA","Cushing, IA",0,0,1,1,0,0,0,0,1,1,2009
32815,"Hancock, IA","Dubuque, IA",0,1,0,0,1,0,0,1,0,1,2009
32816,"Hancock, IA","Eddyville, IA",0,1,0,0,0,1,1,0,0,1,2009
32817,"Hancock, IA","Eldora, IA",0,1,0,0,1,0,0,1,0,1,2009
32818,"Hancock, IA","Elk Horn, IA",0,1,0,1,0,0,0,1,0,1,2009
32820,"Hancock, IA","Evansdale, IA",0,1,0,1,0,0,0,1,0,1,2009
32821,"Hancock, IA","Farley, IA",1,0,0,0,1,0,0,1,0,1,2009
32822,"Hancock, IA","George, IA",0,1,0,0,1,0,0,1,0,1,2009
32824,"Hancock, IA","Grand Junction, IA",1,0,0,1,0,0,0,0,1,1,2009
32826,"Hancock, IA","Grinnell, IA",0,1,0,1,0,0,0,0,1,1,2009
32829,"Hancock, IA","Hastings, IA",1,0,0,1,0,0,0,0,1,1,2009
32830,"Hancock, IA","Henderson, IA",1,0,0,0,1,0,1,0,0,1,2009
32833,"Hancock, IA","Kellogg, IA",0,1,0,0,0,1,0,0,1,1,2009
32835,"Hancock, IA","Lacona, IA",0,1,0,0,0,1,0,0,1,1,2009
32836,"Hancock, IA","Lakeside, IA",0,1,0,0,1,0,0,1,0,1,2009
32793,"Hancock, IA","Alton, IA",1,0,0,0,1,0,1,0,0,1,2009
32840,"Hancock, IA","Macedonia, IA",0,1,0,0,0,1,0,1,0,1,2009
32841,"Hancock, IA","Madrid, IA",0,1,0,0,0,1,0,1,0,1,2009
32843,"Hancock, IA","Manchester, IA",1,0,0,0,1,0,0,0,1,1,2009
32845,"Hancock, IA","Manning, IA",1,0,0,1,0,0,0,1,0,1,2009
32885,"Hancock, IA","Yetter, IA",0,1,0,1,0,0,0,0,1,1,2009
