,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
1086,"Allison, IA","Allison, IA",28,86,44,14,115,29,61,63,34,158,2003
1088,"Allison, IA","Ames, IA",27,83,16,0,126,0,25,68,33,126,2003
1191,"Allison, IA","Parkersburg, IA",21,72,11,3,89,12,25,55,24,104,2003
1102,"Allison, IA","Clarksville, IA",8,33,23,9,51,4,26,25,13,64,2003
1104,"Allison, IA","Clive, IA",11,35,11,0,57,0,1,37,19,57,2003
1130,"Allison, IA","Greene, IA",12,20,13,1,31,13,18,21,6,45,2003
1146,"Allison, IA","Indianola, IA",6,21,6,0,33,0,6,20,7,33,2003
1211,"Allison, IA","Shell Rock, IA",2,24,5,1,28,2,7,22,2,31,2003
1181,"Allison, IA","Newton, IA",2,21,8,0,31,0,6,17,8,31,2003
1092,"Allison, IA","Boone, IA",3,18,5,0,26,0,0,18,8,26,2003
1093,"Allison, IA","Bristow, IA",5,11,8,0,22,2,8,16,0,24,2003
1235,"Allison, IA","Windsor Heights, IA",4,15,2,0,21,0,0,14,7,21,2003
1152,"Allison, IA","Knoxville, IA",2,10,4,0,16,0,4,7,5,16,2003
1184,"Allison, IA","Norwalk, IA",2,11,3,0,16,0,5,10,1,16,2003
1231,"Allison, IA","Waverly, IA",5,6,5,0,12,4,4,3,9,16,2003
1224,"Allison, IA","Urbandale, IA",4,7,5,0,16,0,0,7,9,16,2003
1177,"Allison, IA","Nashua, IA",7,3,5,5,9,1,8,5,2,15,2003
1178,"Allison, IA","Nevada, IA",3,12,0,0,15,0,5,6,4,15,2003
1132,"Allison, IA","Grinnell, IA",1,5,8,0,14,0,11,1,2,14,2003
1195,"Allison, IA","Perry, IA",2,9,3,0,14,0,0,7,7,14,2003
1194,"Allison, IA","Pella, IA",3,6,4,0,13,0,4,6,3,13,2003
1232,"Allison, IA","West Des Moines, IA",2,9,2,0,13,0,0,10,3,13,2003
1229,"Allison, IA","Waukee, IA",2,7,3,0,12,0,1,8,3,12,2003
1097,"Allison, IA","Carlisle, IA",4,7,1,0,11,1,4,6,2,12,2003
1087,"Allison, IA","Altoona, IA",0,12,0,0,12,0,0,7,5,12,2003
1182,"Allison, IA","Nora Springs, IA",4,3,4,0,7,4,3,7,1,11,2003
1149,"Allison, IA","Johnston, IA",2,6,3,0,11,0,0,4,7,11,2003
1135,"Allison, IA","Hampton, IA",2,4,5,0,8,3,2,9,0,11,2003
1089,"Allison, IA","Ankeny, IA",0,9,2,0,11,0,0,0,11,11,2003
1236,"Allison, IA","Winterset, IA",2,7,2,0,11,0,3,6,2,11,2003
1116,"Allison, IA","Dougherty, IA",2,9,0,0,8,3,6,3,2,11,2003
1101,"Allison, IA","Charles City, IA",6,2,2,1,6,3,8,2,0,10,2003
1144,"Allison, IA","Huxley, IA",2,5,3,0,10,0,1,6,3,10,2003
1217,"Allison, IA","Story City, IA",3,3,3,0,9,0,2,5,2,9,2003
1163,"Allison, IA","Marengo, IA",1,5,3,0,9,0,2,7,0,9,2003
1167,"Allison, IA","Mason City, IA",2,6,1,0,7,2,0,6,3,9,2003
1114,"Allison, IA","Dexter, IA",4,4,1,0,9,0,1,7,1,9,2003
1228,"Allison, IA","Waterloo, IA",6,2,0,0,8,0,0,3,5,8,2003
1186,"Allison, IA","Ogden, IA",5,3,0,0,8,0,0,4,4,8,2003
1099,"Allison, IA","Cedar Falls, IA",3,5,0,1,7,0,6,2,0,8,2003
1169,"Allison, IA","Melcher-Dallas, IA",3,2,3,0,8,0,0,5,3,8,2003
1128,"Allison, IA","Gilman, IA",1,5,1,0,7,0,3,3,1,7,2003
1197,"Allison, IA","Pleasant Hill, IA",1,4,2,0,7,0,0,2,5,7,2003
1198,"Allison, IA","Pleasantville, IA",1,4,2,0,7,0,2,2,3,7,2003
1203,"Allison, IA","Reasnor, IA",3,2,2,0,7,0,0,3,4,7,2003
1113,"Allison, IA","Des Moines, IA",0,6,1,0,7,0,0,0,7,7,2003
1233,"Allison, IA","West Union, IA",1,1,4,4,2,0,4,2,0,6,2003
1105,"Allison, IA","Colfax, IA",0,6,0,0,6,0,1,5,0,6,2003
1106,"Allison, IA","Colo, IA",1,5,0,0,6,0,2,3,1,6,2003
1139,"Allison, IA","Harvey, IA",1,5,0,0,6,0,1,3,2,6,2003
1193,"Allison, IA","Patterson, IA",1,4,1,0,6,0,2,4,0,6,2003
1160,"Allison, IA","Lynnville, IA",0,6,0,0,6,0,2,3,1,6,2003
1209,"Allison, IA","Runnells, IA",0,5,1,0,6,0,0,3,3,6,2003
1204,"Allison, IA","Redfield, IA",0,4,1,0,5,0,0,4,1,5,2003
1202,"Allison, IA","Readlyn, IA",3,2,0,1,2,2,1,3,1,5,2003
1171,"Allison, IA","Mitchellville, IA",3,2,0,0,5,0,1,4,0,5,2003
1172,"Allison, IA","Monroe, IA",0,4,1,0,5,0,3,0,2,5,2003
1131,"Allison, IA","Grimes, IA",1,1,3,0,5,0,0,4,1,5,2003
1125,"Allison, IA","Garner, IA",4,1,0,0,5,0,0,5,0,5,2003
1091,"Allison, IA","Belle Plaine, IA",0,2,3,0,5,0,0,5,0,5,2003
1094,"Allison, IA","Britt, IA",1,4,0,0,5,0,1,4,0,5,2003
1138,"Allison, IA","Hartwick, IA",1,1,2,0,4,0,2,2,0,4,2003
1103,"Allison, IA","Clear Lake, IA",1,3,0,0,4,0,1,2,1,4,2003
1137,"Allison, IA","Harpers Ferry, IA",3,0,1,0,3,1,0,3,1,4,2003
1081,"Allison, IA","Ackworth, IA",0,4,0,0,4,0,0,1,3,4,2003
1155,"Allison, IA","Ladora, IA",1,1,2,0,4,0,1,3,0,4,2003
1199,"Allison, IA","Polk City, IA",0,3,1,0,4,0,0,2,2,4,2003
1080,"Allison, IA","Ackley, IA",1,3,0,0,2,2,2,2,0,4,2003
1206,"Allison, IA","Rockford, IA",2,2,0,0,4,0,1,1,2,4,2003
1205,"Allison, IA","Rhodes, IA",1,2,1,0,3,1,1,2,1,4,2003
1133,"Allison, IA","Guernsey, IA",0,4,0,0,4,0,1,3,0,4,2003
1223,"Allison, IA","Urbana, IA",1,1,1,0,3,0,1,1,1,3,2003
1096,"Allison, IA","Cambridge, IA",0,2,1,0,3,0,0,2,1,3,2003
1098,"Allison, IA","Castalia, IA",2,1,0,2,1,0,2,1,0,3,2003
1207,"Allison, IA","Rockwell, IA",0,3,0,0,3,0,0,0,3,3,2003
1090,"Allison, IA","Baxter, IA",0,1,2,0,3,0,1,1,1,3,2003
1230,"Allison, IA","Waukon, IA",0,3,0,0,1,2,0,2,1,3,2003
1110,"Allison, IA","De Soto, IA",1,1,1,0,3,0,1,2,0,3,2003
1215,"Allison, IA","St. Marys, IA",0,2,1,0,2,1,0,2,1,3,2003
1225,"Allison, IA","Van Meter, IA",1,2,0,0,3,0,1,1,1,3,2003
1118,"Allison, IA","East Peru, IA",0,2,1,0,3,0,1,1,1,3,2003
1148,"Allison, IA","Janesville, IA",1,1,1,0,3,0,0,1,2,3,2003
1161,"Allison, IA","Macksburg, IA",1,2,0,0,3,0,0,2,1,3,2003
1157,"Allison, IA","Linden, IA",0,3,0,0,3,0,0,2,1,3,2003
1156,"Allison, IA","Lambs Grove, IA",0,3,0,0,3,0,0,2,1,3,2003
1084,"Allison, IA","Alden, IA",1,2,0,0,3,0,3,0,0,3,2003
1180,"Allison, IA","New Hartford, IA",1,2,0,0,3,0,0,2,1,3,2003
1218,"Allison, IA","Swan, IA",0,1,2,0,3,0,1,1,1,3,2003
1213,"Allison, IA","Spring Hill, IA",0,3,0,0,3,0,0,0,3,3,2003
1185,"Allison, IA","Oelwein, IA",1,2,0,0,3,0,0,2,1,3,2003
1210,"Allison, IA","Sandyville, IA",0,1,1,0,2,0,0,2,0,2,2003
1234,"Allison, IA","Williamsburg, IA",0,2,0,0,2,0,1,0,1,2,2003
1183,"Allison, IA","Northwood, IA",0,1,1,0,2,0,0,1,1,2,2003
1226,"Allison, IA","Victor, IA",1,1,0,0,2,0,0,2,0,2,2003
1188,"Allison, IA","Owasa, IA",2,0,0,0,1,1,1,1,0,2,2003
1208,"Allison, IA","Roland, IA",0,2,0,0,2,0,0,1,1,2,2003
1192,"Allison, IA","Parnell, IA",0,2,0,0,2,0,0,0,2,2,2003
1221,"Allison, IA","Traer, IA",0,2,0,0,2,0,1,1,0,2,2003
1212,"Allison, IA","Slater, IA",0,2,0,0,2,0,0,0,2,2,2003
1200,"Allison, IA","Prairie City, IA",0,2,0,0,2,0,0,1,1,2,2003
1219,"Allison, IA","Tama, IA",1,1,0,0,2,0,0,1,1,2,2003
1222,"Allison, IA","Tripoli, IA",1,1,0,0,0,2,0,1,1,2,2003
1159,"Allison, IA","Luther, IA",0,2,0,0,2,0,0,1,1,2,2003
1179,"Allison, IA","New Hampton, IA",1,1,0,0,1,1,1,1,0,2,2003
1162,"Allison, IA","Madrid, IA",0,2,0,0,2,0,0,2,0,2,2003
1121,"Allison, IA","Floyd, IA",0,1,1,0,2,0,0,2,0,2,2003
1127,"Allison, IA","Gilbert, IA",1,0,1,0,2,0,0,2,0,2,2003
1129,"Allison, IA","Granger, IA",0,1,1,0,2,0,0,2,0,2,2003
1117,"Allison, IA","Dunkerton, IA",0,1,1,1,0,1,0,1,1,2,2003
1115,"Allison, IA","Dike, IA",0,2,0,0,2,0,0,1,1,2,2003
1112,"Allison, IA","Denver, IA",0,2,0,0,2,0,0,1,1,2,2003
1143,"Allison, IA","Humboldt, IA",2,0,0,0,2,0,0,2,0,2,2003
1145,"Allison, IA","Independence, IA",0,1,1,0,2,0,1,0,1,2,2003
1150,"Allison, IA","Kellogg, IA",0,1,1,0,2,0,0,1,1,2,2003
1154,"Allison, IA","Lacona, IA",0,2,0,0,2,0,0,1,1,2,2003
1158,"Allison, IA","Luana, IA",2,0,0,0,1,1,0,2,0,2,2003
1108,"Allison, IA","Crystal Lake, IA",1,1,0,0,2,0,0,2,0,2,2003
1100,"Allison, IA","Cedar Rapids, IA",1,1,0,0,2,0,1,1,0,2,2003
1165,"Allison, IA","Martelle, IA",0,2,0,0,0,2,0,2,0,2,2003
1082,"Allison, IA","Adel, IA",0,2,0,0,2,0,0,2,0,2,2003
1166,"Allison, IA","Marysville, IA",1,0,1,0,2,0,0,1,1,2,2003
1083,"Allison, IA","Albion, IA",0,1,1,0,1,1,1,0,1,2,2003
1168,"Allison, IA","Maxwell, IA",0,2,0,0,2,0,1,1,0,2,2003
1170,"Allison, IA","Minburn, IA",1,1,0,0,2,0,0,0,2,2,2003
