,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
158,"Ackworth, IA","Des Moines, IA",38,285,55,50,283,45,37,130,211,378,2008
191,"Ackworth, IA","Indianola, IA",33,81,24,34,79,25,56,50,32,138,2008
143,"Ackworth, IA","Clive, IA",20,39,10,5,55,9,14,24,31,69,2008
283,"Ackworth, IA","West Des Moines, IA",8,43,8,16,29,14,8,27,24,59,2008
274,"Ackworth, IA","Urbandale, IA",16,25,11,5,24,23,10,20,22,52,2008
117,"Ackworth, IA","Ankeny, IA",9,28,11,15,12,21,10,18,20,48,2008
131,"Ackworth, IA","Carlisle, IA",14,28,6,3,35,10,17,18,13,48,2008
134,"Ackworth, IA","Cedar Rapids, IA",9,19,6,6,21,7,12,7,15,34,2008
285,"Ackworth, IA","Windsor Heights, IA",5,15,10,6,15,9,10,10,10,30,2008
108,"Ackworth, IA","Ackworth, IA",3,15,7,1,23,1,15,7,3,25,2008
194,"Ackworth, IA","Johnston, IA",5,13,5,4,9,10,4,8,11,23,2008
279,"Ackworth, IA","Waukee, IA",5,11,7,5,9,9,5,8,10,23,2008
115,"Ackworth, IA","Altoona, IA",9,8,5,1,8,13,6,11,5,22,2008
278,"Ackworth, IA","Waterloo, IA",7,12,1,3,7,10,6,5,9,20,2008
153,"Ackworth, IA","Davenport, IA",6,9,5,1,15,4,7,6,7,20,2008
261,"Ackworth, IA","Spring Hill, IA",4,13,3,6,8,6,2,10,8,20,2008
230,"Ackworth, IA","Norwalk, IA",1,14,4,1,14,4,6,8,5,19,2008
239,"Ackworth, IA","Pleasant Hill, IA",5,10,3,5,9,4,6,10,2,18,2008
214,"Ackworth, IA","Mason City, IA",5,8,3,1,10,5,4,9,3,16,2008
187,"Ackworth, IA","Hiawatha, IA",9,6,0,1,10,4,5,2,8,15,2008
149,"Ackworth, IA","Council Bluffs, IA",5,6,4,1,6,8,4,11,0,15,2008
136,"Ackworth, IA","Chariton, IA",6,6,2,0,6,8,7,5,2,14,2008
235,"Ackworth, IA","Ottumwa, IA",8,5,1,1,4,9,8,4,2,14,2008
196,"Ackworth, IA","Lacona, IA",1,7,5,2,9,2,5,6,2,13,2008
132,"Ackworth, IA","Carroll, IA",3,7,2,6,1,5,3,3,6,12,2008
192,"Ackworth, IA","Iowa City, IA",7,3,1,0,9,2,7,2,2,11,2008
116,"Ackworth, IA","Ames, IA",4,7,0,1,3,7,4,4,3,11,2008
133,"Ackworth, IA","Cedar Falls, IA",3,5,2,2,5,3,2,2,6,10,2008
268,"Ackworth, IA","Swan, IA",2,6,1,2,4,3,5,4,0,9,2008
227,"Ackworth, IA","Newton, IA",2,3,4,0,7,2,1,5,3,9,2008
195,"Ackworth, IA","Knoxville, IA",0,7,2,1,2,6,1,7,1,9,2008
262,"Ackworth, IA","St. Marys, IA",1,5,3,3,6,0,4,3,2,9,2008
237,"Ackworth, IA","Pella, IA",2,5,2,0,9,0,5,3,1,9,2008
180,"Ackworth, IA","Grimes, IA",1,5,2,6,1,1,1,2,5,8,2008
150,"Ackworth, IA","Creston, IA",2,6,0,3,4,1,3,4,1,8,2008
175,"Ackworth, IA","Fort Dodge, IA",4,4,0,1,4,3,2,3,3,8,2008
258,"Ackworth, IA","Sioux City, IA",5,3,0,1,3,4,4,1,3,8,2008
159,"Ackworth, IA","Dubuque, IA",1,6,0,0,3,4,1,2,4,7,2008
123,"Ackworth, IA","Bettendorf, IA",2,5,0,0,4,3,5,2,0,7,2008
251,"Ackworth, IA","Sandyville, IA",1,2,3,1,2,3,3,3,0,6,2008
173,"Ackworth, IA","Fairfax, IA",3,2,1,0,5,1,4,2,0,6,2008
252,"Ackworth, IA","Sergeant Bluff, IA",0,5,0,0,2,3,0,2,3,5,2008
185,"Ackworth, IA","Harvey, IA",0,4,1,3,2,0,1,0,4,5,2008
282,"Ackworth, IA","West Burlington, IA",2,2,1,1,2,2,1,2,2,5,2008
168,"Ackworth, IA","Elk Run Heights, IA",0,3,2,5,0,0,0,2,3,5,2008
233,"Ackworth, IA","Osceola, IA",2,3,0,1,4,0,2,2,1,5,2008
223,"Ackworth, IA","Muscatine, IA",1,3,1,1,1,3,1,3,1,5,2008
272,"Ackworth, IA","University Heights, IA",2,3,0,0,4,1,2,2,1,5,2008
167,"Ackworth, IA","Eldridge, IA",2,2,0,1,3,0,3,0,1,4,2008
229,"Ackworth, IA","North Liberty, IA",1,2,1,0,1,3,1,1,2,4,2008
238,"Ackworth, IA","Perry, IA",2,0,2,0,3,1,2,1,1,4,2008
147,"Ackworth, IA","Coralville, IA",3,0,1,0,3,1,2,1,1,4,2008
240,"Ackworth, IA","Pleasantville, IA",1,2,1,0,4,0,1,0,3,4,2008
114,"Ackworth, IA","Allison, IA",1,1,2,0,4,0,1,3,0,4,2008
217,"Ackworth, IA","Minburn, IA",2,1,0,0,0,3,1,1,1,3,2008
264,"Ackworth, IA","Storm Lake, IA",2,0,1,1,0,2,0,3,0,3,2008
179,"Ackworth, IA","Greenfield, IA",0,2,1,0,2,1,1,1,1,3,2008
250,"Ackworth, IA","Sageville, IA",0,3,0,1,2,0,0,2,1,3,2008
225,"Ackworth, IA","Nevada, IA",3,0,0,1,1,1,1,2,0,3,2008
193,"Ackworth, IA","Iowa Falls, IA",1,2,0,1,2,0,2,0,1,3,2008
215,"Ackworth, IA","Melcher-Dallas, IA",1,1,1,0,1,2,0,3,0,3,2008
218,"Ackworth, IA","Mitchellville, IA",0,1,2,0,2,1,0,1,2,3,2008
249,"Ackworth, IA","Robins, IA",1,2,0,0,3,0,0,2,1,3,2008
202,"Ackworth, IA","Lenox, IA",1,0,2,1,0,2,0,1,2,3,2008
212,"Ackworth, IA","Marshalltown, IA",2,1,0,0,0,3,2,0,1,3,2008
265,"Ackworth, IA","Strawberry Point, IA",2,1,0,3,0,0,0,1,2,3,2008
271,"Ackworth, IA","Toledo, IA",1,2,0,0,2,1,1,1,1,3,2008
219,"Ackworth, IA","Montezuma, IA",0,3,0,3,0,0,3,0,0,3,2008
199,"Ackworth, IA","Lamoni, IA",0,3,0,0,1,2,1,0,2,3,2008
144,"Ackworth, IA","Columbus Junction, IA",1,2,0,3,0,0,0,3,0,3,2008
172,"Ackworth, IA","Evansdale, IA",1,2,0,0,3,0,0,3,0,3,2008
119,"Ackworth, IA","Atlantic, IA",1,2,0,1,0,2,1,0,2,3,2008
155,"Ackworth, IA","De Witt, IA",1,2,0,0,2,1,0,2,1,3,2008
118,"Ackworth, IA","Asbury, IA",3,0,0,0,1,2,1,2,0,3,2008
129,"Ackworth, IA","Burlington, IA",1,2,0,0,2,1,2,0,1,3,2008
141,"Ackworth, IA","Clinton, IA",1,2,0,2,0,1,2,1,0,3,2008
245,"Ackworth, IA","Rathbun, IA",2,0,0,0,0,2,2,0,0,2,2008
234,"Ackworth, IA","Oskaloosa, IA",1,1,0,0,0,2,1,1,0,2,2008
207,"Ackworth, IA","Manchester, IA",0,2,0,0,2,0,0,0,2,2,2008
127,"Ackworth, IA","Britt, IA",0,1,1,0,0,2,2,0,0,2,2008
