,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40209,"Lewis, IA","Atlantic, IA",20,84,35,43,87,9,31,68,40,139,2013
40227,"Lewis, IA","Council Bluffs, IA",15,46,29,12,61,17,16,40,34,90,2013
40270,"Lewis, IA","Massena, IA",11,24,26,9,32,20,27,14,20,61,2013
40261,"Lewis, IA","Lewis, IA",13,32,14,27,15,17,15,16,28,59,2013
40230,"Lewis, IA","Cumberland, IA",12,17,22,2,48,1,18,19,14,51,2013
40232,"Lewis, IA","Des Moines, IA",8,17,6,2,24,5,9,7,15,31,2013
40219,"Lewis, IA","Carson, IA",9,12,9,6,13,11,15,7,8,30,2013
40292,"Lewis, IA","Red Oak, IA",4,14,8,4,21,1,7,7,12,26,2013
40303,"Lewis, IA","Sioux City, IA",11,9,5,0,13,12,9,11,5,25,2013
40242,"Lewis, IA","Greenfield, IA",3,12,5,5,11,4,2,6,12,20,2013
40322,"Lewis, IA","Wiota, IA",2,9,9,5,8,7,10,2,8,20,2013
40244,"Lewis, IA","Hancock, IA",4,9,7,11,8,1,2,10,8,20,2013
40224,"Lewis, IA","Clive, IA",9,8,2,0,8,11,10,6,3,19,2013
40223,"Lewis, IA","Clarinda, IA",5,4,6,4,8,3,1,7,7,15,2013
40231,"Lewis, IA","Denison, IA",3,7,4,0,7,7,5,6,3,14,2013
40241,"Lewis, IA","Grant, IA",1,6,6,0,7,6,2,8,3,13,2013
40314,"Lewis, IA","Urbandale, IA",5,5,1,0,7,4,3,5,3,11,2013
40257,"Lewis, IA","Laurens, IA",7,3,1,0,1,10,2,6,3,11,2013
40311,"Lewis, IA","Tennant, IA",5,4,2,0,3,8,2,8,1,11,2013
40208,"Lewis, IA","Ankeny, IA",5,6,0,0,4,7,4,3,4,11,2013
40206,"Lewis, IA","Ames, IA",3,5,2,1,6,3,7,1,2,10,2013
40245,"Lewis, IA","Harlan, IA",0,7,2,0,8,1,3,6,0,9,2013
40207,"Lewis, IA","Anita, IA",0,7,2,2,1,6,4,3,2,9,2013
40210,"Lewis, IA","Audubon, IA",2,3,4,4,3,2,1,2,6,9,2013
40280,"Lewis, IA","Oakland, IA",2,5,2,0,7,2,2,3,4,9,2013
40265,"Lewis, IA","Macedonia, IA",2,3,3,1,1,6,3,2,3,8,2013
40228,"Lewis, IA","Creston, IA",3,4,1,2,5,1,2,6,0,8,2013
40205,"Lewis, IA","Altoona, IA",5,2,1,0,3,5,4,2,2,8,2013
40268,"Lewis, IA","Marshalltown, IA",2,4,0,1,2,3,2,3,1,6,2013
40279,"Lewis, IA","Nodaway, IA",2,2,2,1,4,1,3,1,2,6,2013
40243,"Lewis, IA","Hamburg, IA",2,2,1,1,0,4,0,1,4,5,2013
40212,"Lewis, IA","Boone, IA",1,3,1,0,3,2,1,4,0,5,2013
40317,"Lewis, IA","Waukee, IA",2,2,1,0,2,3,4,1,0,5,2013
40275,"Lewis, IA","Missouri Valley, IA",1,4,0,1,4,0,2,2,1,5,2013
40298,"Lewis, IA","Shelby, IA",3,0,2,0,2,3,2,1,2,5,2013
40281,"Lewis, IA","Onawa, IA",1,4,0,0,4,1,0,4,1,5,2013
40218,"Lewis, IA","Carroll, IA",1,3,1,1,4,0,0,3,2,5,2013
40226,"Lewis, IA","Corning, IA",0,4,1,0,5,0,1,2,2,5,2013
40220,"Lewis, IA","Carter Lake, IA",1,2,2,1,3,1,3,0,2,5,2013
40271,"Lewis, IA","Melcher-Dallas, IA",1,2,1,3,1,0,1,2,1,4,2013
40239,"Lewis, IA","Fort Dodge, IA",1,2,1,0,1,3,1,2,1,4,2013
40297,"Lewis, IA","Sergeant Bluff, IA",3,1,0,0,2,2,4,0,0,4,2013
40276,"Lewis, IA","Mount Ayr, IA",2,1,1,0,1,3,0,3,1,4,2013
40306,"Lewis, IA","Spencer, IA",1,1,1,0,1,2,2,1,0,3,2013
40251,"Lewis, IA","Johnston, IA",1,2,0,0,3,0,2,1,0,3,2013
40282,"Lewis, IA","Orange City, IA",2,1,0,1,2,0,3,0,0,3,2013
40300,"Lewis, IA","Shenandoah, IA",2,1,0,0,3,0,1,1,1,3,2013
40203,"Lewis, IA","Adair, IA",1,1,1,1,0,2,2,1,0,3,2013
40318,"Lewis, IA","West Des Moines, IA",0,2,1,0,0,3,2,0,1,3,2013
