,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
8038,"Casey, IA","Casey, IA",26,52,17,17,55,23,45,44,6,95,2003
8065,"Casey, IA","Guthrie Center, IA",15,38,23,13,48,15,32,41,3,76,2003
8017,"Casey, IA","Adair, IA",11,27,8,10,21,15,23,18,5,46,2003
8109,"Casey, IA","Stuart, IA",7,17,9,8,19,6,9,22,2,33,2003
8023,"Casey, IA","Anita, IA",9,18,6,4,24,5,17,14,2,33,2003
8026,"Casey, IA","Audubon, IA",2,14,3,3,15,1,11,7,1,19,2003
8060,"Casey, IA","Exira, IA",3,9,2,4,8,2,8,6,0,14,2003
8043,"Casey, IA","Clinton, IA",5,9,0,8,2,4,4,9,1,14,2003
8125,"Casey, IA","Wiota, IA",4,5,4,1,11,1,11,2,0,13,2003
8025,"Casey, IA","Atlantic, IA",1,10,1,8,3,1,5,6,1,12,2003
8098,"Casey, IA","Perry, IA",5,5,2,12,0,0,2,8,2,12,2003
8051,"Casey, IA","De Soto, IA",2,5,2,0,9,0,2,7,0,9,2003
8064,"Casey, IA","Greenfield, IA",6,2,1,9,0,0,0,9,0,9,2003
8124,"Casey, IA","Winterset, IA",1,6,1,7,1,0,1,6,1,8,2003
8042,"Casey, IA","Clarinda, IA",2,5,0,0,7,0,4,3,0,7,2003
8029,"Casey, IA","Bayard, IA",3,1,2,2,4,0,1,4,1,6,2003
8048,"Casey, IA","Creston, IA",0,6,0,6,0,0,4,2,0,6,2003
8056,"Casey, IA","Dubuque, IA",4,1,0,5,0,0,0,4,1,5,2003
8047,"Casey, IA","Council Bluffs, IA",2,3,0,2,1,2,2,3,0,5,2003
8054,"Casey, IA","Des Moines, IA",1,3,1,2,1,2,1,2,2,5,2003
8055,"Casey, IA","Dexter, IA",2,1,2,1,4,0,2,3,0,5,2003
8116,"Casey, IA","Waterloo, IA",3,2,0,1,3,1,3,2,0,5,2003
8093,"Casey, IA","Orient, IA",0,3,1,4,0,0,0,4,0,4,2003
8082,"Casey, IA","Macksburg, IA",1,2,1,3,0,1,2,2,0,4,2003
8019,"Casey, IA","Afton, IA",1,2,0,3,0,0,3,0,0,3,2003
8115,"Casey, IA","Walnut, IA",1,1,1,0,3,0,3,0,0,3,2003
8070,"Casey, IA","Jefferson, IA",0,2,1,2,1,0,0,2,1,3,2003
8080,"Casey, IA","Linden, IA",0,1,2,0,2,1,1,2,0,3,2003
8021,"Casey, IA","Ames, IA",2,1,0,1,2,0,1,2,0,3,2003
8089,"Casey, IA","New Sharon, IA",0,0,3,0,0,3,3,0,0,3,2003
8041,"Casey, IA","Chariton, IA",1,1,1,0,1,2,2,1,0,3,2003
8028,"Casey, IA","Bagley, IA",0,2,1,0,1,2,1,2,0,3,2003
8044,"Casey, IA","Clive, IA",1,1,0,0,2,0,1,0,1,2,2003
8073,"Casey, IA","Knoxville, IA",1,1,0,1,1,0,0,2,0,2,2003
