,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
22889,"Fredericksburg, IA","Fredericksburg, IA",27,136,33,87,71,38,65,113,18,196,2003
22900,"Fredericksburg, IA","New Hampton, IA",34,95,26,68,62,25,64,68,23,155,2003
22916,"Fredericksburg, IA","Sumner, IA",6,20,6,21,4,7,6,25,1,32,2003
22919,"Fredericksburg, IA","Tripoli, IA",7,3,3,9,1,3,2,10,1,13,2003
22897,"Fredericksburg, IA","Mason City, IA",3,6,2,5,5,1,6,2,3,11,2003
22899,"Fredericksburg, IA","Nashua, IA",2,5,2,5,3,1,5,3,1,9,2003
22882,"Fredericksburg, IA","Charles City, IA",4,3,1,4,0,4,6,1,1,8,2003
22925,"Fredericksburg, IA","Waverly, IA",0,1,7,0,0,8,0,7,1,8,2003
22908,"Fredericksburg, IA","Randalia, IA",2,5,0,2,5,0,2,3,2,7,2003
22926,"Fredericksburg, IA","West Union, IA",0,7,0,7,0,0,0,7,0,7,2003
22924,"Fredericksburg, IA","Waukon, IA",4,0,3,1,6,0,4,1,2,7,2003
22879,"Fredericksburg, IA","Alta Vista, IA",2,4,0,3,3,0,3,3,0,6,2003
22892,"Fredericksburg, IA","Ionia, IA",2,3,0,2,3,0,3,1,1,5,2003
22894,"Fredericksburg, IA","Lawler, IA",3,2,0,1,4,0,4,1,0,5,2003
22905,"Fredericksburg, IA","Plainfield, IA",1,3,1,1,0,4,1,4,0,5,2003
22902,"Fredericksburg, IA","Oelwein, IA",0,4,0,0,3,1,0,1,3,4,2003
22915,"Fredericksburg, IA","State Center, IA",0,2,2,1,2,1,3,1,0,4,2003
22881,"Fredericksburg, IA","Cedar Falls, IA",2,2,0,0,4,0,4,0,0,4,2003
22918,"Fredericksburg, IA","Toledo, IA",0,3,0,2,1,0,2,1,0,3,2003
22920,"Fredericksburg, IA","Urbana, IA",0,2,1,2,0,1,0,2,1,3,2003
22922,"Fredericksburg, IA","Waterloo, IA",0,3,0,0,3,0,3,0,0,3,2003
22890,"Fredericksburg, IA","Frederika, IA",0,2,1,2,0,1,0,3,0,3,2003
22883,"Fredericksburg, IA","Colwell, IA",0,3,0,1,1,1,2,1,0,3,2003
22913,"Fredericksburg, IA","St. Lucas, IA",0,3,0,1,2,0,0,1,2,3,2003
22904,"Fredericksburg, IA","Owasa, IA",1,0,1,2,0,0,0,2,0,2,2003
22888,"Fredericksburg, IA","Fayette, IA",1,1,0,0,2,0,1,1,0,2,2003
22907,"Fredericksburg, IA","Protivin, IA",0,2,0,0,0,2,0,2,0,2,2003
22909,"Fredericksburg, IA","Readlyn, IA",0,2,0,1,0,1,0,2,0,2,2003
22912,"Fredericksburg, IA","Roland, IA",1,0,0,0,0,1,0,1,0,1,2003
22921,"Fredericksburg, IA","Wadena, IA",0,1,0,1,0,0,1,0,0,1,2003
22917,"Fredericksburg, IA","Thornton, IA",0,0,1,0,0,1,1,0,0,1,2003
22923,"Fredericksburg, IA","Waucoma, IA",0,1,0,1,0,0,0,1,0,1,2003
22914,"Fredericksburg, IA","Stacyville, IA",0,0,1,0,1,0,0,0,1,1,2003
22903,"Fredericksburg, IA","Osage, IA",0,0,1,0,1,0,1,0,0,1,2003
22911,"Fredericksburg, IA","Riverside, IA",1,0,0,1,0,0,1,0,0,1,2003
22910,"Fredericksburg, IA","Ridgeway, IA",0,1,0,0,0,1,0,1,0,1,2003
22906,"Fredericksburg, IA","Postville, IA",1,0,0,0,1,0,1,0,0,1,2003
22880,"Fredericksburg, IA","Castalia, IA",0,1,0,0,0,1,0,1,0,1,2003
22901,"Fredericksburg, IA","North Liberty, IA",1,0,0,1,0,0,1,0,0,1,2003
22898,"Fredericksburg, IA","McIntire, IA",0,1,0,0,1,0,1,0,0,1,2003
22896,"Fredericksburg, IA","Luana, IA",0,0,1,0,1,0,1,0,0,1,2003
22895,"Fredericksburg, IA","Liscomb, IA",1,0,0,1,0,0,0,1,0,1,2003
22893,"Fredericksburg, IA","Iowa City, IA",1,0,0,1,0,0,1,0,0,1,2003
22891,"Fredericksburg, IA","Hawkeye, IA",0,1,0,0,1,0,0,1,0,1,2003
22887,"Fredericksburg, IA","Fairbank, IA",0,1,0,0,0,1,0,1,0,1,2003
22886,"Fredericksburg, IA","Denver, IA",0,0,1,0,1,0,1,0,0,1,2003
22885,"Fredericksburg, IA","Decorah, IA",0,1,0,0,0,1,0,1,0,1,2003
22884,"Fredericksburg, IA","Cresco, IA",0,1,0,1,0,0,1,0,0,1,2003
22927,"Fredericksburg, IA","Wilton, IA",0,1,0,0,0,1,0,0,1,1,2003
