,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
12478,"Cherokee, IA","Cherokee, IA",92,275,160,225,267,35,109,229,189,527,2012
12546,"Cherokee, IA","Meriden, IA",41,108,60,92,100,17,42,98,69,209,2012
12532,"Cherokee, IA","Larrabee, IA",30,98,48,88,80,8,30,89,57,176,2012
12465,"Cherokee, IA","Aurelia, IA",22,86,51,73,73,13,23,65,71,159,2012
12543,"Cherokee, IA","Marcus, IA",19,80,55,61,78,15,24,67,63,154,2012
12569,"Cherokee, IA","Quimby, IA",13,63,24,48,47,5,19,44,37,100,2012
12593,"Cherokee, IA","Storm Lake, IA",19,33,27,55,19,5,20,40,19,79,2012
12587,"Cherokee, IA","Sioux City, IA",10,21,15,18,17,11,10,25,11,46,2012
12485,"Cherokee, IA","Cushing, IA",6,18,9,17,15,1,4,23,6,33,2012
12564,"Cherokee, IA","Paullina, IA",3,15,12,20,8,2,6,17,7,30,2012
12565,"Cherokee, IA","Peterson, IA",4,17,8,17,10,2,7,11,11,29,2012
12535,"Cherokee, IA","Le Mars, IA",4,12,7,3,13,7,6,11,6,23,2012
12594,"Cherokee, IA","Sutherland, IA",2,12,9,12,9,2,3,13,7,23,2012
12530,"Cherokee, IA","Lakeside, IA",6,11,3,18,2,0,3,13,4,20,2012
12595,"Cherokee, IA","Truesdale, IA",0,6,8,5,6,3,1,7,6,14,2012
12547,"Cherokee, IA","Merrill, IA",0,12,2,6,7,1,6,7,1,14,2012
12578,"Cherokee, IA","Schaller, IA",3,8,2,5,7,1,1,5,7,13,2012
12589,"Cherokee, IA","Soldier, IA",1,8,3,10,2,0,1,3,8,12,2012
12522,"Cherokee, IA","Ida Grove, IA",2,8,1,2,5,4,2,1,8,11,2012
12456,"Cherokee, IA","Ames, IA",2,7,2,3,5,3,4,2,5,11,2012
12570,"Cherokee, IA","Remsen, IA",1,4,5,1,9,0,0,7,3,10,2012
12596,"Cherokee, IA","Urbandale, IA",6,3,1,4,6,0,6,2,2,10,2012
