,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
20650,"Geneva, IA","Thornton, IA",1,3,0,0,4,0,4,0,0,4,2002
20641,"Geneva, IA","Geneva, IA",1,2,0,0,1,2,1,1,1,3,2002
20642,"Geneva, IA","Hampton, IA",1,1,0,0,1,1,1,1,0,2,2002
20648,"Geneva, IA","Rockwell, IA",0,1,1,1,1,0,1,1,0,2,2002
20636,"Geneva, IA","Ackley, IA",0,1,0,0,0,1,0,1,0,1,2002
20637,"Geneva, IA","Aredale, IA",0,1,0,0,1,0,1,0,0,1,2002
20638,"Geneva, IA","Clarion, IA",0,0,1,0,0,1,0,1,0,1,2002
20639,"Geneva, IA","Clarksville, IA",1,0,0,0,1,0,1,0,0,1,2002
20640,"Geneva, IA","Floyd, IA",1,0,0,1,0,0,0,1,0,1,2002
20643,"Geneva, IA","Iowa Falls, IA",1,0,0,1,0,0,1,0,0,1,2002
20644,"Geneva, IA","Oelwein, IA",0,0,1,1,0,0,1,0,0,1,2002
20645,"Geneva, IA","Parkersburg, IA",0,1,0,0,0,1,0,0,1,1,2002
20646,"Geneva, IA","Popejoy, IA",0,0,1,0,1,0,1,0,0,1,2002
20647,"Geneva, IA","Rockford, IA",0,1,0,0,1,0,1,0,0,1,2002
20649,"Geneva, IA","Sheffield, IA",0,1,0,0,1,0,1,0,0,1,2002
