,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
23854,"Farmington, IA","Keosauqua, IA",17,55,24,39,51,6,15,63,18,96,2008
23839,"Farmington, IA","Fairfield, IA",12,24,9,27,13,5,9,25,11,45,2008
23816,"Farmington, IA","Bonaparte, IA",11,9,8,13,10,5,14,11,3,28,2008
23861,"Farmington, IA","Mount Pleasant, IA",4,18,1,8,11,4,4,14,5,23,2008
23840,"Farmington, IA","Farmington, IA",6,8,6,1,10,9,11,9,0,20,2008
23859,"Farmington, IA","Milton, IA",8,7,1,8,6,2,3,8,5,16,2008
23867,"Farmington, IA","Ottumwa, IA",5,5,5,3,7,5,7,4,4,15,2008
23815,"Farmington, IA","Bloomfield, IA",3,8,3,2,8,4,4,3,7,14,2008
23819,"Farmington, IA","Cantril, IA",5,8,1,9,4,1,7,7,0,14,2008
23822,"Farmington, IA","Cedar Rapids, IA",2,8,2,1,6,5,2,4,6,12,2008
23887,"Farmington, IA","Waterloo, IA",3,4,3,2,3,5,2,2,6,10,2008
23851,"Farmington, IA","Iowa City, IA",3,2,4,0,6,3,4,4,1,9,2008
23832,"Farmington, IA","Des Moines, IA",3,3,2,0,7,1,1,3,4,8,2008
23836,"Farmington, IA","Eldon, IA",1,2,3,1,2,3,4,1,1,6,2008
23823,"Farmington, IA","Centerville, IA",1,3,2,2,4,0,0,2,4,6,2008
23860,"Farmington, IA","Moulton, IA",2,3,0,0,1,4,0,5,0,5,2008
23817,"Farmington, IA","Burlington, IA",1,4,0,1,4,0,0,2,3,5,2008
23810,"Farmington, IA","Ames, IA",2,1,1,0,3,1,1,1,2,4,2008
23825,"Farmington, IA","Clinton, IA",0,2,2,1,0,3,0,1,3,4,2008
23846,"Farmington, IA","Hiawatha, IA",1,3,0,0,3,1,2,1,1,4,2008
23813,"Farmington, IA","Bettendorf, IA",1,3,0,0,3,1,1,2,1,4,2008
23873,"Farmington, IA","Red Oak, IA",1,1,2,0,2,2,2,0,2,4,2008
23837,"Farmington, IA","Elk Run Heights, IA",0,4,0,3,1,0,0,2,2,4,2008
23881,"Farmington, IA","University Heights, IA",1,2,0,0,1,2,1,2,0,3,2008
23858,"Farmington, IA","Mason City, IA",1,2,0,0,2,1,3,0,0,3,2008
23847,"Farmington, IA","Houghton, IA",0,3,0,0,0,3,0,1,2,3,2008
23878,"Farmington, IA","St. Paul, IA",0,3,0,3,0,0,0,2,1,3,2008
23842,"Farmington, IA","Fort Dodge, IA",2,1,0,0,0,3,2,1,0,3,2008
23863,"Farmington, IA","Muscatine, IA",0,3,0,2,0,1,0,3,0,3,2008
23877,"Farmington, IA","Shenandoah, IA",1,1,1,3,0,0,0,1,2,3,2008
23890,"Farmington, IA","Webster City, IA",2,1,0,3,0,0,2,1,0,3,2008
23821,"Farmington, IA","Cedar Falls, IA",3,0,0,0,2,1,1,1,1,3,2008
23886,"Farmington, IA","Washington, IA",1,0,1,1,1,0,1,0,1,2,2008
23868,"Farmington, IA","Packwood, IA",0,2,0,1,0,1,0,1,1,2,2008
23814,"Farmington, IA","Birmingham, IA",0,2,0,0,2,0,0,2,0,2,2008
23820,"Farmington, IA","Carroll, IA",0,2,0,1,1,0,1,1,0,2,2008
23824,"Farmington, IA","Chariton, IA",1,0,1,0,1,1,1,0,1,2,2008
23880,"Farmington, IA","Tiffin, IA",0,2,0,1,0,1,0,1,1,2,2008
23866,"Farmington, IA","Oskaloosa, IA",1,1,0,0,2,0,1,1,0,2,2008
23838,"Farmington, IA","Fairfax, IA",1,1,0,0,0,2,2,0,0,2,2008
