,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
24221,"Grant, IA","Grant, IA",11,19,7,5,15,17,14,18,5,37,2003
24228,"Grant, IA","Lewis, IA",6,16,4,3,10,13,8,15,3,26,2003
24215,"Grant, IA","Cumberland, IA",6,11,7,2,12,10,13,9,2,24,2003
24202,"Grant, IA","Atlantic, IA",7,11,3,6,10,5,9,12,0,21,2003
24242,"Grant, IA","Red Oak, IA",7,12,0,3,10,6,5,10,4,19,2003
24236,"Grant, IA","Nodaway, IA",4,9,3,12,3,1,3,13,0,16,2003
24211,"Grant, IA","Corning, IA",4,8,2,5,7,2,4,10,0,14,2003
24214,"Grant, IA","Cromwell, IA",3,6,3,2,9,1,8,4,0,12,2003
24212,"Grant, IA","Council Bluffs, IA",3,6,1,3,0,7,3,5,2,10,2003
24244,"Grant, IA","Stanton, IA",6,1,1,1,1,6,8,0,0,8,2003
24209,"Grant, IA","Carson, IA",0,5,3,0,3,5,4,2,2,8,2003
24223,"Grant, IA","Greenfield, IA",2,1,2,3,1,1,3,1,1,5,2003
24213,"Grant, IA","Creston, IA",0,1,3,1,3,0,3,1,0,4,2003
24234,"Grant, IA","Massena, IA",0,4,0,0,1,3,3,0,1,4,2003
24218,"Grant, IA","Elliott, IA",0,3,1,1,3,0,3,1,0,4,2003
24235,"Grant, IA","Missouri Valley, IA",0,4,0,0,0,4,4,0,0,4,2003
24210,"Grant, IA","Clearfield, IA",0,2,1,1,0,2,0,3,0,3,2003
24207,"Grant, IA","Bussey, IA",0,1,2,0,2,1,0,1,2,3,2003
24203,"Grant, IA","Audubon, IA",1,2,0,2,1,0,2,0,1,3,2003
24240,"Grant, IA","Panama, IA",0,1,1,0,1,1,0,1,1,2,2003
24226,"Grant, IA","Imogene, IA",0,2,0,0,0,2,2,0,0,2,2003
24231,"Grant, IA","Macedonia, IA",0,1,1,0,2,0,2,0,0,2,2003
24250,"Grant, IA","Wiota, IA",1,1,0,0,1,1,0,2,0,2,2003
24219,"Grant, IA","Glidden, IA",0,1,1,0,1,1,2,0,0,2,2003
24208,"Grant, IA","Carroll, IA",0,2,0,1,0,1,0,1,1,2,2003
24205,"Grant, IA","Bedford, IA",1,0,1,1,0,1,1,1,0,2,2003
24243,"Grant, IA","Sac City, IA",0,0,1,0,0,1,0,0,1,1,2003
24241,"Grant, IA","Prairie City, IA",0,0,1,0,0,1,1,0,0,1,2003
24246,"Grant, IA","Swan, IA",0,0,1,0,1,0,1,0,0,1,2003
24239,"Grant, IA","Pacific Junction, IA",0,1,0,0,0,1,1,0,0,1,2003
24247,"Grant, IA","Tennant, IA",0,0,1,0,0,1,0,0,1,1,2003
24238,"Grant, IA","Ottumwa, IA",0,1,0,0,1,0,1,0,0,1,2003
24237,"Grant, IA","Orient, IA",1,0,0,0,1,0,0,1,0,1,2003
24248,"Grant, IA","University Park, IA",0,1,0,0,0,1,0,1,0,1,2003
24249,"Grant, IA","Willey, IA",0,1,0,0,0,1,1,0,0,1,2003
24245,"Grant, IA","Story City, IA",0,0,1,0,1,0,0,1,0,1,2003
24198,"Grant, IA","Afton, IA",0,1,0,0,0,1,1,0,0,1,2003
24233,"Grant, IA","Manning, IA",1,0,0,0,1,0,0,0,1,1,2003
24232,"Grant, IA","Malvern, IA",0,0,1,0,0,1,1,0,0,1,2003
24230,"Grant, IA","Lorimor, IA",0,1,0,1,0,0,0,1,0,1,2003
24229,"Grant, IA","Lidderdale, IA",0,0,1,0,1,0,1,0,0,1,2003
24227,"Grant, IA","Lenox, IA",0,0,1,0,0,1,0,1,0,1,2003
24225,"Grant, IA","Harlan, IA",0,0,1,0,0,1,0,0,1,1,2003
24199,"Grant, IA","Ainsworth, IA",0,1,0,0,0,1,1,0,0,1,2003
24222,"Grant, IA","Gravity, IA",0,0,1,0,0,1,0,1,0,1,2003
24220,"Grant, IA","Grand River, IA",0,1,0,0,1,0,1,0,0,1,2003
24217,"Grant, IA","Elk Horn, IA",1,0,0,0,1,0,1,0,0,1,2003
24216,"Grant, IA","Diagonal, IA",1,0,0,1,0,0,0,1,0,1,2003
24206,"Grant, IA","Blanchard, IA",0,0,1,1,0,0,0,1,0,1,2003
24204,"Grant, IA","Avoca, IA",0,1,0,0,1,0,1,0,0,1,2003
24201,"Grant, IA","Anita, IA",0,1,0,0,0,1,0,1,0,1,2003
24200,"Grant, IA","Alden, IA",0,0,1,0,0,1,1,0,0,1,2003
24224,"Grant, IA","Hancock, IA",0,1,0,0,1,0,1,0,0,1,2003
