,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
32085,"Lake Park, IA","Harris, IA",14,39,21,21,32,21,29,33,12,74,2005
32089,"Lake Park, IA","Lake Park, IA",12,30,17,14,23,22,24,17,18,59,2005
32098,"Lake Park, IA","Spirit Lake, IA",3,11,5,15,2,2,2,13,4,19,2005
32093,"Lake Park, IA","Ocheyedan, IA",7,2,8,10,4,3,9,5,3,17,2005
32072,"Lake Park, IA","Arnolds Park, IA",2,9,4,10,2,3,2,7,6,15,2005
32102,"Lake Park, IA","Superior, IA",2,5,3,7,3,0,1,7,2,10,2005
32092,"Lake Park, IA","Milford, IA",2,5,2,4,3,2,4,3,2,9,2005
32097,"Lake Park, IA","Spencer, IA",1,4,4,4,1,4,5,3,1,9,2005
32073,"Lake Park, IA","Ashton, IA",2,3,4,6,2,1,3,4,2,9,2005
32080,"Lake Park, IA","Estherville, IA",3,5,0,0,8,0,5,3,0,8,2005
32077,"Lake Park, IA","Carroll, IA",2,2,2,1,3,2,3,2,1,6,2005
32108,"Lake Park, IA","West Okoboji, IA",2,2,1,5,0,0,1,2,2,5,2005
32106,"Lake Park, IA","Wahpeton, IA",0,2,3,4,1,0,2,1,2,5,2005
32104,"Lake Park, IA","Terril, IA",0,5,0,2,3,0,2,3,0,5,2005
32103,"Lake Park, IA","Sutherland, IA",0,2,2,1,1,2,2,1,1,4,2005
32107,"Lake Park, IA","Wall Lake, IA",1,2,0,0,3,0,0,2,1,3,2005
32082,"Lake Park, IA","Fort Dodge, IA",3,0,0,0,0,3,3,0,0,3,2005
32083,"Lake Park, IA","Fostoria, IA",0,3,0,3,0,0,1,2,0,3,2005
32101,"Lake Park, IA","Storm Lake, IA",2,0,0,2,0,0,0,2,0,2,2005
32084,"Lake Park, IA","Greenville, IA",1,1,0,0,1,1,0,1,1,2,2005
32086,"Lake Park, IA","Hartley, IA",0,2,0,1,1,0,0,1,1,2,2005
32081,"Lake Park, IA","Everly, IA",0,2,0,0,2,0,0,0,2,2,2005
32105,"Lake Park, IA","Truesdale, IA",0,2,0,0,0,2,0,0,2,2,2005
32100,"Lake Park, IA","Stacyville, IA",0,1,0,0,0,1,0,1,0,1,2005
32099,"Lake Park, IA","St. Ansgar, IA",0,1,0,0,0,1,1,0,0,1,2005
32071,"Lake Park, IA","Arcadia, IA",1,0,0,0,1,0,0,1,0,1,2005
32090,"Lake Park, IA","Le Mars, IA",0,1,0,0,0,1,0,0,1,1,2005
32096,"Lake Park, IA","Ruthven, IA",0,1,0,0,1,0,0,1,0,1,2005
32095,"Lake Park, IA","Royal, IA",1,0,0,1,0,0,0,1,0,1,2005
32094,"Lake Park, IA","Osage, IA",0,1,0,0,0,1,0,1,0,1,2005
32091,"Lake Park, IA","Little Rock, IA",0,0,1,0,0,1,0,0,1,1,2005
32088,"Lake Park, IA","Lake Mills, IA",0,0,1,0,1,0,1,0,0,1,2005
32087,"Lake Park, IA","Kiron, IA",0,1,0,1,0,0,0,1,0,1,2005
32079,"Lake Park, IA","Early, IA",1,0,0,0,1,0,1,0,0,1,2005
32078,"Lake Park, IA","Dolliver, IA",0,1,0,1,0,0,0,1,0,1,2005
32076,"Lake Park, IA","Buffalo Center, IA",0,1,0,0,1,0,0,1,0,1,2005
32075,"Lake Park, IA","Boyden, IA",0,1,0,0,0,1,0,1,0,1,2005
32074,"Lake Park, IA","Battle Creek, IA",1,0,0,1,0,0,1,0,0,1,2005
32109,"Lake Park, IA","Whittemore, IA",0,0,1,0,0,1,0,1,0,1,2005
