,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
57347,"Plymouth, IA","Mason City, IA",41,152,69,75,145,42,59,102,101,262,2012
57327,"Plymouth, IA","Clear Lake, IA",4,8,8,6,11,3,6,5,9,20,2012
57345,"Plymouth, IA","Manly, IA",2,5,3,0,9,1,3,4,3,10,2012
57351,"Plymouth, IA","Nora Springs, IA",5,3,1,3,6,0,2,4,3,9,2012
57333,"Plymouth, IA","Fort Dodge, IA",0,8,0,4,1,3,1,6,1,8,2012
57330,"Plymouth, IA","Crystal Lake, IA",0,6,1,7,0,0,0,3,4,7,2012
57355,"Plymouth, IA","Plymouth, IA",2,2,2,3,1,2,4,2,0,6,2012
57352,"Plymouth, IA","Northwood, IA",1,4,1,1,5,0,1,4,1,6,2012
57353,"Plymouth, IA","Osage, IA",1,3,2,4,2,0,2,4,0,6,2012
57324,"Plymouth, IA","Charles City, IA",0,4,2,3,2,1,1,2,3,6,2012
57323,"Plymouth, IA","Cedar Falls, IA",1,1,3,0,1,4,2,1,2,5,2012
57357,"Plymouth, IA","Rockwell, IA",1,3,1,0,3,2,3,1,1,5,2012
57332,"Plymouth, IA","Floyd, IA",0,4,0,1,2,1,0,1,3,4,2012
57341,"Plymouth, IA","Joice, IA",0,3,0,2,0,1,0,1,2,3,2012
57358,"Plymouth, IA","Sheffield, IA",2,1,0,2,0,1,1,1,1,3,2012
57346,"Plymouth, IA","Marble Rock, IA",0,2,0,0,2,0,0,0,2,2,2012
57321,"Plymouth, IA","Britt, IA",0,2,0,0,0,2,0,1,1,2,2012
57319,"Plymouth, IA","Armstrong, IA",1,0,1,2,0,0,1,1,0,2,2012
57335,"Plymouth, IA","Goldfield, IA",0,1,1,0,0,2,0,1,1,2,2012
57356,"Plymouth, IA","Rockford, IA",1,0,1,0,1,1,1,1,0,2,2012
57348,"Plymouth, IA","McIntire, IA",0,2,0,1,0,1,1,0,1,2,2012
57326,"Plymouth, IA","Clarksville, IA",1,0,1,1,1,0,0,2,0,2,2012
57325,"Plymouth, IA","Clarion, IA",1,1,0,0,1,1,1,1,0,2,2012
57318,"Plymouth, IA","Algona, IA",1,1,0,0,1,1,2,0,0,2,2012
57354,"Plymouth, IA","Parkersburg, IA",0,1,0,0,1,0,0,0,1,1,2012
57359,"Plymouth, IA","Swea City, IA",0,0,1,0,1,0,0,0,1,1,2012
57360,"Plymouth, IA","Waverly, IA",0,1,0,0,1,0,0,0,1,1,2012
57350,"Plymouth, IA","New Hampton, IA",0,0,1,0,1,0,0,0,1,1,2012
57349,"Plymouth, IA","Nashua, IA",1,0,0,1,0,0,1,0,0,1,2012
57361,"Plymouth, IA","Webster City, IA",0,0,1,0,0,1,1,0,0,1,2012
57340,"Plymouth, IA","Iowa Falls, IA",0,1,0,0,0,1,0,0,1,1,2012
57344,"Plymouth, IA","Livermore, IA",0,0,1,0,1,0,0,1,0,1,2012
57343,"Plymouth, IA","Lake Mills, IA",0,1,0,1,0,0,0,1,0,1,2012
57342,"Plymouth, IA","Kamrar, IA",0,0,1,1,0,0,0,0,1,1,2012
57339,"Plymouth, IA","Humboldt, IA",0,1,0,0,0,1,0,0,1,1,2012
57338,"Plymouth, IA","Hubbard, IA",1,0,0,0,0,1,0,0,1,1,2012
57337,"Plymouth, IA","Hampton, IA",1,0,0,0,1,0,0,1,0,1,2012
57336,"Plymouth, IA","Grundy Center, IA",0,1,0,0,1,0,0,0,1,1,2012
57334,"Plymouth, IA","Garner, IA",1,0,0,1,0,0,0,0,1,1,2012
57331,"Plymouth, IA","Elk Run Heights, IA",1,0,0,1,0,0,0,1,0,1,2012
57329,"Plymouth, IA","Council Bluffs, IA",1,0,0,1,0,0,0,1,0,1,2012
57328,"Plymouth, IA","Corwith, IA",0,0,1,0,0,1,0,0,1,1,2012
57322,"Plymouth, IA","Buffalo Center, IA",0,0,1,0,1,0,0,1,0,1,2012
57320,"Plymouth, IA","Belmond, IA",1,0,0,0,1,0,1,0,0,1,2012
57362,"Plymouth, IA","Wellsburg, IA",0,1,0,0,0,1,0,1,0,1,2012
