,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
1242,"Alton, IA","Orange City, IA",38,80,21,47,62,30,52,60,27,139,2004
1212,"Alton, IA","Alton, IA",49,67,18,49,52,33,50,68,16,134,2004
1248,"Alton, IA","Remsen, IA",17,30,9,25,5,26,20,28,8,56,2004
1235,"Alton, IA","Le Mars, IA",10,21,3,15,3,16,8,19,7,34,2004
1215,"Alton, IA","Boyden, IA",9,4,7,10,6,4,8,10,2,20,2004
1228,"Alton, IA","Hospers, IA",7,10,0,5,5,7,4,12,1,17,2004
1255,"Alton, IA","Sioux City, IA",3,5,2,7,1,2,1,6,3,10,2004
1258,"Alton, IA","Storm Lake, IA",2,4,3,7,0,2,3,6,0,9,2004
1221,"Alton, IA","Doon, IA",2,2,2,2,1,3,3,3,0,6,2004
1238,"Alton, IA","Merrill, IA",3,3,0,5,0,1,2,4,0,6,2004
1218,"Alton, IA","Cherokee, IA",5,1,0,6,0,0,0,5,1,6,2004
1257,"Alton, IA","Spencer, IA",1,3,1,2,0,3,2,2,1,5,2004
1250,"Alton, IA","Rock Valley, IA",3,1,1,4,0,1,3,0,2,5,2004
1252,"Alton, IA","Sheldon, IA",0,4,1,2,0,3,1,4,0,5,2004
1232,"Alton, IA","Kingsley, IA",0,4,0,2,2,0,2,2,0,4,2004
1244,"Alton, IA","Paullina, IA",1,3,0,0,1,3,3,1,0,4,2004
1222,"Alton, IA","Estherville, IA",2,0,2,4,0,0,0,2,2,4,2004
1254,"Alton, IA","Sioux Center, IA",1,3,0,1,3,0,1,2,1,4,2004
1253,"Alton, IA","Sibley, IA",0,4,0,3,0,1,0,0,4,4,2004
1251,"Alton, IA","Sergeant Bluff, IA",2,1,1,4,0,0,0,4,0,4,2004
1233,"Alton, IA","Lakeside, IA",0,3,0,2,0,1,1,2,0,3,2004
1231,"Alton, IA","Ireton, IA",1,1,1,2,0,1,1,0,2,3,2004
1227,"Alton, IA","Hinton, IA",1,2,0,1,0,2,0,2,1,3,2004
1211,"Alton, IA","Akron, IA",1,2,0,2,0,1,2,1,0,3,2004
1230,"Alton, IA","Inwood, IA",2,0,0,2,0,0,0,0,2,2,2004
1234,"Alton, IA","Larrabee, IA",1,1,0,1,0,1,0,2,0,2,2004
1247,"Alton, IA","Primghar, IA",0,1,1,0,0,2,0,2,0,2,2004
1214,"Alton, IA","Audubon, IA",0,2,0,2,0,0,0,2,0,2,2004
1226,"Alton, IA","Hawarden, IA",2,0,0,2,0,0,2,0,0,2,2004
1220,"Alton, IA","Craig, IA",0,2,0,1,0,1,1,0,1,2,2004
1241,"Alton, IA","Onawa, IA",0,2,0,2,0,0,0,1,1,2,2004
1243,"Alton, IA","Oyens, IA",1,0,1,1,1,0,1,1,0,2,2004
1249,"Alton, IA","Rock Rapids, IA",1,0,0,1,0,0,1,0,0,1,2004
1259,"Alton, IA","Waterloo, IA",0,1,0,0,1,0,0,0,1,1,2004
1256,"Alton, IA","Sloan, IA",0,1,0,0,0,1,0,1,0,1,2004
1236,"Alton, IA","Little Rock, IA",0,1,0,1,0,0,0,0,1,1,2004
1246,"Alton, IA","Pocahontas, IA",0,1,0,0,0,1,0,0,1,1,2004
1245,"Alton, IA","Peterson, IA",0,0,1,0,0,1,1,0,0,1,2004
1240,"Alton, IA","Odebolt, IA",0,1,0,0,0,1,1,0,0,1,2004
1239,"Alton, IA","Milford, IA",0,0,1,0,0,1,0,1,0,1,2004
1237,"Alton, IA","Meriden, IA",1,0,0,1,0,0,0,1,0,1,2004
1229,"Alton, IA","Hull, IA",0,0,1,0,0,1,0,1,0,1,2004
1225,"Alton, IA","Harris, IA",0,1,0,1,0,0,0,0,1,1,2004
1224,"Alton, IA","George, IA",0,1,0,0,1,0,1,0,0,1,2004
1223,"Alton, IA","Evansdale, IA",1,0,0,1,0,0,0,1,0,1,2004
1219,"Alton, IA","Council Bluffs, IA",0,1,0,0,0,1,0,1,0,1,2004
1217,"Alton, IA","Cedar Falls, IA",0,1,0,1,0,0,0,1,0,1,2004
1216,"Alton, IA","Bronson, IA",0,1,0,0,0,1,0,1,0,1,2004
1213,"Alton, IA","Ashton, IA",0,1,0,1,0,0,0,0,1,1,2004
1260,"Alton, IA","Westfield, IA",0,1,0,0,0,1,0,0,1,1,2004
