,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
52071,"South English, IA","Keota, IA",12,28,12,15,22,15,16,28,8,52,2005
52088,"South English, IA","Sigourney, IA",6,19,8,3,22,8,13,15,5,33,2005
52094,"South English, IA","Washington, IA",9,8,4,7,11,3,4,13,4,21,2005
52097,"South English, IA","Wellman, IA",6,7,4,9,7,1,4,11,2,17,2005
52082,"South English, IA","Pleasant Plain, IA",2,10,1,10,2,1,2,6,5,13,2005
52096,"South English, IA","Webster, IA",7,5,0,11,1,0,0,11,1,12,2005
52089,"South English, IA","South English, IA",4,7,0,3,1,7,4,4,3,11,2005
52070,"South English, IA","Kalona, IA",0,8,2,5,3,2,2,8,0,10,2005
52093,"South English, IA","Victor, IA",0,8,2,2,6,2,2,7,1,10,2005
52077,"South English, IA","North Liberty, IA",1,4,3,8,0,0,1,3,4,8,2005
52099,"South English, IA","Williamsburg, IA",3,4,0,2,1,4,4,1,2,7,2005
52079,"South English, IA","Ottumwa, IA",0,4,2,2,3,1,2,3,1,6,2005
52085,"South English, IA","Richland, IA",1,4,0,2,0,3,1,3,1,5,2005
52086,"South English, IA","Riverside, IA",0,3,1,3,0,1,0,4,0,4,2005
52058,"South English, IA","Clive, IA",0,4,0,0,3,1,0,1,3,4,2005
52055,"South English, IA","Cedar Rapids, IA",0,3,1,1,1,2,1,2,1,4,2005
52054,"South English, IA","Blairstown, IA",0,3,1,4,0,0,0,4,0,4,2005
52098,"South English, IA","West Chester, IA",1,2,1,2,1,1,1,3,0,4,2005
52049,"South English, IA","Ames, IA",1,3,0,0,2,2,0,0,4,4,2005
52076,"South English, IA","North English, IA",1,2,1,1,2,1,2,2,0,4,2005
52095,"South English, IA","Wayland, IA",0,3,0,2,1,0,0,3,0,3,2005
52059,"South English, IA","Columbus Junction, IA",0,2,1,0,0,3,0,2,1,3,2005
52063,"South English, IA","Fairfield, IA",2,1,0,0,2,1,1,2,0,3,2005
52091,"South English, IA","University Park, IA",1,1,1,0,3,0,1,2,0,3,2005
52069,"South English, IA","Iowa City, IA",0,0,3,1,2,0,0,2,1,3,2005
52081,"South English, IA","Pella, IA",1,1,0,1,0,1,0,2,0,2,2005
52087,"South English, IA","Shenandoah, IA",0,2,0,0,0,2,1,0,1,2,2005
52078,"South English, IA","Oskaloosa, IA",1,1,0,0,0,2,1,1,0,2,2005
52066,"South English, IA","Grimes, IA",0,1,1,1,0,1,2,0,0,2,2005
52073,"South English, IA","Ladora, IA",0,1,1,2,0,0,0,2,0,2,2005
52072,"South English, IA","Kinross, IA",1,1,0,2,0,0,0,2,0,2,2005
52068,"South English, IA","Hiawatha, IA",1,1,0,0,1,1,0,2,0,2,2005
52064,"South English, IA","Fremont, IA",0,2,0,2,0,0,2,0,0,2,2005
52056,"South English, IA","Chariton, IA",1,1,0,0,2,0,0,2,0,2,2005
52053,"South English, IA","Bettendorf, IA",1,0,1,0,0,2,2,0,0,2,2005
52090,"South English, IA","University Heights, IA",1,0,0,0,1,0,1,0,0,1,2005
52092,"South English, IA","Urbandale, IA",0,1,0,0,1,0,1,0,0,1,2005
52047,"South English, IA","Adel, IA",0,1,0,0,1,0,0,1,0,1,2005
52074,"South English, IA","Marengo, IA",0,1,0,1,0,0,0,1,0,1,2005
52084,"South English, IA","Reasnor, IA",0,1,0,0,1,0,0,0,1,1,2005
52083,"South English, IA","Rathbun, IA",0,1,0,0,1,0,1,0,0,1,2005
52080,"South English, IA","Oxford, IA",0,1,0,1,0,0,0,1,0,1,2005
52075,"South English, IA","Mount Union, IA",1,0,0,0,1,0,0,1,0,1,2005
52048,"South English, IA","Ainsworth, IA",1,0,0,1,0,0,0,1,0,1,2005
52067,"South English, IA","Hedrick, IA",0,1,0,0,0,1,1,0,0,1,2005
52065,"South English, IA","Granger, IA",0,0,1,0,1,0,0,1,0,1,2005
52062,"South English, IA","Eldon, IA",1,0,0,1,0,0,1,0,0,1,2005
52061,"South English, IA","Donnellson, IA",0,1,0,0,1,0,0,0,1,1,2005
52060,"South English, IA","Des Moines, IA",0,1,0,0,1,0,1,0,0,1,2005
52057,"South English, IA","Clarion, IA",0,1,0,0,0,1,1,0,0,1,2005
52052,"South English, IA","Belle Plaine, IA",0,1,0,0,1,0,0,1,0,1,2005
52051,"South English, IA","Avoca, IA",1,0,0,0,1,0,1,0,0,1,2005
52050,"South English, IA","Ankeny, IA",0,1,0,1,0,0,0,0,1,1,2005
52100,"South English, IA","Windsor Heights, IA",0,1,0,0,0,1,0,0,1,1,2005
