,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
58943,"Reasnor, IA","Newton, IA",24,94,39,6,136,15,32,41,84,157,2012
58961,"Reasnor, IA","Reasnor, IA",15,42,20,18,43,16,27,24,26,77,2012
58934,"Reasnor, IA","Monroe, IA",8,28,17,13,29,11,15,18,20,53,2012
58913,"Reasnor, IA","Knoxville, IA",3,25,6,9,19,6,5,13,16,34,2012
58953,"Reasnor, IA","Pleasant Hill, IA",3,18,5,2,24,0,0,4,22,26,2012
58924,"Reasnor, IA","Marshalltown, IA",3,15,5,2,19,2,4,2,17,23,2012
58922,"Reasnor, IA","Lynnville, IA",0,18,2,2,14,4,3,5,12,20,2012
58864,"Reasnor, IA","Ankeny, IA",9,10,0,3,15,1,3,4,12,19,2012
58915,"Reasnor, IA","Lambs Grove, IA",2,15,1,2,15,1,5,5,8,18,2012
58887,"Reasnor, IA","Des Moines, IA",5,8,3,2,8,6,1,5,10,16,2012
58861,"Reasnor, IA","Altoona, IA",1,11,3,1,12,2,0,1,14,15,2012
58912,"Reasnor, IA","Kellogg, IA",0,12,2,0,10,4,6,2,6,14,2012
58900,"Reasnor, IA","Grinnell, IA",2,10,0,3,6,3,0,8,4,12,2012
58897,"Reasnor, IA","Gilman, IA",1,6,5,1,10,1,1,1,10,12,2012
58933,"Reasnor, IA","Mitchellville, IA",0,8,4,2,9,1,0,0,12,12,2012
58955,"Reasnor, IA","Pleasantville, IA",4,7,0,3,6,2,4,2,5,11,2012
58976,"Reasnor, IA","Swan, IA",1,9,1,1,9,1,1,1,9,11,2012
58881,"Reasnor, IA","Colfax, IA",1,9,1,1,9,1,3,2,6,11,2012
58951,"Reasnor, IA","Pella, IA",4,1,5,3,2,5,4,3,3,10,2012
58929,"Reasnor, IA","Melcher-Dallas, IA",1,5,3,2,5,2,2,0,7,9,2012
58870,"Reasnor, IA","Bondurant, IA",1,6,0,2,4,1,1,2,4,7,2012
58902,"Reasnor, IA","Harvey, IA",2,3,1,1,4,1,1,2,3,6,2012
58981,"Reasnor, IA","Urbandale, IA",1,4,1,0,4,2,1,0,5,6,2012
58873,"Reasnor, IA","Carlisle, IA",0,3,3,1,3,2,1,0,5,6,2012
58975,"Reasnor, IA","Sully, IA",0,6,0,0,5,1,1,0,5,6,2012
58866,"Reasnor, IA","Baxter, IA",0,5,0,0,5,0,1,1,3,5,2012
58958,"Reasnor, IA","Prairie City, IA",0,3,1,0,4,0,1,1,2,4,2012
58965,"Reasnor, IA","Runnells, IA",0,4,0,1,3,0,1,0,3,4,2012
58985,"Reasnor, IA","Waukee, IA",0,4,0,0,4,0,4,0,0,4,2012
58938,"Reasnor, IA","Mount Ayr, IA",0,1,3,2,2,0,0,1,3,4,2012
58942,"Reasnor, IA","New Sharon, IA",1,2,1,0,3,1,1,2,1,4,2012
58941,"Reasnor, IA","Nevada, IA",0,3,0,2,0,1,0,2,1,3,2012
58927,"Reasnor, IA","Maxwell, IA",0,3,0,0,3,0,0,2,1,3,2012
58977,"Reasnor, IA","Tama, IA",0,2,1,2,1,0,2,0,1,3,2012
58928,"Reasnor, IA","Melbourne, IA",0,3,0,0,3,0,0,0,3,3,2012
58964,"Reasnor, IA","Rhodes, IA",0,3,0,0,3,0,0,0,3,3,2012
