,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
28045,"Fort Atkinson, IA","Decorah, IA",35,86,61,67,98,17,34,85,63,182,2014
28058,"Fort Atkinson, IA","Fort Atkinson, IA",15,63,31,17,73,19,29,42,38,109,2014
28115,"Fort Atkinson, IA","Ridgeway, IA",11,19,16,11,13,22,9,17,20,46,2014
28040,"Fort Atkinson, IA","Cresco, IA",10,19,12,17,23,1,7,19,15,41,2014
28028,"Fort Atkinson, IA","Castalia, IA",11,18,8,14,19,4,9,15,13,37,2014
28136,"Fort Atkinson, IA","Waterloo, IA",11,12,1,8,12,4,7,8,9,24,2014
28098,"Fort Atkinson, IA","New Hampton, IA",2,6,13,8,12,1,1,10,10,21,2014
28145,"Fort Atkinson, IA","West Union, IA",2,10,2,2,11,1,2,4,8,14,2014
28090,"Fort Atkinson, IA","Marshalltown, IA",5,6,3,2,7,5,4,5,5,14,2014
28110,"Fort Atkinson, IA","Protivin, IA",0,10,3,1,4,8,3,7,3,13,2014
28048,"Fort Atkinson, IA","Des Moines, IA",5,3,5,1,10,2,3,5,5,13,2014
28029,"Fort Atkinson, IA","Cedar Falls, IA",6,6,0,5,5,2,4,3,5,12,2014
28067,"Fort Atkinson, IA","Hiawatha, IA",0,9,2,8,3,0,1,3,7,11,2014
28091,"Fort Atkinson, IA","Mason City, IA",3,7,0,0,6,4,5,2,3,10,2014
28082,"Fort Atkinson, IA","Luana, IA",4,1,3,1,5,2,2,3,3,8,2014
28137,"Fort Atkinson, IA","Waucoma, IA",0,6,2,3,0,5,0,3,5,8,2014
28108,"Fort Atkinson, IA","Postville, IA",3,5,0,7,1,0,0,8,0,8,2014
28125,"Fort Atkinson, IA","St. Lucas, IA",4,2,1,2,3,2,3,2,2,7,2014
