,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
31387,"Klemme, IA","Garner, IA",1,6,3,4,2,4,3,5,2,10,2005
31386,"Klemme, IA","Forest City, IA",0,7,2,2,3,4,5,3,1,9,2005
31382,"Klemme, IA","Crystal Lake, IA",1,3,2,2,2,2,1,4,1,6,2005
31396,"Klemme, IA","Mason City, IA",1,3,1,0,3,2,3,2,0,5,2005
31390,"Klemme, IA","Klemme, IA",0,2,2,1,1,2,4,0,0,4,2005
31379,"Klemme, IA","Charles City, IA",1,2,1,4,0,0,2,2,0,4,2005
31389,"Klemme, IA","Joice, IA",1,2,0,1,2,0,2,1,0,3,2005
31384,"Klemme, IA","Eagle Grove, IA",1,1,1,0,0,3,1,2,0,3,2005
31393,"Klemme, IA","Leland, IA",1,0,1,1,0,1,0,2,0,2,2005
31380,"Klemme, IA","Clear Lake, IA",1,0,1,2,0,0,1,0,1,2,2005
31377,"Klemme, IA","Buffalo Center, IA",1,1,0,1,1,0,2,0,0,2,2005
31400,"Klemme, IA","Scarville, IA",1,1,0,1,0,1,1,1,0,2,2005
31397,"Klemme, IA","Nashua, IA",0,0,1,1,0,0,1,0,0,1,2005
31398,"Klemme, IA","Northwood, IA",1,0,0,1,0,0,1,0,0,1,2005
31399,"Klemme, IA","Rake, IA",0,1,0,0,0,1,0,1,0,1,2005
31395,"Klemme, IA","Manly, IA",0,1,0,1,0,0,0,1,0,1,2005
31394,"Klemme, IA","Livermore, IA",0,1,0,0,0,1,0,0,1,1,2005
31376,"Klemme, IA","Britt, IA",1,0,0,0,0,1,0,1,0,1,2005
31392,"Klemme, IA","Lakota, IA",0,1,0,1,0,0,0,1,0,1,2005
31391,"Klemme, IA","Lake Mills, IA",0,0,1,0,0,1,1,0,0,1,2005
31388,"Klemme, IA","Hampton, IA",0,1,0,1,0,0,0,1,0,1,2005
31385,"Klemme, IA","Emmetsburg, IA",0,1,0,1,0,0,1,0,0,1,2005
31383,"Klemme, IA","Dakota City, IA",0,1,0,0,0,1,0,1,0,1,2005
31381,"Klemme, IA","Corwith, IA",0,1,0,0,1,0,0,1,0,1,2005
31378,"Klemme, IA","Cedar Rapids, IA",0,1,0,0,0,1,1,0,0,1,2005
31401,"Klemme, IA","Thompson, IA",0,0,1,1,0,0,1,0,0,1,2005
