,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
44714,"Soldier, IA","Soldier, IA",31,36,22,19,41,29,48,32,9,89,2002
44707,"Soldier, IA","Moorhead, IA",13,32,12,10,28,19,28,21,8,57,2002
44693,"Soldier, IA","Danbury, IA",5,4,0,5,4,0,6,2,1,9,2002
44690,"Soldier, IA","Charter Oak, IA",6,2,0,1,4,3,7,1,0,8,2002
44703,"Soldier, IA","Mapleton, IA",3,2,0,2,3,0,5,0,0,5,2002
44710,"Soldier, IA","Onawa, IA",0,5,0,2,1,2,5,0,0,5,2002
44699,"Soldier, IA","Ida Grove, IA",2,3,0,1,2,2,2,2,1,5,2002
44694,"Soldier, IA","Denison, IA",1,3,0,1,1,2,2,1,1,4,2002
44686,"Soldier, IA","Buck Grove, IA",2,0,1,2,1,0,3,0,0,3,2002
44717,"Soldier, IA","Woodbine, IA",1,0,1,1,0,1,0,2,0,2,2002
44692,"Soldier, IA","Council Bluffs, IA",0,2,0,1,1,0,1,1,0,2,2002
44689,"Soldier, IA","Castana, IA",1,1,0,2,0,0,1,1,0,2,2002
44688,"Soldier, IA","Carter Lake, IA",0,1,1,1,0,1,0,2,0,2,2002
44716,"Soldier, IA","Westside, IA",0,2,0,0,0,2,0,2,0,2,2002
44695,"Soldier, IA","Dunlap, IA",0,0,2,0,2,0,1,1,0,2,2002
44706,"Soldier, IA","Mondamin, IA",1,0,0,0,0,1,0,1,0,1,2002
44715,"Soldier, IA","Tennant, IA",0,1,0,0,1,0,0,1,0,1,2002
44713,"Soldier, IA","Shelby, IA",0,1,0,0,1,0,0,1,0,1,2002
44712,"Soldier, IA","Sergeant Bluff, IA",0,1,0,0,1,0,0,0,1,1,2002
44711,"Soldier, IA","Schleswig, IA",0,0,1,0,1,0,1,0,0,1,2002
44709,"Soldier, IA","Nodaway, IA",1,0,0,0,0,1,1,0,0,1,2002
44708,"Soldier, IA","Moville, IA",0,1,0,1,0,0,0,1,0,1,2002
44684,"Soldier, IA","Akron, IA",1,0,0,0,1,0,1,0,0,1,2002
44705,"Soldier, IA","Missouri Valley, IA",1,0,0,0,1,0,1,0,0,1,2002
44704,"Soldier, IA","Merrill, IA",1,0,0,1,0,0,1,0,0,1,2002
44702,"Soldier, IA","Manning, IA",0,0,1,1,0,0,0,1,0,1,2002
44685,"Soldier, IA","Audubon, IA",0,0,1,0,1,0,0,1,0,1,2002
44700,"Soldier, IA","Lawton, IA",0,1,0,0,0,1,0,1,0,1,2002
44698,"Soldier, IA","Hinton, IA",0,1,0,1,0,0,1,0,0,1,2002
44697,"Soldier, IA","Exira, IA",0,0,1,0,0,1,0,0,1,1,2002
44696,"Soldier, IA","Essex, IA",0,1,0,0,0,1,1,0,0,1,2002
44691,"Soldier, IA","Coburg, IA",0,1,0,0,1,0,0,1,0,1,2002
44687,"Soldier, IA","Carroll, IA",0,1,0,0,1,0,0,0,1,1,2002
44701,"Soldier, IA","Lewis, IA",1,0,0,0,1,0,1,0,0,1,2002
