,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
69786,"Stacyville, IA","Stacyville, IA",22,66,37,64,34,27,30,42,53,125,2014
69775,"Stacyville, IA","Osage, IA",18,40,34,47,30,15,19,49,24,92,2014
69785,"Stacyville, IA","St. Ansgar, IA",11,31,8,34,13,3,10,15,25,50,2014
69765,"Stacyville, IA","Mitchell, IA",3,23,12,22,8,8,5,8,25,38,2014
69764,"Stacyville, IA","McIntire, IA",8,16,14,17,15,6,7,24,7,38,2014
69741,"Stacyville, IA","Colwell, IA",5,8,8,7,8,6,8,5,8,21,2014
69772,"Stacyville, IA","Northwood, IA",4,10,1,13,2,0,2,7,6,15,2014
69763,"Stacyville, IA","Mason City, IA",4,8,1,9,4,0,2,6,5,13,2014
69749,"Stacyville, IA","Elma, IA",6,1,3,3,7,0,4,4,2,10,2014
69738,"Stacyville, IA","Chester, IA",2,4,4,3,6,1,3,6,1,10,2014
69761,"Stacyville, IA","Manly, IA",0,5,4,5,4,0,0,7,2,9,2014
69737,"Stacyville, IA","Charles City, IA",2,3,2,3,1,3,0,6,1,7,2014
69742,"Stacyville, IA","Cresco, IA",0,6,0,6,0,0,0,4,2,6,2014
69752,"Stacyville, IA","Floyd, IA",0,3,2,4,0,1,0,4,1,5,2014
69770,"Stacyville, IA","Nora Springs, IA",0,4,0,4,0,0,0,3,1,4,2014
69768,"Stacyville, IA","New Hampton, IA",2,1,1,3,0,1,2,1,1,4,2014
69790,"Stacyville, IA","Waverly, IA",1,0,2,3,0,0,0,3,0,3,2014
69756,"Stacyville, IA","Kensett, IA",1,0,2,2,1,0,1,0,2,3,2014
69777,"Stacyville, IA","Parkersburg, IA",1,1,1,2,1,0,0,3,0,3,2014
69750,"Stacyville, IA","Ely, IA",0,0,2,0,2,0,0,0,2,2,2014
69726,"Stacyville, IA","Alta Vista, IA",0,2,0,0,2,0,0,1,1,2,2014
69762,"Stacyville, IA","Marshalltown, IA",0,0,2,0,2,0,2,0,0,2,2014
69773,"Stacyville, IA","Norway, IA",0,1,1,0,2,0,1,0,1,2,2014
69755,"Stacyville, IA","Hampton, IA",0,1,1,1,1,0,1,0,1,2,2014
69753,"Stacyville, IA","Forest City, IA",0,1,1,0,2,0,0,1,1,2,2014
69725,"Stacyville, IA","Algona, IA",0,1,1,0,2,0,0,1,1,2,2014
