,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
66973,"Sharpsburg, IA","Clarinda, IA",14,47,24,31,39,15,14,39,32,85,2014
66969,"Sharpsburg, IA","Bedford, IA",5,12,4,5,15,1,4,12,5,21,2014
66987,"Sharpsburg, IA","Lenox, IA",1,9,3,8,5,0,1,6,6,13,2014
66980,"Sharpsburg, IA","Gravity, IA",2,2,5,1,1,7,3,4,2,9,2014
66978,"Sharpsburg, IA","Des Moines, IA",3,2,2,0,5,2,1,4,2,7,2014
66995,"Sharpsburg, IA","Nodaway, IA",3,2,1,1,4,1,0,3,3,6,2014
67003,"Sharpsburg, IA","Stanton, IA",0,3,1,1,3,0,0,4,0,4,2014
66981,"Sharpsburg, IA","Greenfield, IA",1,3,0,0,3,1,2,2,0,4,2014
66967,"Sharpsburg, IA","Atlantic, IA",1,1,2,0,3,1,1,1,2,4,2014
67006,"Sharpsburg, IA","West Des Moines, IA",2,0,1,0,1,2,2,1,0,3,2014
66970,"Sharpsburg, IA","Blanchard, IA",0,1,2,0,1,2,1,1,1,3,2014
66974,"Sharpsburg, IA","Clearfield, IA",0,2,1,1,2,0,1,1,1,3,2014
66975,"Sharpsburg, IA","Clive, IA",2,1,0,0,1,2,2,0,1,3,2014
66977,"Sharpsburg, IA","Creston, IA",0,3,0,2,0,1,1,1,1,3,2014
66999,"Sharpsburg, IA","Pella, IA",0,2,1,3,0,0,0,1,2,3,2014
66989,"Sharpsburg, IA","Marengo, IA",0,2,0,0,2,0,0,2,0,2,2014
66964,"Sharpsburg, IA","Altoona, IA",1,1,0,0,1,1,2,0,0,2,2014
66990,"Sharpsburg, IA","Marshalltown, IA",0,1,1,0,2,0,1,0,1,2,2014
66986,"Sharpsburg, IA","Lamoni, IA",0,2,0,0,2,0,0,2,0,2,2014
66979,"Sharpsburg, IA","Diagonal, IA",0,2,0,0,2,0,2,0,0,2,2014
67005,"Sharpsburg, IA","Waukee, IA",1,1,0,0,1,1,2,0,0,2,2014
66972,"Sharpsburg, IA","Braddyville, IA",0,2,0,0,2,0,0,0,2,2,2014
66966,"Sharpsburg, IA","Ankeny, IA",0,2,0,0,0,2,0,1,1,2,2014
66965,"Sharpsburg, IA","Ames, IA",0,1,1,0,1,1,0,1,1,2,2014
67004,"Sharpsburg, IA","Urbandale, IA",0,1,0,0,1,0,0,0,1,1,2014
67002,"Sharpsburg, IA","Sharpsburg, IA",0,1,0,0,1,0,0,1,0,1,2014
67001,"Sharpsburg, IA","Redding, IA",1,0,0,0,1,0,1,0,0,1,2014
67000,"Sharpsburg, IA","Rathbun, IA",1,0,0,0,1,0,1,0,0,1,2014
67007,"Sharpsburg, IA","Windsor Heights, IA",1,0,0,0,0,1,0,1,0,1,2014
66998,"Sharpsburg, IA","Patterson, IA",1,0,0,0,1,0,0,0,1,1,2014
66997,"Sharpsburg, IA","Oskaloosa, IA",0,1,0,1,0,0,1,0,0,1,2014
66996,"Sharpsburg, IA","Ogden, IA",1,0,0,1,0,0,0,1,0,1,2014
66963,"Sharpsburg, IA","Albia, IA",0,0,1,0,1,0,0,0,1,1,2014
66994,"Sharpsburg, IA","Newton, IA",0,1,0,0,0,1,0,0,1,1,2014
66993,"Sharpsburg, IA","Nevada, IA",1,0,0,0,0,1,0,1,0,1,2014
66992,"Sharpsburg, IA","Mount Ayr, IA",1,0,0,0,1,0,1,0,0,1,2014
66991,"Sharpsburg, IA","Melcher-Dallas, IA",0,0,1,1,0,0,0,0,1,1,2014
66988,"Sharpsburg, IA","Macedonia, IA",1,0,0,0,0,1,0,0,1,1,2014
66985,"Sharpsburg, IA","Johnston, IA",0,0,1,1,0,0,0,0,1,1,2014
66984,"Sharpsburg, IA","Indianola, IA",1,0,0,0,0,1,1,0,0,1,2014
66983,"Sharpsburg, IA","Hedrick, IA",0,1,0,0,1,0,0,1,0,1,2014
66982,"Sharpsburg, IA","Grinnell, IA",1,0,0,0,0,1,1,0,0,1,2014
66976,"Sharpsburg, IA","Corning, IA",0,1,0,0,1,0,0,1,0,1,2014
66971,"Sharpsburg, IA","Boxholm, IA",0,0,1,1,0,0,0,1,0,1,2014
66968,"Sharpsburg, IA","Bagley, IA",0,0,1,1,0,0,0,1,0,1,2014
67008,"Sharpsburg, IA","Winterset, IA",1,0,0,0,0,1,0,1,0,1,2014
