,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
17791,"Elkport, IA","Guttenberg, IA",36,74,10,31,75,14,58,55,7,120,2003
17780,"Elkport, IA","Elkader, IA",11,38,5,8,29,17,17,34,3,54,2003
17776,"Elkport, IA","Dubuque, IA",10,33,6,28,16,5,10,28,11,49,2003
17764,"Elkport, IA","Cedar Rapids, IA",9,20,6,8,18,9,12,14,9,35,2003
17777,"Elkport, IA","Dyersville, IA",15,14,2,21,3,7,3,27,1,31,2003
17800,"Elkport, IA","Manchester, IA",8,14,1,13,3,7,4,10,9,23,2003
17823,"Elkport, IA","Strawberry Point, IA",15,7,1,8,11,4,16,6,1,23,2003
17789,"Elkport, IA","Garnavillo, IA",6,10,5,7,11,3,9,11,1,21,2003
17774,"Elkport, IA","Delaware, IA",7,8,0,6,3,6,8,3,4,15,2003
17781,"Elkport, IA","Elkport, IA",5,6,3,3,6,5,6,7,1,14,2003
17828,"Elkport, IA","Waterloo, IA",4,8,2,3,4,7,4,6,4,14,2003
17824,"Elkport, IA","Sumner, IA",1,6,2,4,3,2,4,3,2,9,2003
17831,"Elkport, IA","West Union, IA",0,8,1,8,1,0,0,8,1,9,2003
17790,"Elkport, IA","Greeley, IA",1,7,0,3,5,0,3,3,2,8,2003
17814,"Elkport, IA","Peosta, IA",3,4,0,5,2,0,2,5,0,7,2003
17778,"Elkport, IA","Edgewood, IA",2,4,1,2,4,1,5,2,0,7,2003
17820,"Elkport, IA","Sageville, IA",2,4,0,0,5,1,4,2,0,6,2003
17752,"Elkport, IA","Ames, IA",4,1,1,0,4,2,6,0,0,6,2003
17812,"Elkport, IA","Oelwein, IA",0,1,4,0,5,0,4,1,0,5,2003
17804,"Elkport, IA","Mason City, IA",1,4,0,2,2,1,2,3,0,5,2003
17787,"Elkport, IA","Fort Atkinson, IA",0,4,1,0,5,0,2,3,0,5,2003
17793,"Elkport, IA","Hiawatha, IA",2,2,1,1,3,1,3,0,2,5,2003
17763,"Elkport, IA","Cedar Falls, IA",5,0,0,0,5,0,5,0,0,5,2003
17784,"Elkport, IA","Farley, IA",2,2,0,3,0,1,1,3,0,4,2003
17771,"Elkport, IA","Council Bluffs, IA",1,3,0,3,1,0,1,2,1,4,2003
17803,"Elkport, IA","Marshalltown, IA",2,2,0,0,2,2,2,2,0,4,2003
17822,"Elkport, IA","St. Olaf, IA",2,1,1,3,1,0,1,1,2,4,2003
17762,"Elkport, IA","Castalia, IA",4,0,0,4,0,0,0,0,4,4,2003
17833,"Elkport, IA","Worthington, IA",1,2,0,2,0,1,0,2,1,3,2003
17794,"Elkport, IA","Hopkinton, IA",2,1,0,2,0,1,0,3,0,3,2003
17775,"Elkport, IA","Des Moines, IA",0,3,0,0,2,1,1,1,1,3,2003
17765,"Elkport, IA","Center Point, IA",1,0,2,0,1,2,3,0,0,3,2003
17785,"Elkport, IA","Fayette, IA",0,3,0,1,2,0,2,1,0,3,2003
17782,"Elkport, IA","Epworth, IA",2,1,0,0,1,2,2,0,1,3,2003
17754,"Elkport, IA","Asbury, IA",1,2,0,0,2,1,1,2,0,3,2003
17795,"Elkport, IA","Independence, IA",1,2,0,0,3,0,2,1,0,3,2003
17816,"Elkport, IA","Randalia, IA",1,1,0,0,0,2,0,2,0,2,2003
17815,"Elkport, IA","Postville, IA",0,2,0,1,1,0,1,1,0,2,2003
17810,"Elkport, IA","New Vienna, IA",1,1,0,0,1,1,1,1,0,2,2003
17809,"Elkport, IA","Morrison, IA",2,0,0,2,0,0,0,0,2,2,2003
17806,"Elkport, IA","Millville, IA",1,1,0,0,2,0,2,0,0,2,2003
17817,"Elkport, IA","Ridgeway, IA",1,0,1,0,2,0,1,1,0,2,2003
17819,"Elkport, IA","Ryan, IA",0,2,0,0,0,2,0,2,0,2,2003
17825,"Elkport, IA","Urbana, IA",0,1,1,0,1,1,0,1,1,2,2003
17773,"Elkport, IA","Decorah, IA",0,2,0,1,1,0,1,1,0,2,2003
17761,"Elkport, IA","Cascade, IA",1,1,0,1,1,0,1,0,1,2,2003
17792,"Elkport, IA","Hampton, IA",1,0,1,0,2,0,1,1,0,2,2003
17766,"Elkport, IA","Central City, IA",2,0,0,0,2,0,2,0,0,2,2003
17788,"Elkport, IA","Fort Dodge, IA",1,1,0,0,1,1,0,1,1,2,2003
17770,"Elkport, IA","Coralville, IA",1,0,0,0,0,1,1,0,0,1,2003
17769,"Elkport, IA","Columbus Junction, IA",1,0,0,1,0,0,0,1,0,1,2003
17758,"Elkport, IA","Belmond, IA",1,0,0,0,0,1,1,0,0,1,2003
17821,"Elkport, IA","Shenandoah, IA",1,0,0,0,1,0,0,1,0,1,2003
17779,"Elkport, IA","Elk Run Heights, IA",0,0,1,1,0,0,0,1,0,1,2003
17757,"Elkport, IA","Belle Plaine, IA",0,0,1,0,0,1,1,0,0,1,2003
17756,"Elkport, IA","Balltown, IA",0,1,0,0,0,1,1,0,0,1,2003
17826,"Elkport, IA","Wadena, IA",1,0,0,1,0,0,1,0,0,1,2003
17768,"Elkport, IA","Clive, IA",1,0,0,0,1,0,0,1,0,1,2003
17827,"Elkport, IA","Walcott, IA",0,1,0,0,0,1,0,0,1,1,2003
17755,"Elkport, IA","Audubon, IA",0,0,1,0,1,0,1,0,0,1,2003
17829,"Elkport, IA","Webster, IA",0,1,0,0,0,1,0,1,0,1,2003
17830,"Elkport, IA","West Des Moines, IA",1,0,0,0,1,0,1,0,0,1,2003
17772,"Elkport, IA","Davenport, IA",0,1,0,0,1,0,0,1,0,1,2003
17832,"Elkport, IA","Winterset, IA",1,0,0,0,0,1,1,0,0,1,2003
17818,"Elkport, IA","Robins, IA",1,0,0,0,1,0,1,0,0,1,2003
17797,"Elkport, IA","Lacona, IA",0,1,0,0,0,1,1,0,0,1,2003
17783,"Elkport, IA","Evansdale, IA",1,0,0,0,1,0,1,0,0,1,2003
17798,"Elkport, IA","Le Claire, IA",0,1,0,0,1,0,1,0,0,1,2003
17759,"Elkport, IA","Bettendorf, IA",0,1,0,0,0,1,0,1,0,1,2003
17813,"Elkport, IA","Palo, IA",0,0,1,0,1,0,1,0,0,1,2003
17760,"Elkport, IA","Bristow, IA",0,1,0,0,1,0,0,1,0,1,2003
17811,"Elkport, IA","Northwood, IA",0,0,1,0,1,0,0,1,0,1,2003
17767,"Elkport, IA","Chariton, IA",1,0,0,0,1,0,1,0,0,1,2003
17808,"Elkport, IA","Monticello, IA",0,1,0,1,0,0,0,0,1,1,2003
17807,"Elkport, IA","Monona, IA",0,1,0,1,0,0,0,1,0,1,2003
17805,"Elkport, IA","Mechanicsville, IA",1,0,0,0,1,0,1,0,0,1,2003
17753,"Elkport, IA","Anamosa, IA",0,0,1,0,1,0,1,0,0,1,2003
17802,"Elkport, IA","Marquette, IA",0,1,0,1,0,0,0,0,1,1,2003
17801,"Elkport, IA","Manly, IA",0,0,1,0,1,0,0,1,0,1,2003
17796,"Elkport, IA","Indianola, IA",0,1,0,0,1,0,0,1,0,1,2003
17799,"Elkport, IA","Luana, IA",0,0,1,1,0,0,0,1,0,1,2003
17786,"Elkport, IA","Ferguson, IA",1,0,0,1,0,0,0,1,0,1,2003
