,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
62058,"Richland, IA","Fairfield, IA",31,101,38,28,118,24,36,79,55,170,2010
62105,"Richland, IA","Ottumwa, IA",37,74,19,36,73,21,44,58,28,130,2010
62112,"Richland, IA","Richland, IA",7,34,23,8,38,18,19,22,23,64,2010
62118,"Richland, IA","Sigourney, IA",9,12,12,0,26,7,13,15,5,33,2010
62134,"Richland, IA","Washington, IA",9,9,7,7,16,2,5,16,4,25,2010
62051,"Richland, IA","Des Moines, IA",5,16,3,2,13,9,4,8,12,24,2010
62106,"Richland, IA","Packwood, IA",7,4,9,4,14,2,7,13,0,20,2010
62062,"Richland, IA","Fremont, IA",1,13,3,10,2,5,7,5,5,17,2010
62104,"Richland, IA","Oskaloosa, IA",6,4,5,5,9,1,5,4,6,15,2010
62094,"Richland, IA","Mount Pleasant, IA",2,7,3,2,8,2,3,5,4,12,2010
62086,"Richland, IA","Marshalltown, IA",6,5,1,1,5,6,4,7,1,12,2010
62099,"Richland, IA","North Liberty, IA",3,7,1,2,3,6,0,9,2,11,2010
62066,"Richland, IA","Hedrick, IA",3,6,2,2,4,5,1,8,2,11,2010
62064,"Richland, IA","Harvey, IA",3,8,0,9,2,0,2,7,2,11,2010
62071,"Richland, IA","Iowa City, IA",1,8,1,0,6,4,3,3,4,10,2010
62018,"Richland, IA","Ankeny, IA",2,4,4,3,1,6,1,4,5,10,2010
62072,"Richland, IA","Johnston, IA",3,4,3,0,0,10,4,1,5,10,2010
62034,"Richland, IA","Cedar Rapids, IA",2,7,0,2,5,2,2,0,7,9,2010
62077,"Richland, IA","Kirkville, IA",1,7,1,6,3,0,1,4,4,9,2010
62017,"Richland, IA","Ames, IA",1,5,3,0,7,2,1,0,8,9,2010
62131,"Richland, IA","University Park, IA",1,8,0,0,7,2,1,2,6,9,2010
62053,"Richland, IA","Eldon, IA",1,5,2,0,7,1,2,3,3,8,2010
62029,"Richland, IA","Brighton, IA",1,5,1,0,7,0,0,3,4,7,2010
62031,"Richland, IA","Bussey, IA",1,2,4,0,5,2,3,2,2,7,2010
62089,"Richland, IA","Melcher-Dallas, IA",0,7,0,6,0,1,1,6,0,7,2010
62132,"Richland, IA","Urbandale, IA",3,3,0,0,2,4,1,3,2,6,2010
62074,"Richland, IA","Keosauqua, IA",1,4,1,2,3,1,0,3,3,6,2010
62026,"Richland, IA","Bloomfield, IA",2,3,1,1,3,2,2,4,0,6,2010
62107,"Richland, IA","Pella, IA",2,1,3,1,3,2,0,6,0,6,2010
62135,"Richland, IA","Waterloo, IA",3,2,1,2,3,1,3,1,2,6,2010
62038,"Richland, IA","Clive, IA",2,3,0,0,3,2,2,3,0,5,2010
62139,"Richland, IA","Webster City, IA",3,2,0,2,1,2,1,3,1,5,2010
62130,"Richland, IA","University Heights, IA",1,2,1,0,4,0,1,0,3,4,2010
62075,"Richland, IA","Keota, IA",0,2,2,0,0,4,0,2,2,4,2010
62024,"Richland, IA","Blairstown, IA",3,1,0,4,0,0,0,2,2,4,2010
62140,"Richland, IA","Webster, IA",0,2,2,4,0,0,0,4,0,4,2010
62113,"Richland, IA","Riverside, IA",3,1,0,0,2,2,3,1,0,4,2010
62052,"Richland, IA","Eddyville, IA",1,3,0,2,1,1,1,2,1,4,2010
62060,"Richland, IA","Fort Madison, IA",2,1,1,0,2,2,3,1,0,4,2010
62013,"Richland, IA","Albia, IA",1,3,0,1,2,1,1,3,0,4,2010
62085,"Richland, IA","Marengo, IA",2,0,2,3,0,1,0,3,1,4,2010
62097,"Richland, IA","Newton, IA",0,2,1,0,1,2,0,3,0,3,2010
62076,"Richland, IA","Kinross, IA",1,2,0,2,0,1,0,3,0,3,2010
62148,"Richland, IA","Windsor Heights, IA",1,1,1,1,1,1,0,2,1,3,2010
62078,"Richland, IA","Knoxville, IA",0,2,1,2,1,0,1,0,2,3,2010
62042,"Richland, IA","Council Bluffs, IA",1,2,0,0,1,2,1,2,0,3,2010
62095,"Richland, IA","Muscatine, IA",0,3,0,2,1,0,0,0,3,3,2010
62021,"Richland, IA","Batavia, IA",0,1,2,0,0,3,1,1,1,3,2010
62136,"Richland, IA","Waukee, IA",1,2,0,1,1,1,1,1,1,3,2010
62111,"Richland, IA","Red Oak, IA",0,2,1,0,2,1,1,1,1,3,2010
62049,"Richland, IA","Delta, IA",1,2,0,0,3,0,2,1,0,3,2010
62122,"Richland, IA","South English, IA",0,1,1,0,0,2,0,0,2,2,2010
62117,"Richland, IA","Sibley, IA",1,1,0,0,1,1,1,0,1,2,2010
62088,"Richland, IA","Mason City, IA",1,1,0,0,1,1,2,0,0,2,2010
62087,"Richland, IA","Marysville, IA",2,0,0,0,2,0,0,2,0,2,2010
62119,"Richland, IA","Sioux City, IA",0,1,1,1,0,1,1,0,1,2,2010
62109,"Richland, IA","Pleasant Plain, IA",1,1,0,1,1,0,2,0,0,2,2010
62116,"Richland, IA","Shenandoah, IA",0,1,1,0,1,1,0,2,0,2,2010
62012,"Richland, IA","Agency, IA",1,1,0,0,2,0,1,1,0,2,2010
62037,"Richland, IA","Clinton, IA",0,2,0,0,2,0,0,2,0,2,2010
62043,"Richland, IA","Crawfordsville, IA",0,2,0,2,0,0,0,2,0,2,2010
62015,"Richland, IA","Allison, IA",1,1,0,2,0,0,0,1,1,2,2010
62016,"Richland, IA","Altoona, IA",1,1,0,0,1,1,1,1,0,2,2010
62145,"Richland, IA","West Des Moines, IA",0,1,1,0,1,1,0,1,1,2,2010
62023,"Richland, IA","Bettendorf, IA",1,1,0,0,1,1,1,1,0,2,2010
