,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
55692,"Ogden, IA","Ames, IA",56,211,122,61,293,35,59,129,201,389,2014
55705,"Ogden, IA","Boone, IA",71,175,78,56,214,54,81,114,129,324,2014
55790,"Ogden, IA","Ogden, IA",37,86,71,27,121,46,69,64,61,194,2014
55730,"Ogden, IA","Des Moines, IA",16,76,29,7,94,20,25,39,57,121,2014
55811,"Ogden, IA","Stanhope, IA",12,34,15,32,17,12,18,14,29,61,2014
55746,"Ogden, IA","Fraser, IA",4,27,25,13,34,9,17,14,25,56,2014
55719,"Ogden, IA","Clive, IA",11,28,6,0,37,8,22,10,13,45,2014
55786,"Ogden, IA","Nevada, IA",2,29,10,5,35,1,1,10,30,41,2014
55694,"Ogden, IA","Ankeny, IA",13,18,10,8,19,14,13,8,20,41,2014
55812,"Ogden, IA","Story City, IA",1,18,4,5,15,3,5,4,14,23,2014
55796,"Ogden, IA","Perry, IA",5,12,5,7,12,3,3,9,10,22,2014
55817,"Ogden, IA","Urbandale, IA",5,13,3,1,14,6,3,6,12,21,2014
55820,"Ogden, IA","Waukee, IA",2,11,3,5,10,1,3,4,9,16,2014
55773,"Ogden, IA","Madrid, IA",6,3,6,0,15,0,2,11,2,15,2014
55691,"Ogden, IA","Altoona, IA",4,8,2,6,4,4,2,3,9,14,2014
55821,"Ogden, IA","Webster City, IA",3,6,4,3,6,4,1,5,7,13,2014
55824,"Ogden, IA","West Des Moines, IA",5,5,3,2,7,4,2,5,6,13,2014
55787,"Ogden, IA","Newton, IA",6,3,3,1,6,5,6,4,2,12,2014
55827,"Ogden, IA","Windsor Heights, IA",5,4,2,1,6,4,5,3,3,11,2014
55765,"Ogden, IA","Johnston, IA",3,6,2,0,7,4,3,2,6,11,2014
55764,"Ogden, IA","Jefferson, IA",2,5,3,0,10,0,0,3,7,10,2014
55797,"Ogden, IA","Pleasant Hill, IA",4,5,1,4,5,1,5,2,3,10,2014
55747,"Ogden, IA","Gilbert, IA",2,7,1,3,4,3,1,5,4,10,2014
55698,"Ogden, IA","Bagley, IA",3,6,0,1,5,3,1,5,3,9,2014
55706,"Ogden, IA","Boxholm, IA",2,5,2,6,1,2,1,2,6,9,2014
55775,"Ogden, IA","Marshalltown, IA",4,1,4,1,6,2,1,3,5,9,2014
55756,"Ogden, IA","Hiawatha, IA",4,3,1,0,5,3,4,2,2,8,2014
55728,"Ogden, IA","Dayton, IA",0,1,7,0,7,1,3,4,1,8,2014
55714,"Ogden, IA","Cedar Rapids, IA",5,3,0,0,6,2,4,3,1,8,2014
55762,"Ogden, IA","Iowa City, IA",6,1,1,0,7,1,3,5,0,8,2014
55750,"Ogden, IA","Grimes, IA",1,6,1,2,3,3,1,1,6,8,2014
55759,"Ogden, IA","Huxley, IA",3,4,0,5,1,1,0,4,3,7,2014
55819,"Ogden, IA","Waterloo, IA",3,4,0,4,2,1,1,2,4,7,2014
55828,"Ogden, IA","Winterset, IA",1,4,1,1,1,4,2,0,4,6,2014
55761,"Ogden, IA","Indianola, IA",1,3,2,0,1,5,1,3,2,6,2014
55732,"Ogden, IA","Duncombe, IA",0,5,1,0,1,5,0,2,4,6,2014
55741,"Ogden, IA","Farnhamville, IA",1,4,0,0,3,2,1,4,0,5,2014
55721,"Ogden, IA","Coralville, IA",3,2,0,0,1,4,4,1,0,5,2014
55725,"Ogden, IA","Dallas Center, IA",0,3,2,3,1,1,1,2,2,5,2014
55713,"Ogden, IA","Cedar Falls, IA",3,1,1,1,3,1,2,1,2,5,2014
