,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
42185,"Osage, IA","Osage, IA",234,752,225,413,622,176,403,605,203,1211,2003
42196,"Osage, IA","Stacyville, IA",39,163,34,101,88,47,59,128,49,236,2003
42174,"Osage, IA","McIntire, IA",21,70,9,46,38,16,29,62,9,100,2003
42195,"Osage, IA","St. Ansgar, IA",17,61,16,27,43,24,36,38,20,94,2003
42147,"Osage, IA","Colwell, IA",14,56,16,46,32,8,22,50,14,86,2003
42176,"Osage, IA","Mitchell, IA",14,48,13,28,27,20,24,37,14,75,2003
42141,"Osage, IA","Charles City, IA",10,30,5,11,21,13,16,27,2,45,2003
42173,"Osage, IA","Mason City, IA",5,20,4,8,14,7,8,11,10,29,2003
42205,"Osage, IA","Waverly, IA",2,8,6,4,9,3,5,8,3,16,2003
42157,"Osage, IA","Floyd, IA",0,12,3,9,6,0,3,10,2,15,2003
42144,"Osage, IA","Clear Lake, IA",1,8,3,7,2,3,7,0,5,12,2003
42155,"Osage, IA","Elma, IA",1,8,1,8,0,2,1,8,1,10,2003
42203,"Osage, IA","Waterloo, IA",2,6,1,1,6,2,4,4,1,9,2003
42178,"Osage, IA","Nashua, IA",0,8,1,4,4,1,2,7,0,9,2003
42163,"Osage, IA","Hampton, IA",5,2,0,0,7,0,3,1,3,7,2003
42182,"Osage, IA","Nora Springs, IA",0,6,1,3,3,1,0,7,0,7,2003
42183,"Osage, IA","Northwood, IA",0,6,0,3,0,3,5,1,0,6,2003
42158,"Osage, IA","Forest City, IA",2,3,1,0,6,0,5,1,0,6,2003
42140,"Osage, IA","Cedar Falls, IA",2,2,2,2,4,0,2,2,2,6,2003
42169,"Osage, IA","Lawler, IA",5,0,0,5,0,0,0,5,0,5,2003
42170,"Osage, IA","Manly, IA",0,4,0,1,0,3,0,4,0,4,2003
42156,"Osage, IA","Fairbank, IA",2,1,1,2,1,1,1,1,2,4,2003
42199,"Osage, IA","Sumner, IA",2,1,0,3,0,0,2,1,0,3,2003
42159,"Osage, IA","Garner, IA",3,0,0,0,3,0,3,0,0,3,2003
42135,"Osage, IA","Alta Vista, IA",1,2,0,3,0,0,0,3,0,3,2003
42179,"Osage, IA","New Hampton, IA",3,0,0,0,2,1,2,1,0,3,2003
42142,"Osage, IA","Chester, IA",0,3,0,2,1,0,2,1,0,3,2003
42193,"Osage, IA","Shell Rock, IA",0,1,1,1,1,0,0,1,1,2,2003
42186,"Osage, IA","Parkersburg, IA",1,0,1,0,1,1,1,0,1,2,2003
42208,"Osage, IA","Windsor Heights, IA",0,1,1,1,0,1,2,0,0,2,2003
42177,"Osage, IA","Morrison, IA",0,2,0,0,0,2,0,2,0,2,2003
42137,"Osage, IA","Bettendorf, IA",0,1,1,1,1,0,0,2,0,2,2003
42138,"Osage, IA","Britt, IA",1,1,0,0,1,1,1,1,0,2,2003
42188,"Osage, IA","Protivin, IA",0,2,0,1,0,1,0,1,1,2,2003
42187,"Osage, IA","Plymouth, IA",0,2,0,0,1,1,2,0,0,2,2003
42145,"Osage, IA","Clinton, IA",0,2,0,0,2,0,0,2,0,2,2003
42146,"Osage, IA","Clive, IA",1,1,0,1,1,0,1,0,1,2,2003
42149,"Osage, IA","Cresco, IA",1,1,0,0,1,1,0,1,1,2,2003
42150,"Osage, IA","Crystal Lake, IA",2,0,0,0,2,0,2,0,0,2,2003
42198,"Osage, IA","Stanley, IA",1,1,0,0,1,1,0,1,1,2,2003
42151,"Osage, IA","De Witt, IA",0,2,0,0,1,1,1,1,0,2,2003
42152,"Osage, IA","Denver, IA",0,2,0,0,1,1,0,0,2,2,2003
42153,"Osage, IA","Des Moines, IA",0,2,0,1,1,0,0,1,1,2,2003
42184,"Osage, IA","Oelwein, IA",1,0,1,1,0,1,2,0,0,2,2003
42192,"Osage, IA","Sheldon, IA",1,0,0,0,0,1,1,0,0,1,2003
42134,"Osage, IA","Algona, IA",0,0,1,0,1,0,0,0,1,1,2003
42201,"Osage, IA","Urbandale, IA",0,1,0,1,0,0,0,0,1,1,2003
42194,"Osage, IA","Springbrook, IA",1,0,0,0,1,0,0,1,0,1,2003
42197,"Osage, IA","Stanhope, IA",1,0,0,1,0,0,1,0,0,1,2003
42200,"Osage, IA","Thompson, IA",1,0,0,0,1,0,1,0,0,1,2003
42190,"Osage, IA","Rockford, IA",0,1,0,1,0,0,0,1,0,1,2003
42202,"Osage, IA","Vinton, IA",0,1,0,0,0,1,0,1,0,1,2003
42204,"Osage, IA","Waukon, IA",1,0,0,0,0,1,1,0,0,1,2003
42206,"Osage, IA","Wellsburg, IA",1,0,0,0,1,0,1,0,0,1,2003
42207,"Osage, IA","West Liberty, IA",1,0,0,0,1,0,0,1,0,1,2003
42191,"Osage, IA","Rockwell, IA",0,1,0,0,1,0,0,1,0,1,2003
42172,"Osage, IA","Marshalltown, IA",0,1,0,0,0,1,0,1,0,1,2003
42189,"Osage, IA","Reinbeck, IA",1,0,0,0,0,1,0,1,0,1,2003
42162,"Osage, IA","Grundy Center, IA",0,1,0,0,1,0,0,1,0,1,2003
42136,"Osage, IA","Ankeny, IA",1,0,0,0,1,0,1,0,0,1,2003
42139,"Osage, IA","Burlington, IA",0,1,0,0,1,0,0,0,1,1,2003
42143,"Osage, IA","Cincinnati, IA",1,0,0,1,0,0,0,1,0,1,2003
42148,"Osage, IA","Corwith, IA",1,0,0,0,1,0,1,0,0,1,2003
42154,"Osage, IA","Dike, IA",0,0,1,0,1,0,1,0,0,1,2003
42160,"Osage, IA","Greene, IA",1,0,0,0,1,0,0,0,1,1,2003
42161,"Osage, IA","Greenfield, IA",1,0,0,1,0,0,0,1,0,1,2003
42164,"Osage, IA","Hawarden, IA",0,1,0,0,1,0,1,0,0,1,2003
42181,"Osage, IA","Newton, IA",0,1,0,1,0,0,0,0,1,1,2003
42165,"Osage, IA","Ida Grove, IA",1,0,0,1,0,0,1,0,0,1,2003
42166,"Osage, IA","Kalona, IA",0,1,0,0,1,0,0,1,0,1,2003
42167,"Osage, IA","Klemme, IA",1,0,0,0,1,0,1,0,0,1,2003
42168,"Osage, IA","La Porte City, IA",1,0,0,0,1,0,0,1,0,1,2003
42171,"Osage, IA","Maquoketa, IA",0,1,0,0,1,0,1,0,0,1,2003
42175,"Osage, IA","Millville, IA",1,0,0,0,1,0,1,0,0,1,2003
42180,"Osage, IA","New Liberty, IA",0,1,0,0,0,1,1,0,0,1,2003
42209,"Osage, IA","Woden, IA",0,1,0,0,1,0,0,1,0,1,2003
