,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
71104,"Wahpeton, IA","Spirit Lake, IA",15,32,17,12,51,1,37,20,7,64,2012
71074,"Wahpeton, IA","Arnolds Park, IA",8,10,7,6,18,1,15,5,5,25,2012
71105,"Wahpeton, IA","Superior, IA",6,8,7,5,16,0,9,8,4,21,2012
71094,"Wahpeton, IA","Milford, IA",2,8,8,7,8,3,8,8,2,18,2012
71107,"Wahpeton, IA","Terril, IA",3,4,7,2,12,0,9,5,0,14,2012
71103,"Wahpeton, IA","Spencer, IA",4,5,2,2,8,1,4,5,2,11,2012
71089,"Wahpeton, IA","Lake Park, IA",3,4,3,3,7,0,7,2,1,10,2012
71086,"Wahpeton, IA","Harris, IA",3,5,1,0,9,0,7,2,0,9,2012
71110,"Wahpeton, IA","West Okoboji, IA",1,2,6,5,4,0,0,6,3,9,2012
71081,"Wahpeton, IA","Estherville, IA",4,1,1,1,5,0,4,0,2,6,2012
71108,"Wahpeton, IA","Wahpeton, IA",1,2,3,1,5,0,1,4,1,6,2012
71087,"Wahpeton, IA","Hartley, IA",1,1,4,4,1,1,0,5,1,6,2012
71080,"Wahpeton, IA","Emmetsburg, IA",0,4,0,0,4,0,0,4,0,4,2012
71084,"Wahpeton, IA","Graettinger, IA",1,1,2,1,3,0,0,3,1,4,2012
71100,"Wahpeton, IA","Ruthven, IA",1,1,2,1,3,0,1,2,1,4,2012
71106,"Wahpeton, IA","Sutherland, IA",0,1,2,1,2,0,2,1,0,3,2012
71076,"Wahpeton, IA","Ashton, IA",1,1,1,0,3,0,2,1,0,3,2012
71101,"Wahpeton, IA","Sheldon, IA",2,1,0,1,2,0,2,0,1,3,2012
71096,"Wahpeton, IA","Onawa, IA",1,0,1,0,1,1,2,0,0,2,2012
71102,"Wahpeton, IA","Sibley, IA",0,2,0,0,2,0,0,2,0,2,2012
71085,"Wahpeton, IA","Greenville, IA",2,0,0,0,2,0,1,1,0,2,2012
71090,"Wahpeton, IA","Le Mars, IA",1,1,0,1,1,0,1,1,0,2,2012
71082,"Wahpeton, IA","Everly, IA",0,1,1,1,1,0,0,2,0,2,2012
71079,"Wahpeton, IA","Dolliver, IA",2,0,0,0,2,0,2,0,0,2,2012
71098,"Wahpeton, IA","Paullina, IA",0,1,1,2,0,0,0,1,1,2,2012
71099,"Wahpeton, IA","Remsen, IA",1,0,0,0,1,0,1,0,0,1,2012
71109,"Wahpeton, IA","Wallingford, IA",0,1,0,0,1,0,0,0,1,1,2012
71072,"Wahpeton, IA","Alton, IA",0,0,1,1,0,0,0,1,0,1,2012
71097,"Wahpeton, IA","Orange City, IA",0,0,1,0,0,1,1,0,0,1,2012
71095,"Wahpeton, IA","Monticello, IA",0,1,0,0,1,0,1,0,0,1,2012
71093,"Wahpeton, IA","Merrill, IA",1,0,0,0,1,0,0,0,1,1,2012
71092,"Wahpeton, IA","Mapleton, IA",0,1,0,1,0,0,0,0,1,1,2012
71073,"Wahpeton, IA","Anthon, IA",0,1,0,0,1,0,0,1,0,1,2012
71088,"Wahpeton, IA","Johnston, IA",0,0,1,0,0,1,0,0,1,1,2012
71083,"Wahpeton, IA","Fort Dodge, IA",1,0,0,0,1,0,1,0,0,1,2012
71078,"Wahpeton, IA","Des Moines, IA",0,1,0,1,0,0,1,0,0,1,2012
71077,"Wahpeton, IA","Cushing, IA",0,1,0,1,0,0,0,1,0,1,2012
71075,"Wahpeton, IA","Arthur, IA",1,0,0,0,1,0,1,0,0,1,2012
71091,"Wahpeton, IA","Livermore, IA",1,0,0,0,1,0,1,0,0,1,2012
