,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
22681,"Fort Madison, IA","Fort Madison, IA",689,1895,572,835,1913,408,1040,1238,878,3156,2003
22643,"Fort Madison, IA","Burlington, IA",133,371,147,124,460,67,210,257,184,651,2003
22670,"Fort Madison, IA","Donnellson, IA",82,343,100,211,255,59,104,193,228,525,2003
22695,"Fort Madison, IA","Keokuk, IA",63,209,74,140,167,39,85,156,105,346,2003
22722,"Fort Madison, IA","Montrose, IA",49,203,62,120,156,38,73,121,120,314,2003
22791,"Fort Madison, IA","West Point, IA",25,92,33,44,88,18,53,46,51,150,2003
22682,"Fort Madison, IA","Franklin, IA",19,103,12,36,80,18,25,68,41,134,2003
22688,"Fort Madison, IA","Houghton, IA",20,88,12,47,64,9,24,48,48,120,2003
22770,"Fort Madison, IA","St. Paul, IA",15,82,18,35,66,14,23,49,43,115,2003
22790,"Fort Madison, IA","West Burlington, IA",24,51,13,10,65,13,27,35,26,88,2003
22719,"Fort Madison, IA","Middletown, IA",12,24,5,6,30,5,9,22,10,41,2003
22651,"Fort Madison, IA","Cedar Rapids, IA",14,15,1,9,7,14,9,12,9,30,2003
22726,"Fort Madison, IA","Mount Pleasant, IA",7,14,6,1,21,5,12,5,10,27,2003
22668,"Fort Madison, IA","Davenport, IA",5,15,1,2,7,12,5,11,5,21,2003
22692,"Fort Madison, IA","Iowa City, IA",6,14,0,1,11,8,5,9,6,20,2003
22728,"Fort Madison, IA","Muscatine, IA",11,8,1,1,13,6,11,6,3,20,2003
22729,"Fort Madison, IA","New London, IA",7,11,0,3,12,3,6,4,8,18,2003
22717,"Fort Madison, IA","Mediapolis, IA",4,10,2,3,12,1,7,3,6,16,2003
22667,"Fort Madison, IA","Danville, IA",7,5,4,3,8,5,8,7,1,16,2003
