,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
58819,"Wall Lake, IA","Carroll, IA",67,132,40,38,143,58,70,135,34,239,2006
58919,"Wall Lake, IA","Wall Lake, IA",30,76,37,31,74,38,47,65,31,143,2006
58859,"Wall Lake, IA","Kiron, IA",15,34,25,11,48,15,37,18,19,74,2006
58855,"Wall Lake, IA","Ida Grove, IA",10,35,6,30,18,3,6,38,7,51,2006
58902,"Wall Lake, IA","Sac City, IA",9,26,5,4,30,6,17,19,4,40,2006
58863,"Wall Lake, IA","Lake View, IA",9,21,7,7,21,9,20,13,4,37,2006
58808,"Wall Lake, IA","Arcadia, IA",8,19,9,25,6,5,23,7,6,36,2006
58835,"Wall Lake, IA","Des Moines, IA",6,17,6,5,16,8,3,13,13,29,2006
58834,"Wall Lake, IA","Denison, IA",7,16,4,13,11,3,7,12,8,27,2006
58924,"Wall Lake, IA","Westside, IA",4,13,7,10,2,12,7,12,5,24,2006
58930,"Wall Lake, IA","Yetter, IA",3,10,5,11,2,5,5,11,2,18,2006
58805,"Wall Lake, IA","Ames, IA",10,6,1,3,9,5,10,4,3,17,2006
58913,"Wall Lake, IA","Storm Lake, IA",2,9,1,5,5,2,2,6,4,12,2006
58926,"Wall Lake, IA","Willey, IA",6,6,0,8,1,3,2,6,4,12,2006
58838,"Wall Lake, IA","Early, IA",3,6,2,0,3,8,2,5,4,11,2006
58884,"Wall Lake, IA","Odebolt, IA",7,4,0,0,9,2,10,1,0,11,2006
58806,"Wall Lake, IA","Ankeny, IA",5,3,2,4,3,3,4,2,4,10,2006
58871,"Wall Lake, IA","Manning, IA",1,7,1,0,7,2,3,5,1,9,2006
58868,"Wall Lake, IA","Lidderdale, IA",1,5,3,6,1,2,1,6,2,9,2006
58909,"Wall Lake, IA","Sioux City, IA",1,6,2,0,3,6,4,2,3,9,2006
58824,"Wall Lake, IA","Clive, IA",0,6,2,0,7,1,2,3,3,8,2006
58826,"Wall Lake, IA","Council Bluffs, IA",2,4,2,1,2,5,2,4,2,8,2006
58862,"Wall Lake, IA","Lake City, IA",0,7,1,0,7,1,3,4,1,8,2006
58918,"Wall Lake, IA","Urbandale, IA",3,3,1,0,5,2,4,1,2,7,2006
58900,"Wall Lake, IA","Rockwell City, IA",1,6,0,1,5,1,5,2,0,7,2006
58894,"Wall Lake, IA","Perry, IA",1,4,1,2,3,1,2,3,1,6,2006
58821,"Wall Lake, IA","Cedar Rapids, IA",3,3,0,0,3,3,2,3,1,6,2006
58833,"Wall Lake, IA","Deloit, IA",3,0,3,2,3,1,4,2,0,6,2006
58816,"Wall Lake, IA","Boone, IA",2,2,2,2,1,3,3,3,0,6,2006
58841,"Wall Lake, IA","Fort Dodge, IA",1,2,2,1,2,2,1,3,1,5,2006
58893,"Wall Lake, IA","Paullina, IA",0,1,4,0,2,3,1,3,1,5,2006
58907,"Wall Lake, IA","Shenandoah, IA",1,2,1,3,0,1,1,3,0,4,2006
58860,"Wall Lake, IA","Knierim, IA",0,3,1,0,3,1,2,1,1,4,2006
58856,"Wall Lake, IA","Iowa City, IA",2,2,0,1,2,1,3,0,1,4,2006
58825,"Wall Lake, IA","Coon Rapids, IA",1,2,1,1,2,1,1,2,1,4,2006
58864,"Wall Lake, IA","Lakeside, IA",1,3,0,1,1,2,1,3,0,4,2006
58820,"Wall Lake, IA","Carter Lake, IA",3,1,0,0,3,1,0,1,3,4,2006
58922,"Wall Lake, IA","Webster City, IA",0,3,1,3,1,0,0,4,0,4,2006
58866,"Wall Lake, IA","Laurens, IA",2,1,0,0,1,2,3,0,0,3,2006
58804,"Wall Lake, IA","Altoona, IA",2,0,1,0,1,2,2,0,1,3,2006
58903,"Wall Lake, IA","Schaller, IA",0,3,0,1,1,1,0,2,1,3,2006
58875,"Wall Lake, IA","Mason City, IA",0,2,1,1,1,1,3,0,0,3,2006
58876,"Wall Lake, IA","Melcher-Dallas, IA",0,2,1,3,0,0,0,3,0,3,2006
58879,"Wall Lake, IA","Minden, IA",1,0,2,0,3,0,2,0,1,3,2006
58908,"Wall Lake, IA","Sioux Center, IA",0,2,1,2,0,1,0,3,0,3,2006
58846,"Wall Lake, IA","Gray, IA",1,2,0,0,3,0,0,2,1,3,2006
58812,"Wall Lake, IA","Audubon, IA",1,2,0,2,1,0,1,1,1,3,2006
58929,"Wall Lake, IA","Wiota, IA",0,3,0,0,2,1,1,2,0,3,2006
58923,"Wall Lake, IA","West Des Moines, IA",0,3,0,3,0,0,0,2,1,3,2006
58921,"Wall Lake, IA","Waukee, IA",0,3,0,0,3,0,0,2,1,3,2006
58827,"Wall Lake, IA","Creston, IA",1,1,0,0,2,0,1,1,0,2,2006
58904,"Wall Lake, IA","Sergeant Bluff, IA",0,1,1,0,1,1,0,2,0,2,2006
58878,"Wall Lake, IA","Milford, IA",0,0,2,0,2,0,0,2,0,2,2006
58881,"Wall Lake, IA","Newell, IA",0,2,0,2,0,0,0,2,0,2,2006
58897,"Wall Lake, IA","Pocahontas, IA",0,1,1,0,2,0,1,0,1,2,2006
58874,"Wall Lake, IA","Marshalltown, IA",1,0,1,0,2,0,1,0,1,2,2006
58823,"Wall Lake, IA","Clear Lake, IA",0,2,0,0,2,0,1,1,0,2,2006
58850,"Wall Lake, IA","Harris, IA",0,2,0,1,0,1,0,0,2,2,2006
58927,"Wall Lake, IA","Williams, IA",0,1,1,0,2,0,1,1,0,2,2006
58829,"Wall Lake, IA","Cushing, IA",0,1,1,2,0,0,0,2,0,2,2006
58830,"Wall Lake, IA","Danbury, IA",1,0,1,0,0,2,0,2,0,2,2006
58836,"Wall Lake, IA","Duncombe, IA",0,1,1,2,0,0,0,2,0,2,2006
58837,"Wall Lake, IA","Eagle Grove, IA",0,2,0,0,1,1,1,1,0,2,2006
58905,"Wall Lake, IA","Shelby, IA",0,2,0,0,1,1,0,0,2,2,2006
58886,"Wall Lake, IA","Onawa, IA",1,1,0,0,0,2,0,2,0,2,2006
58915,"Wall Lake, IA","Tennant, IA",1,1,0,1,1,0,0,2,0,2,2006
58843,"Wall Lake, IA","Glidden, IA",1,1,0,0,1,1,1,1,0,2,2006
58891,"Wall Lake, IA","Panora, IA",1,1,0,0,2,0,0,1,1,2,2006
58854,"Wall Lake, IA","Hospers, IA",0,1,1,1,1,0,2,0,0,2,2006
58853,"Wall Lake, IA","Hiawatha, IA",1,0,1,0,1,1,2,0,0,2,2006
58912,"Wall Lake, IA","Stanhope, IA",0,1,1,1,1,0,1,1,0,2,2006
58911,"Wall Lake, IA","Spirit Lake, IA",1,1,0,0,1,1,2,0,0,2,2006
58811,"Wall Lake, IA","Atlantic, IA",0,2,0,0,2,0,2,0,0,2,2006
58898,"Wall Lake, IA","Pomeroy, IA",0,1,0,1,0,0,0,0,1,1,2006
58895,"Wall Lake, IA","Peterson, IA",1,0,0,1,0,0,0,1,0,1,2006
58928,"Wall Lake, IA","Windsor Heights, IA",1,0,0,0,0,1,1,0,0,1,2006
58896,"Wall Lake, IA","Pleasant Hill, IA",1,0,0,0,0,1,1,0,0,1,2006
58910,"Wall Lake, IA","Spencer, IA",1,0,0,0,1,0,1,0,0,1,2006
58899,"Wall Lake, IA","Rinard, IA",0,1,0,0,1,0,0,1,0,1,2006
58925,"Wall Lake, IA","Whittemore, IA",0,1,0,1,0,0,1,0,0,1,2006
58901,"Wall Lake, IA","Ruthven, IA",1,0,0,1,0,0,0,1,0,1,2006
58920,"Wall Lake, IA","Washington, IA",0,1,0,0,1,0,0,1,0,1,2006
58917,"Wall Lake, IA","University Heights, IA",1,0,0,0,1,0,1,0,0,1,2006
58916,"Wall Lake, IA","Toledo, IA",0,1,0,0,1,0,1,0,0,1,2006
58906,"Wall Lake, IA","Sheldon, IA",0,1,0,1,0,0,0,1,0,1,2006
58914,"Wall Lake, IA","Stratford, IA",0,1,0,0,1,0,0,0,1,1,2006
58892,"Wall Lake, IA","Patterson, IA",0,1,0,0,0,1,0,1,0,1,2006
58803,"Wall Lake, IA","Adel, IA",1,0,0,0,1,0,0,1,0,1,2006
58890,"Wall Lake, IA","Ottumwa, IA",0,1,0,0,1,0,0,1,0,1,2006
58889,"Wall Lake, IA","Ottosen, IA",0,0,1,0,0,1,0,1,0,1,2006
58845,"Wall Lake, IA","Granger, IA",0,0,1,0,0,1,0,1,0,1,2006
58844,"Wall Lake, IA","Grand Junction, IA",0,0,1,0,0,1,0,1,0,1,2006
58842,"Wall Lake, IA","George, IA",1,0,0,0,0,1,0,1,0,1,2006
58840,"Wall Lake, IA","Exira, IA",0,0,1,0,0,1,0,0,1,1,2006
58839,"Wall Lake, IA","Estherville, IA",0,0,1,0,1,0,1,0,0,1,2006
58832,"Wall Lake, IA","Dedham, IA",1,0,0,1,0,0,1,0,0,1,2006
58831,"Wall Lake, IA","De Soto, IA",1,0,0,0,0,1,0,1,0,1,2006
58828,"Wall Lake, IA","Crystal Lake, IA",1,0,0,1,0,0,1,0,0,1,2006
58822,"Wall Lake, IA","Cherokee, IA",0,1,0,1,0,0,0,1,0,1,2006
58818,"Wall Lake, IA","Bussey, IA",0,1,0,1,0,0,0,0,1,1,2006
58817,"Wall Lake, IA","Boyden, IA",1,0,0,1,0,0,0,0,1,1,2006
58815,"Wall Lake, IA","Belmond, IA",1,0,0,0,1,0,0,1,0,1,2006
58814,"Wall Lake, IA","Bayard, IA",1,0,0,0,1,0,0,1,0,1,2006
58813,"Wall Lake, IA","Aurelia, IA",0,1,0,0,1,0,0,0,1,1,2006
58810,"Wall Lake, IA","Ashton, IA",0,0,1,1,0,0,1,0,0,1,2006
58809,"Wall Lake, IA","Arthur, IA",0,1,0,1,0,0,0,1,0,1,2006
58807,"Wall Lake, IA","Anthon, IA",0,0,1,0,1,0,1,0,0,1,2006
58847,"Wall Lake, IA","Guthrie Center, IA",1,0,0,1,0,0,1,0,0,1,2006
58848,"Wall Lake, IA","Hampton, IA",0,1,0,0,1,0,0,1,0,1,2006
58849,"Wall Lake, IA","Harlan, IA",0,1,0,0,1,0,0,1,0,1,2006
58873,"Wall Lake, IA","Mapleton, IA",0,1,0,0,1,0,0,1,0,1,2006
58888,"Wall Lake, IA","Oskaloosa, IA",1,0,0,0,1,0,1,0,0,1,2006
58887,"Wall Lake, IA","Orange City, IA",0,0,1,0,1,0,0,0,1,1,2006
58885,"Wall Lake, IA","Ogden, IA",0,1,0,0,0,1,0,1,0,1,2006
58883,"Wall Lake, IA","Oakland, IA",0,0,1,0,0,1,1,0,0,1,2006
