,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
39378,"New Vienna, IA","Dyersville, IA",27,46,21,36,20,38,38,45,11,94,2003
39377,"New Vienna, IA","Dubuque, IA",29,55,7,17,66,8,26,52,13,91,2003
39385,"New Vienna, IA","Farley, IA",11,18,4,5,10,18,7,18,8,33,2003
39364,"New Vienna, IA","Asbury, IA",4,23,2,5,15,9,3,16,10,29,2003
39367,"New Vienna, IA","Cascade, IA",5,16,7,4,20,4,13,14,1,28,2003
39408,"New Vienna, IA","New Vienna, IA",1,13,10,2,21,1,12,11,1,24,2003
39368,"New Vienna, IA","Cedar Falls, IA",13,7,3,7,13,3,14,2,7,23,2003
39421,"New Vienna, IA","Worthington, IA",3,17,1,9,3,9,4,14,3,21,2003
39418,"New Vienna, IA","Waterloo, IA",11,6,3,2,17,1,3,12,5,20,2003
39411,"New Vienna, IA","Peosta, IA",6,11,2,14,3,2,3,12,4,19,2003
39405,"New Vienna, IA","Monticello, IA",3,7,4,7,3,4,2,10,2,14,2003
39393,"New Vienna, IA","Guttenberg, IA",1,10,0,5,4,2,0,7,4,11,2003
39374,"New Vienna, IA","Davenport, IA",5,3,1,0,7,2,7,2,0,9,2003
39361,"New Vienna, IA","Anamosa, IA",0,9,0,0,9,0,1,3,5,9,2003
39369,"New Vienna, IA","Cedar Rapids, IA",4,4,0,1,5,2,2,5,1,8,2003
39384,"New Vienna, IA","Epworth, IA",1,5,1,0,7,0,3,3,1,7,2003
39401,"New Vienna, IA","Manchester, IA",2,3,1,1,3,2,1,5,0,6,2003
39381,"New Vienna, IA","Elk Run Heights, IA",0,5,0,5,0,0,0,4,1,5,2003
39394,"New Vienna, IA","Hiawatha, IA",2,3,0,0,3,2,3,1,1,5,2003
39413,"New Vienna, IA","Sageville, IA",0,4,0,2,2,0,2,0,2,4,2003
39376,"New Vienna, IA","Des Moines, IA",0,2,2,2,2,0,2,1,1,4,2003
