,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
54494,"Stanhope, IA","Ames, IA",76,236,74,67,278,41,76,143,167,386,2006
54501,"Stanhope, IA","Boone, IA",63,171,54,54,177,57,81,135,72,288,2006
54521,"Stanhope, IA","Des Moines, IA",13,35,11,4,44,11,16,20,23,59,2006
54579,"Stanhope, IA","Webster City, IA",13,30,7,27,19,4,16,25,9,50,2006
54572,"Stanhope, IA","Stanhope, IA",9,22,7,19,10,9,9,15,14,38,2006
54558,"Stanhope, IA","Ogden, IA",5,19,5,16,7,6,11,12,6,29,2006
54573,"Stanhope, IA","Story City, IA",11,11,7,2,22,5,10,13,6,29,2006
54556,"Stanhope, IA","Nevada, IA",6,12,1,12,3,4,3,13,3,19,2006
54577,"Stanhope, IA","Urbandale, IA",5,9,3,1,10,6,8,0,9,17,2006
54495,"Stanhope, IA","Ankeny, IA",3,11,3,2,10,5,6,7,4,17,2006
54550,"Stanhope, IA","Marshalltown, IA",6,5,1,4,6,2,5,5,2,12,2006
54526,"Stanhope, IA","Fort Dodge, IA",0,8,4,4,5,3,1,9,2,12,2006
54510,"Stanhope, IA","Clive, IA",7,4,0,0,5,6,6,4,1,11,2006
54574,"Stanhope, IA","Stratford, IA",2,6,3,0,9,2,2,6,3,11,2006
54578,"Stanhope, IA","Waukee, IA",0,9,0,3,1,5,2,1,6,9,2006
54540,"Stanhope, IA","Jewell Junction, IA",4,4,1,3,5,1,4,1,4,9,2006
54516,"Stanhope, IA","Davenport, IA",1,6,1,0,7,1,2,5,1,8,2006
54538,"Stanhope, IA","Iowa City, IA",4,3,1,0,7,1,3,2,3,8,2006
54529,"Stanhope, IA","Gilbert, IA",1,4,3,1,7,0,3,2,3,8,2006
54549,"Stanhope, IA","Madrid, IA",0,3,4,1,6,0,0,5,2,7,2006
54585,"Stanhope, IA","Windsor Heights, IA",3,3,1,0,2,5,0,6,1,7,2006
54562,"Stanhope, IA","Randall, IA",1,4,1,0,3,3,4,1,1,6,2006
54560,"Stanhope, IA","Perry, IA",3,1,1,0,2,3,1,3,1,5,2006
54523,"Stanhope, IA","Ellsworth, IA",1,4,0,2,1,2,2,1,2,5,2006
54581,"Stanhope, IA","West Des Moines, IA",1,2,2,0,2,3,3,2,0,5,2006
54518,"Stanhope, IA","Dayton, IA",1,0,3,0,2,2,3,1,0,4,2006
54531,"Stanhope, IA","Granger, IA",0,4,0,0,0,4,1,0,3,4,2006
54586,"Stanhope, IA","Woodward, IA",1,3,0,0,4,0,4,0,0,4,2006
54561,"Stanhope, IA","Pleasant Hill, IA",2,0,2,0,2,2,3,1,0,4,2006
54570,"Stanhope, IA","Sioux City, IA",3,1,0,0,1,3,4,0,0,4,2006
54507,"Stanhope, IA","Cedar Rapids, IA",1,2,1,1,1,2,0,1,3,4,2006
54571,"Stanhope, IA","Slater, IA",1,3,0,0,3,1,1,0,3,4,2006
54522,"Stanhope, IA","Duncombe, IA",0,3,0,2,0,1,0,0,3,3,2006
54545,"Stanhope, IA","Knoxville, IA",0,3,0,2,0,1,0,0,3,3,2006
