,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
15291,"Coon Rapids, IA","Coon Rapids, IA",52,137,65,66,151,37,86,130,38,254,2009
15284,"Coon Rapids, IA","Carroll, IA",47,93,50,25,125,40,51,104,35,190,2009
15340,"Coon Rapids, IA","Jefferson, IA",13,27,15,4,46,5,25,21,9,55,2009
15273,"Coon Rapids, IA","Audubon, IA",6,28,6,21,9,10,6,27,7,40,2009
15419,"Coon Rapids, IA","Willey, IA",6,20,3,10,11,8,7,15,7,29,2009
15288,"Coon Rapids, IA","Churdan, IA",3,14,11,0,23,5,16,8,4,28,2009
15398,"Coon Rapids, IA","Sioux City, IA",7,13,8,1,17,10,17,6,5,28,2009
15297,"Coon Rapids, IA","Dedham, IA",9,13,4,5,1,20,16,5,5,26,2009
15270,"Coon Rapids, IA","Ames, IA",6,12,6,5,6,13,9,7,8,24,2009
15315,"Coon Rapids, IA","Fort Dodge, IA",7,10,6,3,11,9,5,12,6,23,2009
15300,"Coon Rapids, IA","Des Moines, IA",2,10,10,2,14,6,5,5,12,22,2009
15293,"Coon Rapids, IA","Council Bluffs, IA",6,13,2,3,5,13,7,8,6,21,2009
15275,"Coon Rapids, IA","Bagley, IA",6,10,4,3,11,6,9,5,6,20,2009
15309,"Coon Rapids, IA","Exira, IA",5,11,2,9,7,2,5,8,5,18,2009
15278,"Coon Rapids, IA","Boone, IA",5,8,1,3,9,2,9,1,4,14,2009
15318,"Coon Rapids, IA","Glidden, IA",1,8,3,0,11,1,4,6,2,12,2009
15299,"Coon Rapids, IA","Denison, IA",2,8,1,5,3,3,4,5,2,11,2009
15344,"Coon Rapids, IA","Knierim, IA",0,3,8,3,8,0,2,4,5,11,2009
15295,"Coon Rapids, IA","Dawson, IA",0,6,5,5,0,6,4,2,5,11,2009
15357,"Coon Rapids, IA","Manning, IA",1,10,0,1,6,4,5,0,6,11,2009
15345,"Coon Rapids, IA","Lake City, IA",2,5,2,0,9,0,1,7,1,9,2009
15351,"Coon Rapids, IA","Lidderdale, IA",0,4,5,2,2,5,2,4,3,9,2009
15271,"Coon Rapids, IA","Ankeny, IA",1,4,3,1,6,1,0,5,3,8,2009
15341,"Coon Rapids, IA","Johnston, IA",1,5,2,0,3,5,0,2,6,8,2009
15409,"Coon Rapids, IA","Urbandale, IA",2,4,2,2,4,2,2,2,4,8,2009
15361,"Coon Rapids, IA","Melcher-Dallas, IA",1,4,2,6,1,0,0,5,2,7,2009
15290,"Coon Rapids, IA","Clive, IA",3,3,1,0,4,3,4,2,1,7,2009
15272,"Coon Rapids, IA","Atlantic, IA",0,3,3,2,4,0,3,2,1,6,2009
15412,"Coon Rapids, IA","Waterloo, IA",4,2,0,2,0,4,3,2,1,6,2009
15399,"Coon Rapids, IA","Slater, IA",1,4,1,0,1,5,0,2,4,6,2009
15379,"Coon Rapids, IA","Perry, IA",3,3,0,3,2,1,2,1,3,6,2009
15287,"Coon Rapids, IA","Cedar Rapids, IA",3,3,0,0,3,3,2,2,2,6,2009
15397,"Coon Rapids, IA","Sioux Center, IA",1,3,1,3,0,2,2,3,0,5,2009
15279,"Coon Rapids, IA","Boxholm, IA",2,3,0,4,1,0,1,0,4,5,2009
15385,"Coon Rapids, IA","Rinard, IA",1,1,3,0,5,0,2,2,1,5,2009
15386,"Coon Rapids, IA","Rippey, IA",4,1,0,1,1,3,1,2,2,5,2009
15392,"Coon Rapids, IA","Sergeant Bluff, IA",1,3,1,1,2,2,2,1,2,5,2009
15403,"Coon Rapids, IA","Storm Lake, IA",2,3,0,0,3,2,1,4,0,5,2009
15325,"Coon Rapids, IA","Guthrie Center, IA",0,4,1,0,3,2,1,2,2,5,2009
15358,"Coon Rapids, IA","Manson, IA",0,4,0,0,0,4,0,2,2,4,2009
15417,"Coon Rapids, IA","West Des Moines, IA",0,3,1,2,2,0,0,3,1,4,2009
15411,"Coon Rapids, IA","Wall Lake, IA",0,4,0,1,2,1,2,1,1,4,2009
15337,"Coon Rapids, IA","Indianola, IA",2,2,0,1,3,0,2,1,1,4,2009
15347,"Coon Rapids, IA","Lakeside, IA",1,3,0,1,2,1,2,0,2,4,2009
15425,"Coon Rapids, IA","Yetter, IA",0,4,0,2,2,0,2,2,0,4,2009
