,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
14826,"Dallas Center, IA","Granger, IA",7,17,2,4,18,4,8,12,6,26,2006
14822,"Dallas Center, IA","Des Moines, IA",4,12,5,3,17,1,8,8,5,21,2006
14866,"Dallas Center, IA","Woodward, IA",6,8,6,7,10,3,4,7,9,20,2006
14819,"Dallas Center, IA","Dallas Center, IA",1,10,5,6,6,4,7,5,4,16,2006
14838,"Dallas Center, IA","Madrid, IA",7,8,0,3,12,0,2,9,4,15,2006
14859,"Dallas Center, IA","Urbandale, IA",2,5,5,4,7,1,1,3,8,12,2006
14847,"Dallas Center, IA","Perry, IA",4,7,1,0,9,3,6,4,2,12,2006
14844,"Dallas Center, IA","Ogden, IA",1,7,2,0,6,4,2,4,4,10,2006
14810,"Dallas Center, IA","Ankeny, IA",2,8,0,2,5,3,0,3,7,10,2006
14828,"Dallas Center, IA","Grimes, IA",3,6,0,2,7,0,0,2,7,9,2006
14817,"Dallas Center, IA","Clive, IA",0,7,2,1,8,0,1,0,8,9,2006
14841,"Dallas Center, IA","Minburn, IA",1,5,3,2,6,1,4,4,1,9,2006
14848,"Dallas Center, IA","Pleasant Hill, IA",4,4,0,5,3,0,0,2,6,8,2006
14837,"Dallas Center, IA","Linden, IA",1,4,3,4,2,2,3,3,2,8,2006
14814,"Dallas Center, IA","Boone, IA",0,5,2,2,2,3,0,3,4,7,2006
14820,"Dallas Center, IA","De Soto, IA",1,5,1,1,3,3,3,0,4,7,2006
14862,"Dallas Center, IA","Waukee, IA",1,6,0,3,4,0,0,2,5,7,2006
14808,"Dallas Center, IA","Altoona, IA",4,2,1,5,2,0,0,3,4,7,2006
14865,"Dallas Center, IA","Windsor Heights, IA",1,3,2,3,1,2,1,2,3,6,2006
