,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
30296,"Ladora, IA","Marengo, IA",14,23,2,38,0,1,9,14,16,39,2004
30313,"Ladora, IA","Victor, IA",10,22,1,33,0,0,2,16,15,33,2004
30277,"Ladora, IA","Belle Plaine, IA",3,18,2,23,0,0,0,14,9,23,2004
30280,"Ladora, IA","Brooklyn, IA",2,17,2,21,0,0,1,5,15,21,2004
30311,"Ladora, IA","Tama, IA",3,17,1,21,0,0,1,9,11,21,2004
30300,"Ladora, IA","North English, IA",9,7,0,16,0,0,3,5,8,16,2004
30294,"Ladora, IA","Ladora, IA",4,10,0,13,0,1,4,3,7,14,2004
30295,"Ladora, IA","Malcom, IA",5,7,1,13,0,0,2,6,5,13,2004
30291,"Ladora, IA","Hartwick, IA",5,3,1,9,0,0,0,5,4,9,2004
30290,"Ladora, IA","Guernsey, IA",1,5,1,7,0,0,0,4,3,7,2004
30289,"Ladora, IA","Grinnell, IA",2,2,1,5,0,0,0,2,3,5,2004
30318,"Ladora, IA","What Cheer, IA",2,2,0,4,0,0,0,3,1,4,2004
30309,"Ladora, IA","Springville, IA",2,2,0,4,0,0,0,1,3,4,2004
30287,"Ladora, IA","Gibson, IA",1,3,0,4,0,0,0,3,1,4,2004
30298,"Ladora, IA","Montezuma, IA",0,2,1,3,0,0,0,3,0,3,2004
30302,"Ladora, IA","Norway, IA",0,3,0,3,0,0,0,2,1,3,2004
30305,"Ladora, IA","Palo, IA",1,2,0,3,0,0,0,1,2,3,2004
30301,"Ladora, IA","North Liberty, IA",0,3,0,3,0,0,0,1,2,3,2004
30319,"Ladora, IA","Williamsburg, IA",0,3,0,3,0,0,0,0,3,3,2004
30282,"Ladora, IA","Cincinnati, IA",0,2,1,3,0,0,1,0,2,3,2004
30285,"Ladora, IA","Fairfax, IA",0,3,0,3,0,0,0,0,3,3,2004
30293,"Ladora, IA","Keystone, IA",0,2,0,2,0,0,0,1,1,2,2004
30283,"Ladora, IA","Council Bluffs, IA",0,2,0,2,0,0,0,0,2,2,2004
30316,"Ladora, IA","Waterloo, IA",2,0,0,2,0,0,0,0,2,2,2004
30314,"Ladora, IA","Vining, IA",1,1,0,2,0,0,0,2,0,2,2004
30281,"Ladora, IA","Castalia, IA",0,1,1,2,0,0,1,0,1,2,2004
30292,"Ladora, IA","Indianola, IA",0,0,2,2,0,0,0,0,2,2,2004
30306,"Ladora, IA","Parnell, IA",1,1,0,2,0,0,0,1,1,2,2004
30307,"Ladora, IA","Reinbeck, IA",0,2,0,2,0,0,1,1,0,2,2004
30304,"Ladora, IA","Oxford, IA",0,1,1,1,1,0,1,0,1,2,2004
30284,"Ladora, IA","Elberon, IA",0,1,1,2,0,0,0,0,2,2,2004
30299,"Ladora, IA","Montour, IA",0,2,0,2,0,0,0,1,1,2,2004
30303,"Ladora, IA","Oskaloosa, IA",0,1,0,1,0,0,0,0,1,1,2004
30308,"Ladora, IA","Russell, IA",0,0,1,0,1,0,0,1,0,1,2004
30286,"Ladora, IA","Fremont, IA",0,1,0,0,1,0,0,1,0,1,2004
30310,"Ladora, IA","St. Marys, IA",1,0,0,1,0,0,0,1,0,1,2004
30312,"Ladora, IA","Traer, IA",0,1,0,1,0,0,0,0,1,1,2004
30279,"Ladora, IA","Blairstown, IA",0,1,0,1,0,0,0,0,1,1,2004
30288,"Ladora, IA","Grant, IA",0,0,1,1,0,0,0,0,1,1,2004
30315,"Ladora, IA","Walford, IA",0,1,0,1,0,0,0,0,1,1,2004
30297,"Ladora, IA","Martelle, IA",0,1,0,0,1,0,1,0,0,1,2004
30317,"Ladora, IA","Webster, IA",0,1,0,1,0,0,0,1,0,1,2004
30278,"Ladora, IA","Bertram, IA",0,1,0,1,0,0,0,0,1,1,2004
30276,"Ladora, IA","Atkins, IA",0,1,0,1,0,0,0,0,1,1,2004
