,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
51886,"Orange City, IA","Orange City, IA",465,892,443,450,1147,203,568,686,546,1800,2011
51917,"Orange City, IA","Sioux Center, IA",133,277,72,136,243,103,133,179,170,482,2011
51906,"Orange City, IA","Rock Valley, IA",57,87,32,38,125,13,76,76,24,176,2011
51841,"Orange City, IA","Hull, IA",45,62,29,37,69,30,48,52,36,136,2011
51769,"Orange City, IA","Alton, IA",30,60,42,32,64,36,41,42,49,132,2011
51918,"Orange City, IA","Sioux City, IA",42,55,26,12,80,31,43,51,29,123,2011
51913,"Orange City, IA","Sheldon, IA",27,54,26,10,76,21,37,32,38,107,2011
51812,"Orange City, IA","Doon, IA",25,47,17,17,34,38,31,22,36,89,2011
51864,"Orange City, IA","Le Mars, IA",26,42,20,37,34,17,27,15,46,88,2011
51787,"Orange City, IA","Boyden, IA",31,32,6,57,5,7,31,24,14,69,2011
51840,"Orange City, IA","Hospers, IA",23,37,6,49,13,4,11,24,31,66,2011
51850,"Orange City, IA","Ireton, IA",15,20,8,35,1,7,12,12,19,43,2011
51811,"Orange City, IA","Des Moines, IA",6,22,6,5,20,9,7,7,20,34,2011
51827,"Orange City, IA","Fort Dodge, IA",10,15,8,3,22,8,14,14,5,33,2011
51912,"Orange City, IA","Sergeant Bluff, IA",6,16,8,10,9,11,7,14,9,30,2011
51926,"Orange City, IA","Storm Lake, IA",4,6,13,1,14,8,11,9,3,23,2011
51903,"Orange City, IA","Remsen, IA",9,8,3,0,18,2,12,6,2,20,2011
51871,"Orange City, IA","Maurice, IA",4,14,1,13,3,3,3,10,6,19,2011
51922,"Orange City, IA","Spencer, IA",4,12,2,1,7,10,7,4,7,18,2011
51791,"Orange City, IA","Carroll, IA",2,11,4,7,7,3,3,10,4,17,2011
51905,"Orange City, IA","Rock Rapids, IA",3,12,2,1,9,7,5,9,3,17,2011
51770,"Orange City, IA","Ames, IA",6,7,2,2,4,9,5,4,6,15,2011
51847,"Orange City, IA","Inwood, IA",3,2,8,2,7,4,7,3,3,13,2011
51810,"Orange City, IA","Denison, IA",2,7,3,2,6,4,3,5,4,12,2011
51934,"Orange City, IA","Urbandale, IA",4,5,3,0,9,3,7,4,1,12,2011
51923,"Orange City, IA","Spirit Lake, IA",5,6,1,3,3,6,2,6,4,12,2011
51817,"Orange City, IA","Elk Run Heights, IA",4,6,1,11,0,0,0,7,4,11,2011
51799,"Orange City, IA","Clive, IA",5,6,0,1,7,3,5,2,4,11,2011
51771,"Orange City, IA","Ankeny, IA",4,5,2,1,6,4,3,3,5,11,2011
51793,"Orange City, IA","Cedar Falls, IA",4,3,3,1,8,1,4,1,5,10,2011
51794,"Orange City, IA","Cedar Rapids, IA",3,5,2,3,4,3,2,3,5,10,2011
51868,"Orange City, IA","Marcus, IA",0,8,2,6,3,1,1,5,4,10,2011
51800,"Orange City, IA","Conesville, IA",3,7,0,10,0,0,0,10,0,10,2011
51936,"Orange City, IA","Waterloo, IA",5,2,2,1,5,3,5,2,2,9,2011
51765,"Orange City, IA","Akron, IA",3,5,1,0,5,4,3,2,4,9,2011
51844,"Orange City, IA","Ida Grove, IA",1,7,1,3,1,5,3,4,2,9,2011
51940,"Orange City, IA","West Des Moines, IA",1,2,4,0,4,3,3,2,2,7,2011
51873,"Orange City, IA","Meriden, IA",3,1,3,0,4,3,4,2,1,7,2011
51891,"Orange City, IA","Paullina, IA",3,3,1,0,5,2,1,1,5,7,2011
51768,"Orange City, IA","Algona, IA",1,3,3,0,3,4,5,1,1,7,2011
51842,"Orange City, IA","Humboldt, IA",1,3,3,2,2,3,1,2,4,7,2011
51870,"Orange City, IA","Mason City, IA",1,2,3,0,2,4,2,4,0,6,2011
51836,"Orange City, IA","Hartley, IA",2,4,0,1,0,5,1,2,3,6,2011
51937,"Orange City, IA","Waukee, IA",3,3,0,0,3,3,4,2,0,6,2011
51893,"Orange City, IA","Perry, IA",2,3,1,3,0,3,3,3,0,6,2011
