,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
23372,"Ely, IA","Cedar Rapids, IA",323,677,240,4,1213,23,368,488,384,1240,2012
23439,"Ely, IA","Hiawatha, IA",103,226,72,2,392,7,113,138,150,401,2012
23524,"Ely, IA","Robins, IA",67,167,72,0,302,4,80,98,128,306,2012
23444,"Ely, IA","Iowa City, IA",39,129,47,3,209,3,116,39,60,215,2012
23415,"Ely, IA","Fairfax, IA",33,132,44,2,201,6,52,80,77,209,2012
23498,"Ely, IA","North Liberty, IA",30,81,24,1,134,0,49,35,51,135,2012
23360,"Ely, IA","Bertram, IA",14,72,12,1,95,2,34,24,40,98,2012
23385,"Ely, IA","Coralville, IA",23,51,23,1,96,0,35,29,33,97,2012
23411,"Ely, IA","Ely, IA",29,52,8,3,83,3,31,31,27,89,2012
23457,"Ely, IA","Lisbon, IA",7,44,28,2,76,1,32,17,30,79,2012
23506,"Ely, IA","Palo, IA",13,52,13,0,75,3,16,24,38,78,2012
23531,"Ely, IA","Shueyville, IA",18,42,12,1,69,2,25,20,27,72,2012
23553,"Ely, IA","Urbana, IA",20,38,9,0,66,1,16,24,27,67,2012
23552,"Ely, IA","University Heights, IA",17,40,5,0,62,0,30,14,18,62,2012
23471,"Ely, IA","Marion, IA",14,34,14,0,61,1,16,25,21,62,2012
23538,"Ely, IA","Springville, IA",5,21,17,0,43,0,19,12,12,43,2012
23505,"Ely, IA","Oxford, IA",8,25,9,0,41,1,14,11,17,42,2012
23548,"Ely, IA","Tiffin, IA",6,26,7,0,38,1,14,10,15,39,2012
23557,"Ely, IA","Vinton, IA",7,27,3,1,36,0,11,18,8,37,2012
23351,"Ely, IA","Atkins, IA",2,21,12,0,35,0,8,16,11,35,2012
23490,"Ely, IA","Mount Vernon, IA",5,17,13,0,35,0,14,14,7,35,2012
23482,"Ely, IA","Monticello, IA",2,23,7,0,32,0,18,12,2,32,2012
23549,"Ely, IA","Tipton, IA",2,13,15,0,29,1,17,6,7,30,2012
23345,"Ely, IA","Ames, IA",4,21,4,0,24,5,4,13,12,29,2012
23484,"Ely, IA","Morley, IA",4,18,7,1,25,3,3,14,12,29,2012
23546,"Ely, IA","Swisher, IA",6,15,7,0,28,0,10,6,12,28,2012
23473,"Ely, IA","Martelle, IA",10,14,4,0,28,0,8,14,6,28,2012
23534,"Ely, IA","Solon, IA",5,17,5,1,25,1,7,10,10,27,2012
23406,"Ely, IA","Elberon, IA",6,13,6,0,25,0,10,3,12,25,2012
23476,"Ely, IA","Mechanicsville, IA",3,15,7,0,25,0,5,6,14,25,2012
23563,"Ely, IA","Waterloo, IA",10,9,5,0,24,0,7,8,9,24,2012
23374,"Ely, IA","Center Point, IA",2,14,8,1,23,0,7,10,7,24,2012
23559,"Ely, IA","Walford, IA",3,13,6,0,22,0,8,10,4,22,2012
23402,"Ely, IA","Dubuque, IA",5,14,1,1,19,0,5,12,3,20,2012
23346,"Ely, IA","Anamosa, IA",1,17,2,0,20,0,4,6,10,20,2012
23562,"Ely, IA","Washington, IA",4,12,3,0,19,0,13,4,2,19,2012
23470,"Ely, IA","Marengo, IA",3,13,2,1,17,0,5,8,5,18,2012
23392,"Ely, IA","Davenport, IA",8,4,4,0,15,1,9,4,3,16,2012
23403,"Ely, IA","Dysart, IA",1,12,2,0,15,0,3,5,7,15,2012
23398,"Ely, IA","Des Moines, IA",6,6,2,0,14,0,8,4,2,14,2012
23380,"Ely, IA","Clinton, IA",11,3,0,1,13,0,7,5,2,14,2012
23512,"Ely, IA","Pleasant Hill, IA",3,8,3,0,14,0,3,5,6,14,2012
23465,"Ely, IA","Manchester, IA",3,9,2,0,14,0,7,2,5,14,2012
23371,"Ely, IA","Cedar Falls, IA",2,7,4,0,12,1,4,3,6,13,2012
23555,"Ely, IA","Van Horne, IA",1,7,5,0,13,0,2,3,8,13,2012
23554,"Ely, IA","Urbandale, IA",5,7,1,0,13,0,5,4,4,13,2012
23556,"Ely, IA","Victor, IA",8,4,1,0,13,0,6,5,2,13,2012
23443,"Ely, IA","Indianola, IA",4,6,3,1,11,1,4,3,6,13,2012
23580,"Ely, IA","Wyoming, IA",2,6,5,0,13,0,3,4,6,13,2012
23442,"Ely, IA","Independence, IA",1,9,2,0,12,0,1,5,6,12,2012
23362,"Ely, IA","Blairstown, IA",2,6,4,0,12,0,6,1,5,12,2012
23449,"Ely, IA","Kalona, IA",0,9,2,0,11,0,3,5,3,11,2012
23523,"Ely, IA","Riverside, IA",2,5,3,0,9,1,6,4,0,10,2012
23491,"Ely, IA","Muscatine, IA",5,4,1,0,10,0,8,1,1,10,2012
23373,"Ely, IA","Center Junction, IA",1,6,3,0,10,0,2,5,3,10,2012
23366,"Ely, IA","Burlington, IA",4,4,2,1,9,0,8,2,0,10,2012
23361,"Ely, IA","Bettendorf, IA",4,4,2,0,9,1,7,0,3,10,2012
23387,"Ely, IA","Council Bluffs, IA",5,2,2,0,9,0,2,4,3,9,2012
23574,"Ely, IA","Williamsburg, IA",3,5,1,0,9,0,6,1,2,9,2012
23472,"Ely, IA","Marshalltown, IA",1,7,1,0,9,0,4,3,2,9,2012
23344,"Ely, IA","Altoona, IA",3,2,4,1,8,0,2,2,5,9,2012
23441,"Ely, IA","Hopkinton, IA",2,6,1,0,9,0,2,4,3,9,2012
23514,"Ely, IA","Prairieburg, IA",2,6,1,0,8,1,2,4,3,9,2012
23567,"Ely, IA","West Branch, IA",3,2,3,0,8,0,4,3,1,8,2012
23504,"Ely, IA","Oxford Junction, IA",2,3,3,0,7,1,1,4,3,8,2012
23433,"Ely, IA","Guernsey, IA",5,3,0,0,8,0,3,3,2,8,2012
23487,"Ely, IA","Mount Auburn, IA",1,5,2,0,8,0,4,1,3,8,2012
