,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
26761,"Garner, IA","Garner, IA",157,417,166,269,346,125,218,323,199,740,2007
26790,"Garner, IA","Mason City, IA",89,154,35,51,197,30,109,98,71,278,2007
26742,"Garner, IA","Crystal Lake, IA",49,152,53,222,19,13,15,152,87,254,2007
26732,"Garner, IA","Clear Lake, IA",36,59,18,18,77,18,52,39,22,113,2007
26759,"Garner, IA","Forest City, IA",18,57,19,2,64,28,37,38,19,94,2007
26725,"Garner, IA","Britt, IA",16,26,8,13,26,11,13,24,13,50,2007
26779,"Garner, IA","Lake Mills, IA",8,19,3,14,11,5,2,22,6,30,2007
26746,"Garner, IA","Des Moines, IA",8,12,4,0,19,5,6,13,5,24,2007
26720,"Garner, IA","Belmond, IA",7,15,2,16,7,1,5,3,16,24,2007
26766,"Garner, IA","Hampton, IA",2,13,4,4,10,5,5,9,5,19,2007
26800,"Garner, IA","Northwood, IA",5,8,5,7,10,1,8,5,5,18,2007
26727,"Garner, IA","Cedar Falls, IA",11,5,1,1,10,6,11,4,2,17,2007
26760,"Garner, IA","Fort Dodge, IA",4,7,5,3,4,9,3,8,5,16,2007
26846,"Garner, IA","Waterloo, IA",8,5,2,3,4,8,9,4,2,15,2007
26714,"Garner, IA","Ames, IA",5,3,3,0,8,3,6,3,2,11,2007
26711,"Garner, IA","Algona, IA",3,5,2,3,6,1,3,2,5,10,2007
26771,"Garner, IA","Iowa City, IA",3,4,3,7,3,0,3,0,7,10,2007
26734,"Garner, IA","Clive, IA",1,5,3,0,7,2,5,2,2,9,2007
26743,"Garner, IA","Davenport, IA",4,3,2,0,6,3,6,1,2,9,2007
26715,"Garner, IA","Ankeny, IA",3,4,2,2,3,4,3,5,1,9,2007
26777,"Garner, IA","Klemme, IA",2,3,3,0,2,6,6,1,1,8,2007
26772,"Garner, IA","Iowa Falls, IA",2,4,2,0,5,3,3,3,2,8,2007
26789,"Garner, IA","Marshalltown, IA",3,3,2,1,5,2,3,2,3,8,2007
26830,"Garner, IA","Sioux City, IA",3,4,1,0,2,6,4,2,2,8,2007
26853,"Garner, IA","West Des Moines, IA",2,4,1,1,4,2,4,1,2,7,2007
26851,"Garner, IA","Webster City, IA",1,6,0,3,2,2,0,3,4,7,2007
26788,"Garner, IA","Marble Rock, IA",3,3,0,6,0,0,0,2,4,6,2007
26729,"Garner, IA","Charles City, IA",0,4,2,0,5,1,0,5,1,6,2007
26728,"Garner, IA","Cedar Rapids, IA",1,4,1,1,3,2,2,4,0,6,2007
26748,"Garner, IA","Dubuque, IA",3,2,1,0,4,2,3,3,0,6,2007
26726,"Garner, IA","Carroll, IA",1,3,1,0,0,5,0,2,3,5,2007
26739,"Garner, IA","Council Bluffs, IA",1,4,0,5,0,0,1,4,0,5,2007
26850,"Garner, IA","Waverly, IA",0,5,0,0,4,1,0,1,4,5,2007
26832,"Garner, IA","Spencer, IA",2,2,1,0,2,3,1,3,1,5,2007
26796,"Garner, IA","New Hampton, IA",1,3,1,0,1,4,1,2,2,5,2007
26721,"Garner, IA","Bettendorf, IA",2,1,1,0,3,1,3,1,0,4,2007
26751,"Garner, IA","Eldora, IA",1,1,2,0,4,0,3,1,0,4,2007
26833,"Garner, IA","St. Ansgar, IA",1,1,2,0,3,1,3,1,0,4,2007
26745,"Garner, IA","Decorah, IA",2,2,0,0,4,0,2,2,0,4,2007
26795,"Garner, IA","Nevada, IA",0,4,0,1,1,2,0,2,2,4,2007
26820,"Garner, IA","Robins, IA",0,3,0,0,2,1,1,2,0,3,2007
26805,"Garner, IA","Osage, IA",0,3,0,0,2,1,1,2,0,3,2007
26758,"Garner, IA","Floyd, IA",2,1,0,2,0,1,1,0,2,3,2007
26768,"Garner, IA","Hiawatha, IA",2,0,1,0,1,2,2,1,0,3,2007
26798,"Garner, IA","Newton, IA",2,1,0,0,1,2,1,1,1,3,2007
26778,"Garner, IA","Knoxville, IA",1,2,0,2,0,1,1,0,2,3,2007
26827,"Garner, IA","Sheffield, IA",3,0,0,0,3,0,2,1,0,3,2007
26857,"Garner, IA","Woden, IA",0,2,1,0,2,1,0,3,0,3,2007
26713,"Garner, IA","Altoona, IA",1,1,1,0,2,1,3,0,0,3,2007
26753,"Garner, IA","Ely, IA",1,2,0,0,2,1,1,1,1,3,2007
26849,"Garner, IA","Waukon, IA",0,2,1,0,3,0,2,1,0,3,2007
26737,"Garner, IA","Corwith, IA",1,0,2,1,1,1,1,2,0,3,2007
26740,"Garner, IA","Cresco, IA",2,1,0,1,2,0,1,1,1,3,2007
26843,"Garner, IA","Urbandale, IA",0,2,1,1,0,2,0,0,3,3,2007
26712,"Garner, IA","Allison, IA",0,3,0,0,1,2,1,1,1,3,2007
26730,"Garner, IA","Clarion, IA",0,2,1,0,0,3,0,3,0,3,2007
26755,"Garner, IA","Estherville, IA",1,0,2,0,0,3,2,1,0,3,2007
26835,"Garner, IA","Storm Lake, IA",0,2,0,0,2,0,0,2,0,2,2007
26829,"Garner, IA","Sioux Center, IA",1,1,0,0,0,2,2,0,0,2,2007
26786,"Garner, IA","Manson, IA",0,2,0,0,2,0,0,2,0,2,2007
