,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
34922,"Janesville, IA","Cedar Falls, IA",26,46,8,43,26,11,18,27,35,80,2011
34995,"Janesville, IA","Parkersburg, IA",22,46,11,71,1,7,7,25,47,79,2011
35026,"Janesville, IA","Waterloo, IA",29,36,10,31,27,17,23,21,31,75,2011
34939,"Janesville, IA","Denver, IA",13,34,10,14,9,34,12,24,21,57,2011
35008,"Janesville, IA","Shell Rock, IA",13,32,12,50,4,3,9,25,23,57,2011
35028,"Janesville, IA","Waverly, IA",16,25,9,30,7,13,10,14,26,50,2011
34968,"Janesville, IA","Janesville, IA",18,19,9,28,8,10,13,15,18,46,2011
34990,"Janesville, IA","New Hartford, IA",8,8,4,19,1,0,3,6,11,20,2011
35001,"Janesville, IA","Readlyn, IA",6,10,3,12,1,6,3,8,8,19,2011
34912,"Janesville, IA","Allison, IA",8,8,1,13,1,3,2,7,8,17,2011
34989,"Janesville, IA","New Hampton, IA",2,10,2,8,2,4,3,4,7,14,2011
34925,"Janesville, IA","Charles City, IA",5,8,0,12,1,0,2,2,9,13,2011
34919,"Janesville, IA","Bristow, IA",5,6,0,10,0,1,1,2,8,11,2011
34988,"Janesville, IA","Nashua, IA",5,6,0,9,1,1,1,4,6,11,2011
34986,"Janesville, IA","Morrison, IA",2,5,3,7,1,2,1,3,6,10,2011
34942,"Janesville, IA","Dougherty, IA",7,1,1,7,1,1,1,2,6,9,2011
35020,"Janesville, IA","Tripoli, IA",3,4,2,6,1,2,2,4,3,9,2011
34957,"Janesville, IA","Greene, IA",2,6,0,8,0,0,2,1,5,8,2011
34951,"Janesville, IA","Frederika, IA",3,5,0,7,0,1,1,1,6,8,2011
34961,"Janesville, IA","Hampton, IA",2,5,0,6,0,1,0,1,6,7,2011
34980,"Janesville, IA","Marshalltown, IA",2,3,2,2,2,3,3,4,0,7,2011
34996,"Janesville, IA","Plainfield, IA",2,2,3,5,1,1,0,2,5,7,2011
35022,"Janesville, IA","Urbandale, IA",1,6,0,0,5,2,1,0,6,7,2011
34947,"Janesville, IA","Evansdale, IA",1,4,1,2,1,3,4,0,2,6,2011
34948,"Janesville, IA","Fairbank, IA",2,4,0,3,1,2,1,3,2,6,2011
34997,"Janesville, IA","Pleasant Hill, IA",2,4,0,0,3,3,2,2,2,6,2011
34945,"Janesville, IA","Elk Run Heights, IA",3,2,0,2,1,2,3,1,1,5,2011
34940,"Janesville, IA","Des Moines, IA",0,4,1,0,1,4,3,2,0,5,2011
34914,"Janesville, IA","Ames, IA",3,1,1,1,3,1,1,2,2,5,2011
34993,"Janesville, IA","Oelwein, IA",3,2,0,2,2,1,2,2,1,5,2011
34916,"Janesville, IA","Asbury, IA",3,2,0,0,2,3,3,2,0,5,2011
34950,"Janesville, IA","Fredericksburg, IA",3,1,1,2,3,0,3,0,2,5,2011
35000,"Janesville, IA","Raymond, IA",2,2,0,2,1,1,2,1,1,4,2011
34941,"Janesville, IA","Dike, IA",2,1,1,2,0,2,2,0,2,4,2011
35003,"Janesville, IA","Rockford, IA",0,1,3,3,1,0,1,0,3,4,2011
34926,"Janesville, IA","Clarksville, IA",3,1,0,4,0,0,0,1,3,4,2011
34913,"Janesville, IA","Altoona, IA",0,2,2,0,1,3,2,0,2,4,2011
34966,"Janesville, IA","Indianola, IA",1,2,0,0,1,2,0,1,2,3,2011
34967,"Janesville, IA","Iowa Falls, IA",1,2,0,3,0,0,0,0,3,3,2011
34981,"Janesville, IA","Mason City, IA",1,2,0,1,1,1,1,0,2,3,2011
34994,"Janesville, IA","Owasa, IA",1,2,0,3,0,0,0,1,2,3,2011
34909,"Janesville, IA","Ackley, IA",1,2,0,3,0,0,0,1,2,3,2011
35018,"Janesville, IA","Toledo, IA",3,0,0,0,3,0,3,0,0,3,2011
35030,"Janesville, IA","Wellsburg, IA",0,3,0,2,0,1,0,2,1,3,2011
34930,"Janesville, IA","Colwell, IA",0,1,2,2,1,0,0,0,3,3,2011
34935,"Janesville, IA","Davenport, IA",1,2,0,0,2,1,2,0,1,3,2011
34943,"Janesville, IA","Dubuque, IA",2,1,0,0,3,0,3,0,0,3,2011
34910,"Janesville, IA","Ackworth, IA",1,1,0,1,0,1,0,1,1,2,2011
34911,"Janesville, IA","Alden, IA",1,1,0,2,0,0,0,1,1,2,2011
34987,"Janesville, IA","Mount Auburn, IA",0,2,0,0,0,2,1,1,0,2,2011
34985,"Janesville, IA","Montour, IA",0,1,1,1,0,1,0,0,2,2,2011
34924,"Janesville, IA","Center Point, IA",1,1,0,0,2,0,1,0,1,2,2011
34982,"Janesville, IA","Melbourne, IA",2,0,0,0,0,2,0,1,1,2,2011
34973,"Janesville, IA","Lincoln, IA",1,1,0,1,0,1,0,1,1,2,2011
34972,"Janesville, IA","La Porte City, IA",2,0,0,0,0,2,0,2,0,2,2011
35012,"Janesville, IA","Stacyville, IA",1,1,0,1,1,0,0,1,1,2,2011
35002,"Janesville, IA","Reinbeck, IA",0,2,0,0,1,1,1,0,1,2,2011
34991,"Janesville, IA","North Liberty, IA",2,0,0,1,1,0,0,2,0,2,2011
34964,"Janesville, IA","Hudson, IA",1,1,0,0,1,1,1,0,1,2,2011
35010,"Janesville, IA","Spring Hill, IA",1,1,0,0,0,2,0,2,0,2,2011
