,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
50148,"St. Ansgar, IA","Stacyville, IA",26,95,59,55,91,34,79,73,28,180,2004
50147,"St. Ansgar, IA","St. Ansgar, IA",31,67,32,45,60,25,56,53,21,130,2004
50138,"St. Ansgar, IA","Mitchell, IA",16,53,30,35,49,15,43,42,14,99,2004
50143,"St. Ansgar, IA","Osage, IA",15,48,19,50,24,8,16,59,7,82,2004
50137,"St. Ansgar, IA","McIntire, IA",3,8,2,7,3,3,4,9,0,13,2004
50120,"St. Ansgar, IA","Colwell, IA",2,9,1,9,2,1,3,9,0,12,2004
50135,"St. Ansgar, IA","Manly, IA",2,5,3,0,9,1,8,2,0,10,2004
50141,"St. Ansgar, IA","Northwood, IA",2,6,1,2,5,2,5,2,2,9,2004
50136,"St. Ansgar, IA","Mason City, IA",3,4,0,3,4,0,3,2,2,7,2004
50144,"St. Ansgar, IA","Plymouth, IA",1,3,0,1,2,1,0,3,1,4,2004
50134,"St. Ansgar, IA","Luana, IA",2,1,1,1,3,0,3,1,0,4,2004
50126,"St. Ansgar, IA","Forest City, IA",2,1,0,0,3,0,2,1,0,3,2004
50140,"St. Ansgar, IA","Nora Springs, IA",0,3,0,0,3,0,0,2,1,3,2004
50113,"St. Ansgar, IA","Allison, IA",0,3,0,3,0,0,0,3,0,3,2004
50124,"St. Ansgar, IA","Decorah, IA",1,1,1,0,2,1,2,1,0,3,2004
50118,"St. Ansgar, IA","Britt, IA",1,1,1,1,1,1,1,1,1,3,2004
50125,"St. Ansgar, IA","Floyd, IA",1,2,0,1,0,2,1,2,0,3,2004
50132,"St. Ansgar, IA","Kensett, IA",1,1,0,1,1,0,1,1,0,2,2004
50119,"St. Ansgar, IA","Clarksville, IA",0,2,0,2,0,0,0,2,0,2,2004
50121,"St. Ansgar, IA","Coralville, IA",0,1,1,0,1,1,1,1,0,2,2004
50146,"St. Ansgar, IA","Sioux City, IA",1,1,0,0,2,0,1,0,1,2,2004
50123,"St. Ansgar, IA","Crystal Lake, IA",0,1,1,0,2,0,2,0,0,2,2004
50150,"St. Ansgar, IA","University Heights, IA",0,1,0,0,0,1,1,0,0,1,2004
50115,"St. Ansgar, IA","Aredale, IA",0,1,0,0,1,0,0,1,0,1,2004
50149,"St. Ansgar, IA","Swisher, IA",0,0,1,0,1,0,1,0,0,1,2004
50127,"St. Ansgar, IA","Fort Dodge, IA",1,0,0,0,1,0,1,0,0,1,2004
50151,"St. Ansgar, IA","Urbandale, IA",1,0,0,0,1,0,1,0,0,1,2004
50152,"St. Ansgar, IA","Wadena, IA",0,0,1,0,1,0,0,1,0,1,2004
50153,"St. Ansgar, IA","Waterloo, IA",0,1,0,0,1,0,0,1,0,1,2004
50154,"St. Ansgar, IA","Waukon, IA",0,0,1,0,1,0,0,1,0,1,2004
50155,"St. Ansgar, IA","Waverly, IA",0,0,1,0,1,0,0,1,0,1,2004
50156,"St. Ansgar, IA","West Union, IA",0,1,0,0,1,0,1,0,0,1,2004
50116,"St. Ansgar, IA","Aurelia, IA",1,0,0,0,1,0,0,1,0,1,2004
50142,"St. Ansgar, IA","Onawa, IA",0,1,0,0,1,0,1,0,0,1,2004
50145,"St. Ansgar, IA","Schleswig, IA",0,1,0,0,1,0,1,0,0,1,2004
50117,"St. Ansgar, IA","Boone, IA",0,0,1,0,0,1,1,0,0,1,2004
50128,"St. Ansgar, IA","Hampton, IA",1,0,0,0,0,1,1,0,0,1,2004
50139,"St. Ansgar, IA","Newton, IA",1,0,0,0,0,1,0,1,0,1,2004
50122,"St. Ansgar, IA","Council Bluffs, IA",0,1,0,0,1,0,1,0,0,1,2004
50114,"St. Ansgar, IA","Altoona, IA",1,0,0,0,0,1,1,0,0,1,2004
50133,"St. Ansgar, IA","Lake Mills, IA",0,1,0,0,1,0,1,0,0,1,2004
50131,"St. Ansgar, IA","Iowa City, IA",0,0,1,1,0,0,0,0,1,1,2004
50130,"St. Ansgar, IA","Hills, IA",1,0,0,0,0,1,1,0,0,1,2004
50129,"St. Ansgar, IA","Harpers Ferry, IA",0,1,0,0,1,0,0,1,0,1,2004
50157,"St. Ansgar, IA","Whittemore, IA",1,0,0,0,1,0,1,0,0,1,2004
