,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
34679,"Macksburg, IA","East Peru, IA",2,5,2,2,4,3,6,0,3,9,2005
34694,"Macksburg, IA","Winterset, IA",6,2,0,4,4,0,3,5,0,8,2005
34678,"Macksburg, IA","Dexter, IA",1,5,1,4,3,0,2,3,2,7,2005
34688,"Macksburg, IA","Patterson, IA",1,4,1,3,3,0,0,6,0,6,2005
34690,"Macksburg, IA","Spring Hill, IA",4,1,0,2,3,0,1,3,1,5,2005
34683,"Macksburg, IA","Macksburg, IA",0,2,1,2,1,0,1,1,1,3,2005
34686,"Macksburg, IA","Orient, IA",1,0,1,2,0,0,1,1,0,2,2005
34676,"Macksburg, IA","De Soto, IA",0,2,0,0,2,0,1,1,0,2,2005
34677,"Macksburg, IA","Des Moines, IA",1,1,0,2,0,0,0,2,0,2,2005
34671,"Macksburg, IA","Ankeny, IA",2,0,0,0,2,0,2,0,0,2,2005
34693,"Macksburg, IA","Windsor Heights, IA",0,1,0,1,0,0,0,1,0,1,2005
34692,"Macksburg, IA","Stanton, IA",0,0,1,1,0,0,0,0,1,1,2005
34691,"Macksburg, IA","St. Marys, IA",1,0,0,1,0,0,1,0,0,1,2005
34689,"Macksburg, IA","Sharpsburg, IA",0,1,0,0,1,0,0,1,0,1,2005
34687,"Macksburg, IA","Oskaloosa, IA",0,0,1,1,0,0,1,0,0,1,2005
34670,"Macksburg, IA","Ames, IA",1,0,0,0,1,0,1,0,0,1,2005
34685,"Macksburg, IA","Morley, IA",1,0,0,1,0,0,0,0,1,1,2005
34684,"Macksburg, IA","Mitchellville, IA",0,0,1,1,0,0,0,1,0,1,2005
34681,"Macksburg, IA","Harlan, IA",1,0,0,1,0,0,0,1,0,1,2005
34680,"Macksburg, IA","Greenfield, IA",0,1,0,1,0,0,0,1,0,1,2005
34675,"Macksburg, IA","Coon Rapids, IA",0,0,1,0,1,0,0,1,0,1,2005
34674,"Macksburg, IA","Clive, IA",1,0,0,0,1,0,0,0,1,1,2005
34673,"Macksburg, IA","Clarinda, IA",0,1,0,1,0,0,0,1,0,1,2005
34672,"Macksburg, IA","Audubon, IA",0,1,0,1,0,0,0,1,0,1,2005
34682,"Macksburg, IA","Indianola, IA",0,1,0,0,1,0,0,0,1,1,2005
