,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
22813,"Ionia, IA","New Hampton, IA",8,40,12,19,28,13,23,30,7,60,2002
22792,"Ionia, IA","Charles City, IA",6,13,5,5,18,1,15,7,2,24,2002
22795,"Ionia, IA","Cresco, IA",1,16,1,15,2,1,2,14,2,18,2002
22806,"Ionia, IA","Ionia, IA",2,4,4,3,4,3,4,6,0,10,2002
22802,"Ionia, IA","Fredericksburg, IA",2,5,0,4,3,0,4,3,0,7,2002
22793,"Ionia, IA","Colwell, IA",0,4,3,3,3,1,4,2,1,7,2002
22817,"Ionia, IA","Waverly, IA",1,2,3,1,5,0,3,0,3,6,2002
22809,"Ionia, IA","Marble Rock, IA",0,4,0,1,3,0,2,2,0,4,2002
22807,"Ionia, IA","Lawler, IA",1,1,2,2,0,2,2,1,1,4,2002
22790,"Ionia, IA","Cedar Falls, IA",1,0,2,0,3,0,1,2,0,3,2002
22799,"Ionia, IA","Des Moines, IA",0,2,1,1,1,1,1,0,2,3,2002
22814,"Ionia, IA","Protivin, IA",2,1,0,0,0,3,3,0,0,3,2002
22816,"Ionia, IA","Waterloo, IA",0,2,0,0,2,0,0,2,0,2,2002
22798,"Ionia, IA","Decorah, IA",2,0,0,0,2,0,2,0,0,2,2002
22800,"Ionia, IA","Elma, IA",0,0,2,1,1,0,0,2,0,2,2002
22801,"Ionia, IA","Fort Atkinson, IA",1,1,0,1,1,0,2,0,0,2,2002
22788,"Ionia, IA","Ames, IA",1,0,1,0,0,2,2,0,0,2,2002
22811,"Ionia, IA","McIntire, IA",0,1,1,1,0,1,0,2,0,2,2002
22815,"Ionia, IA","Readlyn, IA",1,0,0,0,1,0,1,0,0,1,2002
22789,"Ionia, IA","Castalia, IA",1,0,0,0,1,0,1,0,0,1,2002
22812,"Ionia, IA","Nashua, IA",0,0,1,0,1,0,1,0,0,1,2002
22810,"Ionia, IA","Mason City, IA",0,1,0,0,1,0,0,0,1,1,2002
22794,"Ionia, IA","Council Bluffs, IA",0,1,0,1,0,0,0,1,0,1,2002
22808,"Ionia, IA","Lime Springs, IA",1,0,0,0,0,1,1,0,0,1,2002
22791,"Ionia, IA","Cedar Rapids, IA",1,0,0,0,0,1,0,1,0,1,2002
22805,"Ionia, IA","Independence, IA",1,0,0,0,1,0,0,1,0,1,2002
22804,"Ionia, IA","Hampton, IA",1,0,0,0,0,1,1,0,0,1,2002
22803,"Ionia, IA","Grinnell, IA",1,0,0,0,0,1,1,0,0,1,2002
22797,"Ionia, IA","Davenport, IA",0,0,1,0,1,0,1,0,0,1,2002
22796,"Ionia, IA","Crystal Lake, IA",0,1,0,1,0,0,0,1,0,1,2002
22787,"Ionia, IA","Alta Vista, IA",0,1,0,1,0,0,1,0,0,1,2002
