,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37828,"Lime Springs, IA","Cresco, IA",37,118,60,83,112,20,58,131,26,215,2008
37855,"Lime Springs, IA","Protivin, IA",6,20,16,7,21,14,14,20,8,42,2008
37829,"Lime Springs, IA","Decorah, IA",7,23,5,9,20,6,3,22,10,35,2008
37845,"Lime Springs, IA","Lime Springs, IA",3,12,1,3,7,6,6,5,5,16,2008
37850,"Lime Springs, IA","New Hampton, IA",2,8,2,6,4,2,2,8,2,12,2008
37863,"Lime Springs, IA","Waterloo, IA",5,4,0,1,8,0,3,5,1,9,2008
37849,"Lime Springs, IA","McIntire, IA",2,4,0,5,0,1,0,4,2,6,2008
37823,"Lime Springs, IA","Cedar Falls, IA",2,1,2,0,5,0,2,3,0,5,2008
37824,"Lime Springs, IA","Cedar Rapids, IA",2,1,1,0,3,1,2,2,0,4,2008
37825,"Lime Springs, IA","Charles City, IA",1,3,0,1,3,0,1,2,1,4,2008
37866,"Lime Springs, IA","Waverly, IA",0,3,1,0,2,2,1,1,2,4,2008
37844,"Lime Springs, IA","Lawler, IA",0,4,0,4,0,0,0,2,2,4,2008
37839,"Lime Springs, IA","Hiawatha, IA",1,2,0,2,0,1,0,3,0,3,2008
37853,"Lime Springs, IA","Osage, IA",1,1,1,1,2,0,2,1,0,3,2008
37848,"Lime Springs, IA","Mason City, IA",1,2,0,0,2,1,1,1,1,3,2008
37867,"Lime Springs, IA","West Union, IA",2,0,1,0,3,0,3,0,0,3,2008
37836,"Lime Springs, IA","Fort Atkinson, IA",1,1,1,1,2,0,2,1,0,3,2008
37822,"Lime Springs, IA","Castalia, IA",0,1,1,1,1,0,0,1,1,2,2008
37826,"Lime Springs, IA","Chester, IA",0,2,0,1,0,1,1,0,1,2,2008
37841,"Lime Springs, IA","Independence, IA",2,0,0,0,0,2,1,1,0,2,2008
37827,"Lime Springs, IA","Clear Lake, IA",0,1,1,0,1,1,2,0,0,2,2008
37862,"Lime Springs, IA","Tripoli, IA",0,2,0,2,0,0,2,0,0,2,2008
37861,"Lime Springs, IA","Toledo, IA",0,2,0,0,1,1,0,2,0,2,2008
37854,"Lime Springs, IA","Postville, IA",0,1,0,1,0,0,0,1,0,1,2008
37865,"Lime Springs, IA","Waukon, IA",0,1,0,0,0,1,1,0,0,1,2008
37864,"Lime Springs, IA","Waucoma, IA",1,0,0,0,1,0,0,1,0,1,2008
37860,"Lime Springs, IA","Stacyville, IA",0,1,0,0,1,0,0,1,0,1,2008
37859,"Lime Springs, IA","Sageville, IA",0,0,1,0,1,0,0,1,0,1,2008
37858,"Lime Springs, IA","Robins, IA",1,0,0,0,0,1,1,0,0,1,2008
37857,"Lime Springs, IA","Readlyn, IA",0,1,0,1,0,0,0,0,1,1,2008
37856,"Lime Springs, IA","Randalia, IA",0,1,0,1,0,0,0,1,0,1,2008
37830,"Lime Springs, IA","Dubuque, IA",0,1,0,0,1,0,0,1,0,1,2008
37838,"Lime Springs, IA","Guttenberg, IA",1,0,0,0,1,0,1,0,0,1,2008
37837,"Lime Springs, IA","Garnavillo, IA",0,1,0,0,0,1,1,0,0,1,2008
37852,"Lime Springs, IA","Oelwein, IA",1,0,0,0,0,1,0,0,1,1,2008
37851,"Lime Springs, IA","New Vienna, IA",0,1,0,0,1,0,1,0,0,1,2008
37832,"Lime Springs, IA","Elkader, IA",0,1,0,0,0,1,0,1,0,1,2008
37833,"Lime Springs, IA","Elma, IA",0,1,0,0,1,0,0,0,1,1,2008
37834,"Lime Springs, IA","Ely, IA",0,0,1,0,1,0,1,0,0,1,2008
37847,"Lime Springs, IA","Marengo, IA",0,1,0,0,1,0,0,1,0,1,2008
37846,"Lime Springs, IA","Manchester, IA",1,0,0,0,0,1,1,0,0,1,2008
37835,"Lime Springs, IA","Farley, IA",0,1,0,0,1,0,0,1,0,1,2008
37843,"Lime Springs, IA","Lansing, IA",0,1,0,0,1,0,0,1,0,1,2008
37842,"Lime Springs, IA","Iowa Falls, IA",0,1,0,0,1,0,1,0,0,1,2008
37840,"Lime Springs, IA","Hudson, IA",0,1,0,0,1,0,0,1,0,1,2008
37831,"Lime Springs, IA","Dyersville, IA",0,1,0,0,1,0,0,1,0,1,2008
