,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
30722,"Grundy Center, IA","Grundy Center, IA",30,98,57,1,166,18,63,48,74,185,2013
30792,"Grundy Center, IA","Wellsburg, IA",32,59,46,48,64,25,37,60,40,137,2013
30789,"Grundy Center, IA","Waterloo, IA",28,76,28,25,97,10,31,50,51,132,2013
30691,"Grundy Center, IA","Cedar Falls, IA",24,48,20,27,41,24,17,30,45,92,2013
30747,"Grundy Center, IA","Morrison, IA",8,12,4,11,11,2,5,8,11,24,2013
30711,"Grundy Center, IA","Eldora, IA",3,12,6,5,16,0,6,4,11,21,2013
30692,"Grundy Center, IA","Cedar Rapids, IA",7,7,1,0,13,2,6,7,2,15,2013
30716,"Grundy Center, IA","Evansdale, IA",3,10,1,0,12,2,2,7,5,14,2013
30739,"Grundy Center, IA","Lincoln, IA",3,7,2,1,8,3,3,6,3,12,2013
30724,"Grundy Center, IA","Hiawatha, IA",2,5,3,1,8,1,2,4,4,10,2013
30744,"Grundy Center, IA","Marshalltown, IA",2,6,2,4,3,3,3,3,4,10,2013
30709,"Grundy Center, IA","Dubuque, IA",5,2,2,0,6,3,1,4,4,9,2013
30763,"Grundy Center, IA","Parkersburg, IA",3,3,3,2,5,2,2,4,3,9,2013
30680,"Grundy Center, IA","Ames, IA",4,3,2,1,7,1,4,2,3,9,2013
30729,"Grundy Center, IA","Iowa City, IA",4,2,2,0,6,2,1,4,3,8,2013
30791,"Grundy Center, IA","Waverly, IA",0,3,5,0,7,1,1,5,2,8,2013
30745,"Grundy Center, IA","Mason City, IA",3,2,3,1,3,4,2,3,3,8,2013
30708,"Grundy Center, IA","Dike, IA",4,0,3,0,5,2,4,0,3,7,2013
30699,"Grundy Center, IA","Conrad, IA",1,3,2,0,5,1,0,1,5,6,2013
30707,"Grundy Center, IA","Des Moines, IA",1,5,0,0,4,2,1,1,4,6,2013
30706,"Grundy Center, IA","Denver, IA",2,4,0,5,1,0,1,0,5,6,2013
30684,"Grundy Center, IA","Beaman, IA",0,3,3,6,0,0,1,1,4,6,2013
30755,"Grundy Center, IA","North Liberty, IA",2,0,4,1,1,4,1,3,2,6,2013
30705,"Grundy Center, IA","Decorah, IA",2,1,2,0,2,3,2,3,0,5,2013
30752,"Grundy Center, IA","New Hartford, IA",1,3,1,2,1,2,1,3,1,5,2013
30719,"Grundy Center, IA","Garwin, IA",2,1,2,0,5,0,2,1,2,5,2013
30676,"Grundy Center, IA","Ackley, IA",3,2,0,0,5,0,3,0,2,5,2013
30730,"Grundy Center, IA","Iowa Falls, IA",1,3,0,1,2,1,1,0,3,4,2013
30723,"Grundy Center, IA","Hampton, IA",0,3,1,0,3,1,1,2,1,4,2013
30749,"Grundy Center, IA","Mount Pleasant, IA",3,1,0,0,0,4,3,0,1,4,2013
30790,"Grundy Center, IA","Waukee, IA",1,2,1,0,3,1,2,1,1,4,2013
30757,"Grundy Center, IA","Osage, IA",1,2,1,0,4,0,1,3,0,4,2013
30721,"Grundy Center, IA","Greene, IA",1,0,2,1,0,2,0,1,2,3,2013
30782,"Grundy Center, IA","Tama, IA",1,1,1,0,2,1,0,2,1,3,2013
30774,"Grundy Center, IA","Sioux City, IA",1,2,0,0,3,0,1,1,1,3,2013
30785,"Grundy Center, IA","Toledo, IA",1,2,0,0,2,1,0,1,2,3,2013
30742,"Grundy Center, IA","Marengo, IA",2,1,0,0,3,0,0,0,3,3,2013
30698,"Grundy Center, IA","Clive, IA",0,3,0,0,3,0,0,1,2,3,2013
30700,"Grundy Center, IA","Coralville, IA",2,1,0,0,2,1,1,2,0,3,2013
30731,"Grundy Center, IA","Janesville, IA",1,1,0,1,0,1,0,0,2,2,2013
30769,"Grundy Center, IA","Reinbeck, IA",0,0,2,2,0,0,2,0,0,2,2013
30732,"Grundy Center, IA","Jesup, IA",1,0,1,1,0,1,1,1,0,2,2013
30779,"Grundy Center, IA","Steamboat Rock, IA",0,0,2,0,0,2,0,1,1,2,2013
30766,"Grundy Center, IA","Postville, IA",0,1,1,1,1,0,0,1,1,2,2013
30726,"Grundy Center, IA","Hubbard, IA",0,2,0,0,2,0,0,0,2,2,2013
30781,"Grundy Center, IA","Sumner, IA",1,1,0,0,2,0,0,1,1,2,2013
30756,"Grundy Center, IA","Oelwein, IA",1,1,0,0,0,2,1,1,0,2,2013
30740,"Grundy Center, IA","Manchester, IA",0,2,0,0,2,0,0,0,2,2,2013
30783,"Grundy Center, IA","Tiffin, IA",1,1,0,2,0,0,0,1,1,2,2013
30760,"Grundy Center, IA","Ottumwa, IA",1,1,0,0,1,1,1,0,1,2,2013
30681,"Grundy Center, IA","Ankeny, IA",2,0,0,0,2,0,0,0,2,2,2013
30695,"Grundy Center, IA","Charles City, IA",1,0,1,1,1,0,1,1,0,2,2013
30696,"Grundy Center, IA","Clarksville, IA",1,0,1,1,0,1,0,1,1,2,2013
30717,"Grundy Center, IA","Fairfax, IA",1,1,0,0,0,2,1,1,0,2,2013
30697,"Grundy Center, IA","Clear Lake, IA",0,2,0,0,0,2,0,0,2,2,2013
30703,"Grundy Center, IA","Davenport, IA",0,1,1,0,2,0,1,1,0,2,2013
30682,"Grundy Center, IA","Asbury, IA",1,0,1,0,1,1,1,1,0,2,2013
30794,"Grundy Center, IA","West Union, IA",0,2,0,0,1,1,0,0,2,2,2013
30710,"Grundy Center, IA","Dyersville, IA",1,1,0,0,0,2,1,0,1,2,2013
30712,"Grundy Center, IA","Eldridge, IA",0,1,1,0,2,0,0,1,1,2,2013
