,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37320,"Kinross, IA","Iowa City, IA",16,63,29,20,79,9,11,40,57,108,2012
37361,"Kinross, IA","Washington, IA",10,40,18,15,47,6,22,32,14,68,2012
37349,"Kinross, IA","Riverside, IA",8,16,10,14,18,2,8,16,10,34,2012
37322,"Kinross, IA","Kalona, IA",8,15,3,10,9,7,6,14,6,26,2012
37366,"Kinross, IA","Wellman, IA",10,8,2,7,7,6,10,6,4,20,2012
37324,"Kinross, IA","Kinross, IA",1,10,6,6,9,2,7,8,2,17,2012
37341,"Kinross, IA","North Liberty, IA",4,8,3,5,4,6,2,5,8,15,2012
37298,"Kinross, IA","Cedar Rapids, IA",7,6,2,1,8,6,8,5,2,15,2012
37323,"Kinross, IA","Keota, IA",3,5,5,1,6,6,5,5,3,13,2012
37347,"Kinross, IA","Pleasant Plain, IA",4,6,1,10,1,0,3,7,1,11,2012
37368,"Kinross, IA","West Chester, IA",2,6,3,3,2,6,5,4,2,11,2012
37303,"Kinross, IA","Coralville, IA",3,5,2,2,7,1,2,5,3,10,2012
37335,"Kinross, IA","Mount Pleasant, IA",4,4,1,1,3,5,2,4,3,9,2012
37356,"Kinross, IA","University Heights, IA",2,4,3,0,7,2,2,2,5,9,2012
37317,"Kinross, IA","Hiawatha, IA",4,3,1,2,4,2,1,5,2,8,2012
37343,"Kinross, IA","Ottumwa, IA",3,3,2,1,6,1,2,4,2,8,2012
37350,"Kinross, IA","Robins, IA",1,4,2,0,7,0,1,5,1,7,2012
37367,"Kinross, IA","West Branch, IA",1,5,0,1,4,1,1,0,5,6,2012
37344,"Kinross, IA","Oxford, IA",0,2,3,1,3,1,1,2,2,5,2012
37301,"Kinross, IA","Clive, IA",1,1,3,0,2,3,1,2,2,5,2012
37304,"Kinross, IA","Crawfordsville, IA",1,3,1,3,0,2,2,2,1,5,2012
37360,"Kinross, IA","Walford, IA",0,3,2,3,1,1,0,2,3,5,2012
37293,"Kinross, IA","Brighton, IA",1,3,1,0,4,1,2,2,1,5,2012
37289,"Kinross, IA","Ankeny, IA",0,5,0,1,2,2,2,1,2,5,2012
37306,"Kinross, IA","Des Moines, IA",1,2,1,1,3,0,1,1,2,4,2012
37297,"Kinross, IA","Cedar Falls, IA",1,3,0,2,0,2,1,0,3,4,2012
37362,"Kinross, IA","Waterloo, IA",3,1,0,1,2,1,1,2,1,4,2012
37312,"Kinross, IA","Fairfield, IA",2,0,2,0,4,0,4,0,0,4,2012
37345,"Kinross, IA","Packwood, IA",0,3,0,0,3,0,2,0,1,3,2012
37330,"Kinross, IA","Marshalltown, IA",2,1,0,0,3,0,1,1,1,3,2012
37354,"Kinross, IA","Tiffin, IA",0,2,1,0,2,1,0,2,1,3,2012
37311,"Kinross, IA","Fairfax, IA",1,1,1,1,1,1,1,1,1,3,2012
37300,"Kinross, IA","Chariton, IA",0,2,1,0,1,2,1,1,1,3,2012
37346,"Kinross, IA","Pleasant Hill, IA",0,1,1,0,1,1,1,0,1,2,2012
37351,"Kinross, IA","Sigourney, IA",0,1,1,0,2,0,1,1,0,2,2012
37352,"Kinross, IA","Slater, IA",0,2,0,0,2,0,0,2,0,2,2012
37329,"Kinross, IA","Marion, IA",0,1,1,2,0,0,0,1,1,2,2012
37358,"Kinross, IA","Victor, IA",0,1,1,0,2,0,1,0,1,2,2012
37365,"Kinross, IA","Webster, IA",1,0,1,1,1,0,1,1,0,2,2012
37339,"Kinross, IA","Newton, IA",1,0,1,1,1,0,1,0,1,2,2012
37369,"Kinross, IA","West Des Moines, IA",0,2,0,0,0,2,0,0,2,2,2012
37287,"Kinross, IA","Altoona, IA",0,1,1,0,1,1,0,1,1,2,2012
37286,"Kinross, IA","Ainsworth, IA",1,0,1,1,1,0,0,1,1,2,2012
37309,"Kinross, IA","Ely, IA",0,1,1,0,2,0,2,0,0,2,2012
37307,"Kinross, IA","Dyersville, IA",0,2,0,0,1,1,1,1,0,2,2012
37313,"Kinross, IA","Fremont, IA",1,0,1,1,0,1,2,0,0,2,2012
37308,"Kinross, IA","Eldon, IA",0,2,0,2,0,0,0,0,2,2,2012
37295,"Kinross, IA","Bussey, IA",0,0,1,0,1,0,0,1,0,1,2012
37355,"Kinross, IA","Toledo, IA",0,1,0,0,1,0,0,1,0,1,2012
37305,"Kinross, IA","Davenport, IA",0,0,1,0,1,0,0,0,1,1,2012
37357,"Kinross, IA","Urbandale, IA",0,0,1,0,0,1,1,0,0,1,2012
37302,"Kinross, IA","Colfax, IA",0,1,0,0,1,0,0,1,0,1,2012
37359,"Kinross, IA","Walcott, IA",0,1,0,1,0,0,0,1,0,1,2012
