,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
30864,"Harris, IA","Harris, IA",25,43,15,49,13,21,19,39,25,83,2011
30891,"Harris, IA","Sibley, IA",13,22,4,32,0,7,10,15,14,39,2011
30872,"Harris, IA","Lake Park, IA",8,19,8,15,5,15,5,16,14,35,2011
30847,"Harris, IA","Ashton, IA",9,21,4,25,5,4,11,12,11,34,2011
30879,"Harris, IA","Ocheyedan, IA",7,21,5,18,4,11,7,12,14,33,2011
30878,"Harris, IA","Milford, IA",6,11,7,5,6,13,6,10,8,24,2011
30865,"Harris, IA","Hartley, IA",4,10,7,15,2,4,3,14,4,21,2011
30894,"Harris, IA","Spirit Lake, IA",6,9,3,7,7,4,2,10,6,18,2011
30860,"Harris, IA","Everly, IA",6,7,2,8,3,4,2,7,6,15,2011
30845,"Harris, IA","Arnolds Park, IA",2,9,2,2,9,2,5,5,3,13,2011
30859,"Harris, IA","Estherville, IA",1,6,5,7,4,1,1,6,5,12,2011
30862,"Harris, IA","George, IA",2,7,0,8,0,1,0,5,4,9,2011
30897,"Harris, IA","Terril, IA",3,5,1,2,2,5,3,4,2,9,2011
30875,"Harris, IA","Little Rock, IA",2,5,0,6,0,1,1,4,2,7,2011
30883,"Harris, IA","Rock Rapids, IA",1,4,1,6,0,0,0,4,2,6,2011
30890,"Harris, IA","Sheldon, IA",1,2,2,2,1,2,1,2,2,5,2011
30885,"Harris, IA","Royal, IA",1,3,1,3,2,0,0,5,0,5,2011
30863,"Harris, IA","Graettinger, IA",1,1,2,1,1,2,1,2,1,4,2011
30893,"Harris, IA","Spencer, IA",2,1,0,3,0,0,0,3,0,3,2011
30881,"Harris, IA","Primghar, IA",0,3,0,3,0,0,1,1,1,3,2011
30861,"Harris, IA","Fostoria, IA",0,3,0,2,0,1,0,2,1,3,2011
30867,"Harris, IA","Hospers, IA",0,2,0,2,0,0,0,0,2,2,2011
30899,"Harris, IA","West Okoboji, IA",1,1,0,1,1,0,0,1,1,2,2011
30858,"Harris, IA","Emmetsburg, IA",2,0,0,2,0,0,0,2,0,2,2011
30895,"Harris, IA","Superior, IA",0,1,1,1,0,1,0,1,1,2,2011
30887,"Harris, IA","Sac City, IA",0,1,0,1,0,0,1,0,0,1,2011
30892,"Harris, IA","Sioux Center, IA",0,1,0,1,0,0,0,1,0,1,2011
30886,"Harris, IA","Ruthven, IA",0,1,0,0,1,0,0,0,1,1,2011
30896,"Harris, IA","Sutherland, IA",0,1,0,1,0,0,1,0,0,1,2011
30884,"Harris, IA","Rodney, IA",0,0,1,0,1,0,0,0,1,1,2011
30888,"Harris, IA","Sanborn, IA",0,1,0,0,0,1,0,0,1,1,2011
30882,"Harris, IA","Quimby, IA",1,0,0,1,0,0,0,0,1,1,2011
30889,"Harris, IA","Schleswig, IA",1,0,0,1,0,0,1,0,0,1,2011
30880,"Harris, IA","Onawa, IA",0,1,0,1,0,0,1,0,0,1,2011
30898,"Harris, IA","Wahpeton, IA",1,0,0,0,1,0,1,0,0,1,2011
30843,"Harris, IA","Ackworth, IA",0,0,1,0,1,0,0,0,1,1,2011
30877,"Harris, IA","Mason City, IA",0,1,0,1,0,0,0,0,1,1,2011
30855,"Harris, IA","Des Moines, IA",0,1,0,0,0,1,0,0,1,1,2011
30846,"Harris, IA","Arthur, IA",0,0,1,1,0,0,0,1,0,1,2011
30848,"Harris, IA","Aurelia, IA",1,0,0,0,1,0,0,1,0,1,2011
30849,"Harris, IA","Avoca, IA",1,0,0,1,0,0,0,1,0,1,2011
30850,"Harris, IA","Brayton, IA",0,1,0,1,0,0,0,0,1,1,2011
30851,"Harris, IA","Churdan, IA",0,1,0,0,0,1,0,1,0,1,2011
30852,"Harris, IA","Council Bluffs, IA",1,0,0,1,0,0,0,1,0,1,2011
30853,"Harris, IA","Cushing, IA",0,1,0,1,0,0,0,0,1,1,2011
30854,"Harris, IA","Danbury, IA",0,1,0,0,1,0,0,0,1,1,2011
30856,"Harris, IA","Dickens, IA",0,1,0,1,0,0,0,1,0,1,2011
30876,"Harris, IA","Marcus, IA",0,1,0,1,0,0,0,1,0,1,2011
30857,"Harris, IA","Dolliver, IA",0,1,0,1,0,0,0,0,1,1,2011
30866,"Harris, IA","Hawarden, IA",0,0,1,0,1,0,1,0,0,1,2011
30868,"Harris, IA","Hull, IA",0,1,0,0,0,1,0,0,1,1,2011
30869,"Harris, IA","Indianola, IA",0,0,1,0,0,1,0,0,1,1,2011
30870,"Harris, IA","Inwood, IA",1,0,0,1,0,0,0,1,0,1,2011
30844,"Harris, IA","Armstrong, IA",0,0,1,0,0,1,1,0,0,1,2011
30873,"Harris, IA","Le Mars, IA",0,0,1,0,0,1,0,0,1,1,2011
30874,"Harris, IA","Lidderdale, IA",0,1,0,1,0,0,1,0,0,1,2011
30871,"Harris, IA","Ireton, IA",1,0,0,1,0,0,1,0,0,1,2011
