,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
28197,"Kellerton, IA","Mount Ayr, IA",23,73,37,4,106,23,54,60,19,133,2005
28176,"Kellerton, IA","Creston, IA",0,8,4,4,8,0,6,5,1,12,2005
28179,"Kellerton, IA","Des Moines, IA",2,4,2,0,8,0,0,3,5,8,2005
28168,"Kellerton, IA","Cedar Rapids, IA",1,5,0,1,3,2,3,1,2,6,2005
28166,"Kellerton, IA","Bedford, IA",3,2,0,1,4,0,3,2,0,5,2005
28194,"Kellerton, IA","Lenox, IA",1,1,3,4,1,0,1,3,1,5,2005
28180,"Kellerton, IA","Diagonal, IA",0,3,1,1,2,1,1,2,1,4,2005
28193,"Kellerton, IA","Lamoni, IA",0,2,2,0,3,1,3,1,0,4,2005
28211,"Kellerton, IA","West Des Moines, IA",2,1,0,0,0,3,1,2,0,3,2005
28209,"Kellerton, IA","Urbandale, IA",2,1,0,0,1,2,3,0,0,3,2005
28171,"Kellerton, IA","Clearfield, IA",3,0,0,3,0,0,1,2,0,3,2005
28199,"Kellerton, IA","Osceola, IA",0,3,0,1,2,0,2,0,1,3,2005
28185,"Kellerton, IA","Grand River, IA",2,0,1,1,2,0,2,1,0,3,2005
28195,"Kellerton, IA","Leon, IA",0,3,0,0,3,0,3,0,0,3,2005
28189,"Kellerton, IA","Johnston, IA",1,1,0,0,0,2,0,1,1,2,2005
28163,"Kellerton, IA","Afton, IA",0,2,0,2,0,0,0,2,0,2,2005
28190,"Kellerton, IA","Kellerton, IA",1,1,0,0,1,1,1,1,0,2,2005
28203,"Kellerton, IA","Redding, IA",0,2,0,1,0,1,0,2,0,2,2005
28206,"Kellerton, IA","Shenandoah, IA",0,0,2,1,1,0,1,1,0,2,2005
28187,"Kellerton, IA","Indianola, IA",1,1,0,0,2,0,1,0,1,2,2005
28188,"Kellerton, IA","Iowa City, IA",1,1,0,0,2,0,2,0,0,2,2005
28165,"Kellerton, IA","Ankeny, IA",1,1,0,0,1,1,2,0,0,2,2005
28175,"Kellerton, IA","Corydon, IA",0,0,2,0,2,0,1,1,0,2,2005
28174,"Kellerton, IA","Corning, IA",0,2,0,0,1,1,0,1,1,2,2005
28170,"Kellerton, IA","Clarinda, IA",0,2,0,0,2,0,0,1,1,2,2005
28184,"Kellerton, IA","Franklin, IA",0,0,1,0,0,1,1,0,0,1,2005
28200,"Kellerton, IA","Oskaloosa, IA",0,1,0,0,1,0,1,0,0,1,2005
28210,"Kellerton, IA","Waukee, IA",1,0,0,1,0,0,0,0,1,1,2005
28167,"Kellerton, IA","Boone, IA",0,1,0,0,1,0,0,1,0,1,2005
28208,"Kellerton, IA","University Park, IA",0,1,0,0,0,1,1,0,0,1,2005
28207,"Kellerton, IA","Tennant, IA",0,1,0,0,0,1,0,0,1,1,2005
28169,"Kellerton, IA","Centerville, IA",0,0,1,0,0,1,0,1,0,1,2005
28205,"Kellerton, IA","Shannon City, IA",1,0,0,1,0,0,0,1,0,1,2005
28204,"Kellerton, IA","Sergeant Bluff, IA",1,0,0,0,0,1,1,0,0,1,2005
28202,"Kellerton, IA","Red Oak, IA",0,1,0,1,0,0,1,0,0,1,2005
28201,"Kellerton, IA","Ottumwa, IA",0,1,0,0,1,0,0,1,0,1,2005
28198,"Kellerton, IA","Murray, IA",0,1,0,0,1,0,0,1,0,1,2005
28172,"Kellerton, IA","Clio, IA",0,1,0,1,0,0,0,1,0,1,2005
28183,"Kellerton, IA","Fort Dodge, IA",0,1,0,0,1,0,0,0,1,1,2005
28173,"Kellerton, IA","Clive, IA",0,0,1,0,0,1,1,0,0,1,2005
28196,"Kellerton, IA","Lorimor, IA",0,1,0,1,0,0,0,1,0,1,2005
28177,"Kellerton, IA","Davenport, IA",1,0,0,0,0,1,1,0,0,1,2005
28192,"Kellerton, IA","Knoxville, IA",0,1,0,0,0,1,0,0,1,1,2005
28191,"Kellerton, IA","Keokuk, IA",1,0,0,0,1,0,0,1,0,1,2005
28178,"Kellerton, IA","De Witt, IA",1,0,0,1,0,0,0,0,1,1,2005
28181,"Kellerton, IA","East Peru, IA",1,0,0,1,0,0,1,0,0,1,2005
28164,"Kellerton, IA","Ames, IA",1,0,0,0,0,1,1,0,0,1,2005
28182,"Kellerton, IA","Eddyville, IA",0,1,0,1,0,0,0,0,1,1,2005
28186,"Kellerton, IA","Hiawatha, IA",0,1,0,0,1,0,0,1,0,1,2005
28212,"Kellerton, IA","Windsor Heights, IA",0,0,1,0,0,1,1,0,0,1,2005
