,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
33229,"Leon, IA","Leon, IA",89,233,107,30,334,65,146,224,59,429,2005
33227,"Leon, IA","Lamoni, IA",23,62,24,6,98,5,35,44,30,109,2005
33249,"Leon, IA","Pleasanton, IA",4,27,13,5,34,5,7,30,7,44,2005
33218,"Leon, IA","Garden Grove, IA",5,26,8,8,26,5,10,24,5,39,2005
33231,"Leon, IA","Lineville, IA",8,19,12,8,26,5,10,21,8,39,2005
33207,"Leon, IA","Clio, IA",7,11,18,5,25,6,12,20,4,36,2005
33244,"Leon, IA","Osceola, IA",4,13,7,4,19,1,13,8,3,24,2005
33256,"Leon, IA","Seymour, IA",4,3,8,1,14,0,9,0,6,15,2005
33209,"Leon, IA","Corydon, IA",1,10,2,5,7,1,5,6,2,13,2005
33245,"Leon, IA","Oskaloosa, IA",3,5,1,1,3,5,4,2,3,9,2005
33214,"Leon, IA","Des Moines, IA",2,4,2,1,6,1,1,5,2,8,2005
33237,"Leon, IA","Mount Ayr, IA",2,5,0,0,6,1,4,2,1,7,2005
33238,"Leon, IA","Murray, IA",1,5,0,0,5,1,2,2,2,6,2005
33251,"Leon, IA","Promise City, IA",1,5,0,0,4,2,1,4,1,6,2005
33215,"Leon, IA","East Peru, IA",2,3,1,1,4,1,2,4,0,6,2005
33205,"Leon, IA","Cincinnati, IA",2,3,0,2,3,0,3,2,0,5,2005
33228,"Leon, IA","Le Roy, IA",0,4,1,1,4,0,5,0,0,5,2005
33264,"Leon, IA","Wiota, IA",2,2,1,0,5,0,0,4,1,5,2005
33196,"Leon, IA","Albia, IA",4,0,1,4,1,0,0,5,0,5,2005
33253,"Leon, IA","Redding, IA",0,5,0,1,4,0,1,4,0,5,2005
33204,"Leon, IA","Chariton, IA",3,0,1,0,2,2,2,1,1,4,2005
33239,"Leon, IA","Muscatine, IA",0,1,3,0,2,2,1,1,2,4,2005
33224,"Leon, IA","Johnston, IA",0,3,0,0,3,0,2,0,1,3,2005
33262,"Leon, IA","Webb, IA",1,1,1,1,0,2,1,1,1,3,2005
33225,"Leon, IA","Kellerton, IA",0,3,0,0,3,0,3,0,0,3,2005
33199,"Leon, IA","Atlantic, IA",0,2,1,0,0,3,1,2,0,3,2005
33252,"Leon, IA","Rathbun, IA",2,0,0,0,2,0,2,0,0,2,2005
33234,"Leon, IA","Mason City, IA",0,1,1,0,2,0,1,1,0,2,2005
33236,"Leon, IA","Moulton, IA",0,1,1,2,0,0,0,2,0,2,2005
33240,"Leon, IA","Nevada, IA",1,1,0,1,1,0,1,0,1,2,2005
33195,"Leon, IA","Ackworth, IA",1,1,0,0,0,2,2,0,0,2,2005
33246,"Leon, IA","Ottumwa, IA",0,1,1,0,2,0,0,1,1,2,2005
33226,"Leon, IA","Lacona, IA",1,1,0,0,2,0,1,1,0,2,2005
33261,"Leon, IA","Urbandale, IA",0,2,0,0,1,1,0,0,2,2,2005
33200,"Leon, IA","Bedford, IA",1,1,0,0,2,0,0,2,0,2,2005
33201,"Leon, IA","Bettendorf, IA",0,2,0,0,1,1,0,1,1,2,2005
33202,"Leon, IA","Bloomfield, IA",0,2,0,2,0,0,0,2,0,2,2005
33203,"Leon, IA","Centerville, IA",0,0,2,0,2,0,2,0,0,2,2005
33206,"Leon, IA","Clinton, IA",0,2,0,0,0,2,1,1,0,2,2005
33223,"Leon, IA","Indianola, IA",0,2,0,0,0,2,1,1,0,2,2005
33208,"Leon, IA","Colo, IA",1,1,0,0,0,2,1,1,0,2,2005
33216,"Leon, IA","Exline, IA",1,1,0,1,1,0,1,1,0,2,2005
33247,"Leon, IA","Panorama Park, IA",0,2,0,0,2,0,0,0,2,2,2005
33260,"Leon, IA","Unionville, IA",0,1,0,1,0,0,0,1,0,1,2005
33259,"Leon, IA","Tipton, IA",0,1,0,1,0,0,0,0,1,1,2005
33258,"Leon, IA","Stockton, IA",0,0,1,1,0,0,0,1,0,1,2005
33257,"Leon, IA","St. Marys, IA",0,0,1,0,0,1,1,0,0,1,2005
33250,"Leon, IA","Princeton, IA",1,0,0,0,0,1,1,0,0,1,2005
33248,"Leon, IA","Plano, IA",0,1,0,0,1,0,0,1,0,1,2005
33254,"Leon, IA","Riverdale, IA",0,1,0,0,0,1,1,0,0,1,2005
33263,"Leon, IA","West Branch, IA",0,1,0,1,0,0,0,0,1,1,2005
33255,"Leon, IA","Russell, IA",0,1,0,0,0,1,1,0,0,1,2005
33230,"Leon, IA","Lewis, IA",1,0,0,0,1,0,1,0,0,1,2005
33243,"Leon, IA","Norwalk, IA",0,1,0,0,0,1,0,1,0,1,2005
33242,"Leon, IA","Nichols, IA",0,0,1,0,0,1,1,0,0,1,2005
33197,"Leon, IA","Ames, IA",0,0,1,1,0,0,0,0,1,1,2005
33198,"Leon, IA","Anita, IA",0,1,0,0,1,0,0,1,0,1,2005
33210,"Leon, IA","Creston, IA",0,0,1,0,1,0,1,0,0,1,2005
33211,"Leon, IA","Cromwell, IA",0,0,1,0,1,0,1,0,0,1,2005
33212,"Leon, IA","Cumberland, IA",0,1,0,0,1,0,0,0,1,1,2005
33213,"Leon, IA","De Witt, IA",1,0,0,0,0,1,1,0,0,1,2005
33217,"Leon, IA","Floris, IA",0,1,0,1,0,0,0,1,0,1,2005
33219,"Leon, IA","Grant, IA",0,1,0,0,1,0,0,1,0,1,2005
33220,"Leon, IA","Gravity, IA",0,0,1,0,1,0,1,0,0,1,2005
33221,"Leon, IA","Hedrick, IA",0,1,0,0,0,1,1,0,0,1,2005
33222,"Leon, IA","Hinton, IA",0,1,0,0,0,1,0,1,0,1,2005
33232,"Leon, IA","Low Moor, IA",0,1,0,0,0,1,0,0,1,1,2005
33233,"Leon, IA","Lowden, IA",0,1,0,0,1,0,0,1,0,1,2005
33235,"Leon, IA","Mondamin, IA",1,0,0,0,0,1,1,0,0,1,2005
33241,"Leon, IA","New Liberty, IA",1,0,0,0,0,1,1,0,0,1,2005
33265,"Leon, IA","Woodbine, IA",0,1,0,0,0,1,0,0,1,1,2005
