,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
43447,"Lockridge, IA","Mount Pleasant, IA",48,134,60,76,129,37,51,98,93,242,2014
43408,"Lockridge, IA","Fairfield, IA",46,84,60,30,130,30,53,73,64,190,2014
43458,"Lockridge, IA","Ottumwa, IA",4,17,8,7,10,12,6,8,15,29,2014
43379,"Lockridge, IA","Burlington, IA",4,13,11,13,12,3,4,7,17,28,2014
43495,"Lockridge, IA","West Burlington, IA",10,6,4,2,13,5,9,5,6,20,2014
43490,"Lockridge, IA","Washington, IA",6,11,3,9,8,3,4,7,9,20,2014
43434,"Lockridge, IA","Lockridge, IA",2,10,8,9,4,7,7,10,3,20,2014
43422,"Lockridge, IA","Iowa City, IA",11,3,6,0,16,4,7,7,6,20,2014
43385,"Lockridge, IA","Cedar Rapids, IA",5,10,3,6,6,6,4,6,8,18,2014
43420,"Lockridge, IA","Houghton, IA",4,6,7,4,3,10,2,4,11,17,2014
43461,"Lockridge, IA","Packwood, IA",1,11,3,3,7,5,8,3,4,15,2014
43398,"Lockridge, IA","Des Moines, IA",3,8,4,2,8,5,2,6,7,15,2014
43474,"Lockridge, IA","Salem, IA",5,6,4,2,7,6,8,6,1,15,2014
43418,"Lockridge, IA","Hiawatha, IA",1,2,7,0,4,6,4,2,4,10,2014
43424,"Lockridge, IA","Keokuk, IA",3,6,1,1,5,4,3,2,5,10,2014
43425,"Lockridge, IA","Keosauqua, IA",1,6,3,4,6,0,1,3,6,10,2014
43366,"Lockridge, IA","Ames, IA",5,3,1,1,7,1,5,2,2,9,2014
43391,"Lockridge, IA","Clive, IA",3,4,2,0,7,2,2,4,3,9,2014
43482,"Lockridge, IA","St. Paul, IA",1,6,1,2,2,4,2,4,2,8,2014
43438,"Lockridge, IA","Marshalltown, IA",1,4,2,1,2,4,2,2,3,7,2014
43501,"Lockridge, IA","Winfield, IA",3,2,2,1,5,1,4,2,1,7,2014
43365,"Lockridge, IA","Altoona, IA",4,2,1,0,3,4,4,2,1,7,2014
43367,"Lockridge, IA","Ankeny, IA",1,3,3,1,2,4,3,1,3,7,2014
43491,"Lockridge, IA","Waterloo, IA",2,2,2,0,3,3,5,1,0,6,2014
43450,"Lockridge, IA","Muscatine, IA",2,3,1,2,2,2,1,2,3,6,2014
43493,"Lockridge, IA","Wayland, IA",1,3,2,3,3,0,1,4,1,6,2014
43372,"Lockridge, IA","Bettendorf, IA",2,3,1,0,5,1,3,3,0,6,2014
43394,"Lockridge, IA","Council Bluffs, IA",1,2,3,1,3,2,1,2,3,6,2014
43400,"Lockridge, IA","Dubuque, IA",1,3,1,0,5,0,2,1,2,5,2014
43472,"Lockridge, IA","Robins, IA",0,2,3,0,2,3,3,1,1,5,2014
43470,"Lockridge, IA","Richland, IA",0,4,1,0,3,2,2,1,2,5,2014
