,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
49391,"Slater, IA","Huxley, IA",18,64,13,8,39,48,35,32,28,95,2004
49359,"Slater, IA","Ankeny, IA",10,29,9,2,10,36,7,18,23,48,2004
49358,"Slater, IA","Ames, IA",12,25,8,3,12,30,9,21,15,45,2004
49436,"Slater, IA","Slater, IA",9,21,8,2,16,20,11,10,17,38,2004
49368,"Slater, IA","Cambridge, IA",7,14,4,2,12,11,9,9,7,25,2004
49375,"Slater, IA","Coon Rapids, IA",3,16,4,0,0,23,4,15,4,23,2004
49407,"Slater, IA","Madrid, IA",3,5,3,0,4,7,5,2,4,11,2004
49377,"Slater, IA","Dedham, IA",0,10,1,0,0,11,0,9,2,11,2004
49419,"Slater, IA","Nevada, IA",1,8,0,0,0,9,2,0,7,9,2004
49445,"Slater, IA","Urbandale, IA",1,7,1,0,1,8,1,3,5,9,2004
49378,"Slater, IA","Des Moines, IA",4,3,0,3,1,3,2,5,0,7,2004
49374,"Slater, IA","Colo, IA",0,7,0,0,3,4,2,1,4,7,2004
49440,"Slater, IA","Story City, IA",1,4,1,0,3,3,2,4,0,6,2004
49403,"Slater, IA","Lidderdale, IA",1,5,0,0,0,6,4,2,0,6,2004
49431,"Slater, IA","Polk City, IA",3,3,0,0,1,5,0,4,2,6,2004
49406,"Slater, IA","Luther, IA",3,2,1,0,2,4,4,1,1,6,2004
49369,"Slater, IA","Carroll, IA",2,3,1,0,1,5,3,0,3,6,2004
49399,"Slater, IA","Knoxville, IA",1,4,0,0,0,5,2,1,2,5,2004
49424,"Slater, IA","Ottumwa, IA",3,1,1,0,2,3,3,2,0,5,2004
49427,"Slater, IA","Pella, IA",1,3,0,0,1,3,0,2,2,4,2004
49405,"Slater, IA","Liscomb, IA",3,0,1,0,3,1,1,3,0,4,2004
49357,"Slater, IA","Albia, IA",1,2,1,0,0,4,1,2,1,4,2004
49409,"Slater, IA","Marshalltown, IA",0,3,1,0,4,0,0,2,2,4,2004
49451,"Slater, IA","West Des Moines, IA",3,1,0,0,2,2,1,3,0,4,2004
