,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
52797,"Nora Springs, IA","Mason City, IA",82,282,102,111,286,69,105,194,167,466,2010
52805,"Nora Springs, IA","Nora Springs, IA",18,49,29,22,68,6,38,39,19,96,2010
52730,"Nora Springs, IA","Charles City, IA",10,29,16,11,42,2,14,28,13,55,2010
52759,"Nora Springs, IA","Floyd, IA",13,25,16,21,27,6,18,23,13,54,2010
52825,"Nora Springs, IA","Rockford, IA",5,12,13,8,18,4,12,11,7,30,2010
52732,"Nora Springs, IA","Clear Lake, IA",4,17,6,10,14,3,5,15,7,27,2010
52728,"Nora Springs, IA","Cedar Falls, IA",8,10,2,3,7,10,9,6,5,20,2010
52808,"Nora Springs, IA","Osage, IA",3,9,7,3,15,1,6,8,5,19,2010
52795,"Nora Springs, IA","Marble Rock, IA",1,9,8,4,14,0,1,11,6,18,2010
52715,"Nora Springs, IA","Ames, IA",8,6,3,0,12,5,9,5,3,17,2010
52800,"Nora Springs, IA","Nashua, IA",4,7,4,5,6,4,6,7,2,15,2010
52806,"Nora Springs, IA","Northwood, IA",8,5,2,7,6,2,4,11,0,15,2010
52747,"Nora Springs, IA","Des Moines, IA",5,7,3,2,13,0,1,6,8,15,2010
52731,"Nora Springs, IA","Clarksville, IA",0,9,3,3,3,6,6,3,3,12,2010
52716,"Nora Springs, IA","Ankeny, IA",6,3,2,0,5,6,4,3,4,11,2010
52713,"Nora Springs, IA","Allison, IA",3,5,3,3,5,3,3,5,3,11,2010
52852,"Nora Springs, IA","Waterloo, IA",5,4,2,2,5,4,5,5,1,11,2010
52741,"Nora Springs, IA","Crystal Lake, IA",0,7,3,10,0,0,0,6,4,10,2010
52763,"Nora Springs, IA","Garner, IA",2,6,1,2,5,2,1,4,4,9,2010
52761,"Nora Springs, IA","Fort Dodge, IA",3,2,4,3,2,4,5,3,1,9,2010
52802,"Nora Springs, IA","New Hampton, IA",3,4,1,3,2,3,3,1,4,8,2010
52734,"Nora Springs, IA","Clive, IA",4,2,2,1,3,4,3,4,1,8,2010
52854,"Nora Springs, IA","Waverly, IA",0,6,2,3,5,0,0,4,4,8,2010
52770,"Nora Springs, IA","Hampton, IA",1,3,3,1,6,0,4,2,1,7,2010
52835,"Nora Springs, IA","Spencer, IA",0,4,2,1,3,2,1,1,4,6,2010
52837,"Nora Springs, IA","St. Ansgar, IA",1,4,1,5,1,0,0,3,3,6,2010
52753,"Nora Springs, IA","Emmetsburg, IA",2,3,1,0,5,1,2,2,2,6,2010
52834,"Nora Springs, IA","Sioux City, IA",1,4,1,0,2,4,4,2,0,6,2010
52793,"Nora Springs, IA","Manly, IA",0,5,0,0,5,0,0,3,2,5,2010
52752,"Nora Springs, IA","Elk Run Heights, IA",1,3,1,2,3,0,1,1,3,5,2010
52729,"Nora Springs, IA","Cedar Rapids, IA",1,3,1,0,1,4,4,1,0,5,2010
52840,"Nora Springs, IA","Storm Lake, IA",2,2,1,1,3,1,2,1,2,5,2010
52826,"Nora Springs, IA","Rockwell, IA",2,1,1,0,2,2,1,3,0,4,2010
52760,"Nora Springs, IA","Forest City, IA",0,3,1,0,3,1,0,1,3,4,2010
52749,"Nora Springs, IA","Dubuque, IA",2,2,0,1,1,2,0,2,2,4,2010
52788,"Nora Springs, IA","Lake Mills, IA",0,3,1,3,0,1,0,3,1,4,2010
52743,"Nora Springs, IA","Davenport, IA",2,2,0,0,2,2,2,2,0,4,2010
52787,"Nora Springs, IA","Knoxville, IA",0,1,2,2,1,0,0,1,2,3,2010
52779,"Nora Springs, IA","Iowa City, IA",2,0,1,1,2,0,1,0,2,3,2010
52776,"Nora Springs, IA","Independence, IA",1,2,0,0,2,1,1,2,0,3,2010
52846,"Nora Springs, IA","Urbandale, IA",1,2,0,0,3,0,0,2,1,3,2010
52789,"Nora Springs, IA","Lawler, IA",0,3,0,3,0,0,2,0,1,3,2010
