,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
30238,"Malcom, IA","Tama, IA",24,41,19,12,52,20,36,40,8,84,2002
30210,"Malcom, IA","Brooklyn, IA",13,46,19,1,57,20,33,37,8,78,2002
30225,"Malcom, IA","Malcom, IA",7,28,15,3,38,9,23,25,2,50,2002
30242,"Malcom, IA","Victor, IA",9,4,5,5,5,8,10,7,1,18,2002
30219,"Malcom, IA","Guernsey, IA",5,11,1,0,15,2,6,11,0,17,2002
30218,"Malcom, IA","Grinnell, IA",3,9,3,1,14,0,6,5,4,15,2002
30228,"Malcom, IA","Montezuma, IA",6,5,1,0,7,5,7,5,0,12,2002
30245,"Malcom, IA","Waterloo, IA",3,1,0,1,0,3,1,3,0,4,2002
30217,"Malcom, IA","Gilman, IA",2,2,0,0,2,2,3,1,0,4,2002
30229,"Malcom, IA","Montour, IA",0,3,0,0,3,0,1,1,1,3,2002
30246,"Malcom, IA","Webster, IA",1,2,0,0,2,1,0,2,1,3,2002
30213,"Malcom, IA","Creston, IA",1,1,1,1,1,1,1,1,1,3,2002
30233,"Malcom, IA","Oskaloosa, IA",1,1,0,1,1,0,1,1,0,2,2002
30231,"Malcom, IA","North English, IA",0,1,1,0,1,1,1,1,0,2,2002
30230,"Malcom, IA","New Sharon, IA",0,2,0,0,2,0,2,0,0,2,2002
30226,"Malcom, IA","Marengo, IA",2,0,0,0,0,2,2,0,0,2,2002
30222,"Malcom, IA","Knoxville, IA",0,0,2,0,2,0,2,0,0,2,2002
30241,"Malcom, IA","Van Horne, IA",0,2,0,0,2,0,1,0,1,2,2002
30243,"Malcom, IA","Vining, IA",0,2,0,0,2,0,0,1,1,2,2002
30247,"Malcom, IA","West Des Moines, IA",1,1,0,1,1,0,1,1,0,2,2002
30239,"Malcom, IA","University Park, IA",0,0,1,0,0,1,1,0,0,1,2002
30240,"Malcom, IA","Urbandale, IA",1,0,0,1,0,0,1,0,0,1,2002
30235,"Malcom, IA","Pleasant Hill, IA",1,0,0,1,0,0,1,0,0,1,2002
30244,"Malcom, IA","Washington, IA",0,0,1,0,0,1,0,1,0,1,2002
30237,"Malcom, IA","Sigourney, IA",0,1,0,0,1,0,1,0,0,1,2002
30236,"Malcom, IA","Robins, IA",0,1,0,1,0,0,0,1,0,1,2002
30209,"Malcom, IA","Atkins, IA",0,0,1,0,1,0,0,1,0,1,2002
30234,"Malcom, IA","Ottumwa, IA",1,0,0,0,1,0,0,1,0,1,2002
30232,"Malcom, IA","Norwalk, IA",0,1,0,1,0,0,1,0,0,1,2002
30227,"Malcom, IA","Melcher-Dallas, IA",0,0,1,1,0,0,0,1,0,1,2002
30224,"Malcom, IA","Lynnville, IA",0,0,1,0,0,1,0,1,0,1,2002
30223,"Malcom, IA","Luana, IA",0,1,0,1,0,0,1,0,0,1,2002
30221,"Malcom, IA","Iowa City, IA",1,0,0,0,1,0,1,0,0,1,2002
30220,"Malcom, IA","Hartwick, IA",1,0,0,0,0,1,1,0,0,1,2002
30216,"Malcom, IA","Garwin, IA",0,1,0,0,1,0,0,1,0,1,2002
30215,"Malcom, IA","Evansdale, IA",0,0,1,0,1,0,0,1,0,1,2002
30214,"Malcom, IA","Elberon, IA",0,1,0,1,0,0,0,1,0,1,2002
30212,"Malcom, IA","Centerville, IA",0,1,0,0,0,1,0,1,0,1,2002
30211,"Malcom, IA","Cedar Falls, IA",0,0,1,0,1,0,0,1,0,1,2002
30248,"Malcom, IA","Williamsburg, IA",1,0,0,0,1,0,0,1,0,1,2002
