,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
75575,"West Liberty, IA","Iowa City, IA",93,322,108,156,333,34,100,156,267,523,2013
75627,"West Liberty, IA","West Liberty, IA",90,226,112,224,181,23,78,204,146,428,2013
75596,"West Liberty, IA","Muscatine, IA",24,80,22,52,64,10,28,36,62,126,2013
75624,"West Liberty, IA","West Branch, IA",14,27,9,12,7,31,7,19,24,50,2013
75581,"West Liberty, IA","Lone Tree, IA",6,27,10,11,12,20,14,20,9,43,2013
75592,"West Liberty, IA","Mount Pleasant, IA",9,24,10,39,2,2,2,26,15,43,2013
75599,"West Liberty, IA","North Liberty, IA",18,19,4,6,30,5,13,18,10,41,2013
75552,"West Liberty, IA","Davenport, IA",10,19,5,3,25,6,10,12,12,34,2013
75549,"West Liberty, IA","Conesville, IA",2,25,2,26,3,0,0,24,5,29,2013
75550,"West Liberty, IA","Coralville, IA",9,16,3,4,14,10,4,14,10,28,2013
75616,"West Liberty, IA","University Heights, IA",9,8,6,2,17,4,8,11,4,23,2013
75614,"West Liberty, IA","Tiffin, IA",5,15,3,5,13,5,6,10,7,23,2013
75537,"West Liberty, IA","Bennett, IA",4,13,5,17,0,5,3,14,5,22,2013
75556,"West Liberty, IA","Des Moines, IA",11,7,0,0,13,5,7,5,6,18,2013
75545,"West Liberty, IA","Cedar Rapids, IA",7,7,3,2,10,5,4,8,5,17,2013
75607,"West Liberty, IA","Riverside, IA",5,10,0,1,11,3,8,7,0,15,2013
75629,"West Liberty, IA","Wilton, IA",2,8,5,8,6,1,3,4,8,15,2013
75539,"West Liberty, IA","Bettendorf, IA",5,8,2,3,5,7,4,5,6,15,2013
75602,"West Liberty, IA","Ottumwa, IA",4,7,1,1,4,7,4,7,1,12,2013
75572,"West Liberty, IA","Hiawatha, IA",1,6,5,1,8,3,4,4,4,12,2013
75540,"West Liberty, IA","Blue Grass, IA",2,6,3,8,0,3,2,6,3,11,2013
75560,"West Liberty, IA","Eldridge, IA",5,1,3,1,4,4,4,3,2,9,2013
75577,"West Liberty, IA","Kalona, IA",3,4,2,2,6,1,5,3,1,9,2013
75603,"West Liberty, IA","Oxford, IA",4,4,1,5,4,0,1,7,1,9,2013
75551,"West Liberty, IA","Council Bluffs, IA",6,3,0,2,5,2,2,7,0,9,2013
75566,"West Liberty, IA","Fort Dodge, IA",1,5,2,4,2,2,2,1,5,8,2013
75561,"West Liberty, IA","Elk Run Heights, IA",1,7,0,8,0,0,0,7,1,8,2013
75615,"West Liberty, IA","Tipton, IA",3,2,2,2,3,2,1,3,3,7,2013
75598,"West Liberty, IA","Nichols, IA",0,3,3,0,4,2,2,2,2,6,2013
75548,"West Liberty, IA","Columbus Junction, IA",0,4,2,0,2,4,3,0,3,6,2013
75568,"West Liberty, IA","Grandview, IA",1,4,1,1,4,1,1,0,5,6,2013
75535,"West Liberty, IA","Atalissa, IA",1,2,3,1,1,4,1,1,4,6,2013
75532,"West Liberty, IA","Ankeny, IA",0,4,1,0,1,4,0,2,3,5,2013
75531,"West Liberty, IA","Ames, IA",2,3,0,0,4,1,3,1,1,5,2013
75618,"West Liberty, IA","Washington, IA",0,4,1,1,3,1,1,2,2,5,2013
75567,"West Liberty, IA","Fruitland, IA",0,5,0,3,1,1,0,1,4,5,2013
75542,"West Liberty, IA","Burlington, IA",1,3,1,0,3,2,2,2,1,5,2013
75547,"West Liberty, IA","Clive, IA",2,2,1,1,1,3,3,1,1,5,2013
75559,"West Liberty, IA","Durant, IA",4,0,1,0,3,2,4,1,0,5,2013
75604,"West Liberty, IA","Panorama Park, IA",0,4,0,2,2,0,2,0,2,4,2013
75619,"West Liberty, IA","Waterloo, IA",2,2,0,0,2,2,3,1,0,4,2013
75558,"West Liberty, IA","Dubuque, IA",3,1,0,0,2,2,3,1,0,4,2013
75628,"West Liberty, IA","Williamsburg, IA",2,2,0,1,0,3,2,1,1,4,2013
75579,"West Liberty, IA","Lakeside, IA",2,2,0,4,0,0,1,2,1,4,2013
75605,"West Liberty, IA","Perry, IA",1,3,0,3,1,0,1,2,1,4,2013
75578,"West Liberty, IA","Keokuk, IA",3,0,0,0,2,1,3,0,0,3,2013
75617,"West Liberty, IA","Urbandale, IA",1,2,0,0,2,1,0,0,3,3,2013
75606,"West Liberty, IA","Pleasant Hill, IA",0,3,0,0,0,3,3,0,0,3,2013
75580,"West Liberty, IA","Lisbon, IA",3,0,0,0,3,0,2,1,0,3,2013
75574,"West Liberty, IA","Independence, IA",1,2,0,0,2,1,1,2,0,3,2013
75544,"West Liberty, IA","Cedar Falls, IA",2,1,0,0,3,0,1,1,1,3,2013
75546,"West Liberty, IA","Clinton, IA",1,0,2,0,3,0,1,2,0,3,2013
75570,"West Liberty, IA","Grinnell, IA",1,2,0,0,3,0,3,0,0,3,2013
75555,"West Liberty, IA","Denison, IA",1,2,0,3,0,0,0,3,0,3,2013
75564,"West Liberty, IA","Fairfield, IA",0,1,2,0,2,1,2,0,1,3,2013
75563,"West Liberty, IA","Fairfax, IA",2,1,0,0,1,2,2,1,0,3,2013
75562,"West Liberty, IA","Ely, IA",2,1,0,2,1,0,1,1,1,3,2013
