,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
66317,"Springbrook, IA","Dubuque, IA",34,77,34,16,107,22,37,61,47,145,2012
66352,"Springbrook, IA","Maquoketa, IA",26,75,40,31,89,21,50,58,33,141,2012
66293,"Springbrook, IA","Bellevue, IA",34,34,17,24,45,16,44,23,18,85,2012
66290,"Springbrook, IA","Asbury, IA",9,35,11,12,24,19,13,18,24,55,2012
66308,"Springbrook, IA","Clinton, IA",10,11,3,7,15,2,6,12,6,24,2012
66377,"Springbrook, IA","Springbrook, IA",2,11,11,8,10,6,9,8,7,24,2012
66339,"Springbrook, IA","Hiawatha, IA",6,12,6,18,4,2,2,14,8,24,2012
66288,"Springbrook, IA","Andrew, IA",5,9,9,2,3,18,7,14,2,23,2012
66311,"Springbrook, IA","Davenport, IA",1,17,2,4,11,5,7,6,7,20,2012
66387,"Springbrook, IA","Waterloo, IA",7,11,2,3,10,7,6,7,7,20,2012
66315,"Springbrook, IA","Des Moines, IA",6,10,1,2,9,6,5,4,8,17,2012
66304,"Springbrook, IA","Cedar Rapids, IA",11,2,3,1,14,1,8,3,5,16,2012
66303,"Springbrook, IA","Cedar Falls, IA",4,6,4,6,4,4,5,0,9,14,2012
66295,"Springbrook, IA","Bettendorf, IA",4,7,2,1,9,3,4,7,2,13,2012
66368,"Springbrook, IA","Peosta, IA",2,8,3,9,1,3,1,7,5,13,2012
66312,"Springbrook, IA","De Witt, IA",3,8,1,7,3,2,2,1,9,12,2012
66309,"Springbrook, IA","Clive, IA",6,3,3,0,8,4,0,7,5,12,2012
66375,"Springbrook, IA","Sageville, IA",1,4,6,9,2,0,0,1,10,11,2012
66329,"Springbrook, IA","Farley, IA",2,7,1,7,3,0,2,5,3,10,2012
66289,"Springbrook, IA","Ankeny, IA",2,6,2,2,2,6,2,2,6,10,2012
66351,"Springbrook, IA","Manchester, IA",4,4,2,4,4,2,4,5,1,10,2012
66321,"Springbrook, IA","Eldridge, IA",0,9,1,2,7,1,1,6,3,10,2012
66361,"Springbrook, IA","Muscatine, IA",2,4,3,0,5,4,3,5,1,9,2012
66337,"Springbrook, IA","Guttenberg, IA",2,5,1,0,5,3,4,3,1,8,2012
66318,"Springbrook, IA","Dyersville, IA",1,3,3,5,0,2,0,3,4,7,2012
66301,"Springbrook, IA","Camanche, IA",0,3,4,3,3,1,2,1,4,7,2012
66342,"Springbrook, IA","Iowa City, IA",3,3,1,0,4,3,3,4,0,7,2012
66370,"Springbrook, IA","Preston, IA",2,2,3,1,2,4,5,2,0,7,2012
66332,"Springbrook, IA","Fort Atkinson, IA",0,5,1,0,6,0,3,2,1,6,2012
66383,"Springbrook, IA","Urbandale, IA",3,2,0,0,2,3,1,1,3,5,2012
66327,"Springbrook, IA","Fairfax, IA",2,2,0,0,2,2,3,1,0,4,2012
66380,"Springbrook, IA","Tiffin, IA",1,2,1,2,1,1,1,3,0,4,2012
66373,"Springbrook, IA","Robins, IA",0,3,1,2,0,2,1,0,3,4,2012
66363,"Springbrook, IA","North Liberty, IA",3,0,1,0,0,4,4,0,0,4,2012
66286,"Springbrook, IA","Ames, IA",2,1,1,0,2,2,3,1,0,4,2012
66367,"Springbrook, IA","Panorama Park, IA",0,1,3,3,1,0,1,0,3,4,2012
66314,"Springbrook, IA","Delaware, IA",4,0,0,1,3,0,1,2,1,4,2012
66291,"Springbrook, IA","Baldwin, IA",2,2,0,1,3,0,1,1,2,4,2012
66381,"Springbrook, IA","University Heights, IA",4,0,0,0,4,0,4,0,0,4,2012
66331,"Springbrook, IA","Fayette, IA",0,3,0,1,2,0,2,0,1,3,2012
66394,"Springbrook, IA","Windsor Heights, IA",0,3,0,0,3,0,1,2,0,3,2012
66335,"Springbrook, IA","Grand Mound, IA",0,3,0,3,0,0,0,0,3,3,2012
66323,"Springbrook, IA","Elkader, IA",0,3,0,0,3,0,0,3,0,3,2012
66374,"Springbrook, IA","Sabula, IA",0,3,0,1,2,0,1,1,1,3,2012
66346,"Springbrook, IA","Lisbon, IA",0,1,2,0,0,3,0,0,3,3,2012
