,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
51752,"Slater, IA","Ames, IA",47,144,45,57,153,26,41,92,103,236,2005
51769,"Slater, IA","Des Moines, IA",32,84,18,11,99,24,21,58,55,134,2005
51780,"Slater, IA","Huxley, IA",30,39,13,22,53,7,35,30,17,82,2005
51753,"Slater, IA","Ankeny, IA",22,48,10,10,44,26,26,29,25,80,2005
51808,"Slater, IA","Slater, IA",10,26,13,1,29,19,17,20,12,49,2005
51762,"Slater, IA","Clive, IA",13,19,3,0,26,9,4,23,8,35,2005
51815,"Slater, IA","Urbandale, IA",9,15,0,2,15,7,4,9,11,24,2005
51818,"Slater, IA","West Des Moines, IA",3,20,1,9,11,4,4,11,9,24,2005
51785,"Slater, IA","Johnston, IA",1,17,0,2,13,3,4,6,8,18,2005
51756,"Slater, IA","Boone, IA",1,12,2,0,5,10,4,5,6,15,2005
51757,"Slater, IA","Cambridge, IA",3,7,3,4,7,2,5,4,4,13,2005
51794,"Slater, IA","Nevada, IA",4,7,2,3,9,1,5,5,3,13,2005
51819,"Slater, IA","Windsor Heights, IA",4,6,0,2,4,4,2,7,1,10,2005
51798,"Slater, IA","Osceola, IA",4,3,1,2,3,3,1,2,5,8,2005
51789,"Slater, IA","Madrid, IA",4,3,1,2,6,0,2,5,1,8,2005
51816,"Slater, IA","Waukee, IA",1,6,0,3,4,0,3,1,3,7,2005
51751,"Slater, IA","Altoona, IA",1,6,0,0,1,6,1,4,2,7,2005
51811,"Slater, IA","Story City, IA",3,1,1,0,4,1,3,2,0,5,2005
51796,"Slater, IA","Norwalk, IA",1,3,0,0,3,1,1,0,3,4,2005
51759,"Slater, IA","Cedar Rapids, IA",3,1,0,0,3,1,1,3,0,4,2005
51801,"Slater, IA","Pleasant Hill, IA",2,1,0,0,1,2,2,0,1,3,2005
51793,"Slater, IA","Mitchellville, IA",0,3,0,0,3,0,0,0,3,3,2005
51790,"Slater, IA","Marshalltown, IA",0,3,0,1,1,1,1,1,1,3,2005
51782,"Slater, IA","Iowa City, IA",1,2,0,1,0,2,1,1,1,3,2005
51774,"Slater, IA","Gilbert, IA",0,3,0,2,1,0,0,1,2,3,2005
