,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
10589,"Cedar Falls, IA","Cedar Falls, IA",1914,3396,1810,1101,4825,1194,1880,1855,3385,7120,2013
10926,"Cedar Falls, IA","Waterloo, IA",1370,2319,956,974,2716,955,1276,1769,1600,4645,2013
10658,"Cedar Falls, IA","Evansdale, IA",228,353,192,219,395,159,207,266,300,773,2013
10630,"Cedar Falls, IA","Denver, IA",120,302,113,145,284,106,125,158,252,535,2013
10930,"Cedar Falls, IA","Waverly, IA",129,274,85,89,265,134,100,150,238,488,2013
10718,"Cedar Falls, IA","Janesville, IA",83,200,99,71,239,72,100,113,169,382,2013
10831,"Cedar Falls, IA","Parkersburg, IA",66,181,71,78,183,57,63,90,165,318,2013
10650,"Cedar Falls, IA","Elk Run Heights, IA",95,143,73,98,156,57,92,122,97,311,2013
10544,"Cedar Falls, IA","Ames, IA",139,127,32,29,168,101,117,87,94,298,2013
10590,"Cedar Falls, IA","Cedar Rapids, IA",105,138,25,16,153,99,121,87,60,268,2013
10846,"Cedar Falls, IA","Raymond, IA",46,116,49,64,98,49,46,93,72,211,2013
10631,"Cedar Falls, IA","Des Moines, IA",85,90,24,26,101,72,82,52,65,199,2013
10711,"Cedar Falls, IA","Independence, IA",72,94,30,50,101,45,37,78,81,196,2013
10850,"Cedar Falls, IA","Reinbeck, IA",46,95,49,56,98,36,43,45,102,190,2013
10795,"Cedar Falls, IA","Morrison, IA",34,91,52,56,90,31,26,56,95,177,2013
10709,"Cedar Falls, IA","Hudson, IA",40,85,41,57,73,36,34,39,93,166,2013
10660,"Cedar Falls, IA","Fairbank, IA",44,80,40,57,71,36,34,67,63,164,2013
10875,"Cedar Falls, IA","Shell Rock, IA",36,83,41,48,85,27,31,52,77,160,2013
10732,"Cedar Falls, IA","La Porte City, IA",37,77,43,46,74,37,37,68,52,157,2013
10847,"Cedar Falls, IA","Readlyn, IA",35,97,22,52,73,29,30,56,68,154,2013
10639,"Cedar Falls, IA","Dubuque, IA",73,53,25,34,66,51,61,39,51,151,2013
10774,"Cedar Falls, IA","Mason City, IA",74,48,29,8,88,55,88,40,23,151,2013
