,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40914,"Lamoni, IA","Lamoni, IA",117,252,113,54,360,68,176,215,91,482,2009
40918,"Lamoni, IA","Leon, IA",25,28,11,6,55,3,34,27,3,64,2009
40934,"Lamoni, IA","Mount Ayr, IA",7,8,10,6,15,4,10,11,4,25,2009
40939,"Lamoni, IA","Osceola, IA",4,10,4,0,18,0,7,4,7,18,2009
40867,"Lamoni, IA","Chariton, IA",4,7,3,0,9,5,6,8,0,14,2009
40954,"Lamoni, IA","Redding, IA",2,7,3,2,9,1,4,5,3,12,2009
40908,"Lamoni, IA","Kellerton, IA",1,6,4,1,9,1,1,7,3,11,2009
40877,"Lamoni, IA","Creston, IA",2,6,2,2,7,1,6,1,3,10,2009
40881,"Lamoni, IA","Des Moines, IA",3,3,3,1,6,2,8,1,0,9,2009
40872,"Lamoni, IA","Clio, IA",1,2,6,0,8,1,6,2,1,9,2009
40919,"Lamoni, IA","Lineville, IA",2,5,0,0,7,0,3,4,0,7,2009
40876,"Lamoni, IA","Council Bluffs, IA",3,3,1,2,4,1,3,2,2,7,2009
40886,"Lamoni, IA","East Peru, IA",0,5,1,0,5,1,4,1,1,6,2009
40905,"Lamoni, IA","Indianola, IA",0,4,2,0,4,2,0,1,5,6,2009
40899,"Lamoni, IA","Greenfield, IA",1,3,2,2,3,1,3,3,0,6,2009
40864,"Lamoni, IA","Cedar Rapids, IA",3,2,0,0,3,2,5,0,0,5,2009
40940,"Lamoni, IA","Oskaloosa, IA",1,1,2,1,1,2,3,0,1,4,2009
40969,"Lamoni, IA","University Park, IA",2,1,1,0,2,2,0,3,1,4,2009
40941,"Lamoni, IA","Ottumwa, IA",0,3,1,1,1,2,1,3,0,4,2009
40855,"Lamoni, IA","Bedford, IA",0,4,0,0,3,1,1,3,0,4,2009
40916,"Lamoni, IA","Le Roy, IA",2,2,0,0,3,1,1,3,0,4,2009
40977,"Lamoni, IA","Windsor Heights, IA",0,1,3,0,4,0,2,0,2,4,2009
40964,"Lamoni, IA","St. Marys, IA",0,3,1,0,1,3,0,4,0,4,2009
40948,"Lamoni, IA","Pleasant Hill, IA",2,1,0,0,1,2,1,1,1,3,2009
40874,"Lamoni, IA","Corning, IA",3,0,0,0,3,0,2,1,0,3,2009
40866,"Lamoni, IA","Centerville, IA",2,0,1,0,1,2,1,2,0,3,2009
40871,"Lamoni, IA","Clinton, IA",0,1,2,0,1,2,1,2,0,3,2009
40863,"Lamoni, IA","Casey, IA",1,2,0,2,1,0,1,2,0,3,2009
40911,"Lamoni, IA","Knoxville, IA",1,2,0,0,3,0,2,1,0,3,2009
40936,"Lamoni, IA","Nodaway, IA",1,2,0,0,3,0,1,1,1,3,2009
40978,"Lamoni, IA","Winterset, IA",0,1,2,0,1,2,2,1,0,3,2009
40900,"Lamoni, IA","Grinnell, IA",1,1,0,0,2,0,2,0,0,2,2009
40906,"Lamoni, IA","Iowa City, IA",0,1,1,0,1,1,0,1,1,2,2009
40907,"Lamoni, IA","Johnston, IA",0,1,1,0,2,0,1,0,1,2,2009
40898,"Lamoni, IA","Gravity, IA",2,0,0,0,2,0,2,0,0,2,2009
40897,"Lamoni, IA","Grant, IA",1,1,0,0,2,0,1,0,1,2,2009
40895,"Lamoni, IA","Glenwood, IA",2,0,0,0,2,0,1,1,0,2,2009
40893,"Lamoni, IA","Garden Grove, IA",1,0,1,0,2,0,2,0,0,2,2009
40950,"Lamoni, IA","Pleasantville, IA",1,1,0,0,1,1,1,1,0,2,2009
40953,"Lamoni, IA","Red Oak, IA",1,1,0,0,1,1,2,0,0,2,2009
40980,"Lamoni, IA","Yetter, IA",0,1,1,0,2,0,1,1,0,2,2009
40928,"Lamoni, IA","Maxwell, IA",1,1,0,0,0,2,0,2,0,2,2009
40875,"Lamoni, IA","Corydon, IA",0,2,0,0,2,0,1,1,0,2,2009
40963,"Lamoni, IA","Spring Hill, IA",0,0,2,0,2,0,1,1,0,2,2009
40970,"Lamoni, IA","Urbandale, IA",2,0,0,0,2,0,1,1,0,2,2009
40868,"Lamoni, IA","Charles City, IA",0,2,0,0,0,2,2,0,0,2,2009
40974,"Lamoni, IA","Webster, IA",1,1,0,0,0,2,1,1,0,2,2009
40851,"Lamoni, IA","Ankeny, IA",1,1,0,0,2,0,0,1,1,2,2009
40971,"Lamoni, IA","Waterloo, IA",0,1,0,0,1,0,0,1,0,1,2009
40972,"Lamoni, IA","Waverly, IA",1,0,0,0,0,1,1,0,0,1,2009
40973,"Lamoni, IA","Webster City, IA",1,0,0,0,1,0,0,1,0,1,2009
40938,"Lamoni, IA","Orange City, IA",0,0,1,0,1,0,1,0,0,1,2009
40975,"Lamoni, IA","West Des Moines, IA",1,0,0,0,1,0,1,0,0,1,2009
40929,"Lamoni, IA","Mondamin, IA",1,0,0,0,1,0,1,0,0,1,2009
40942,"Lamoni, IA","Owasa, IA",0,1,0,0,0,1,0,0,1,1,2009
40976,"Lamoni, IA","Wilton, IA",1,0,0,0,0,1,1,0,0,1,2009
40937,"Lamoni, IA","Ogden, IA",0,0,1,0,0,1,1,0,0,1,2009
40935,"Lamoni, IA","Murray, IA",1,0,0,0,0,1,1,0,0,1,2009
40979,"Lamoni, IA","Wiota, IA",1,0,0,0,1,0,1,0,0,1,2009
40933,"Lamoni, IA","Moulton, IA",1,0,0,0,1,0,0,1,0,1,2009
40932,"Lamoni, IA","Moravia, IA",0,1,0,1,0,0,0,1,0,1,2009
40931,"Lamoni, IA","Montrose, IA",1,0,0,0,0,1,1,0,0,1,2009
40930,"Lamoni, IA","Monticello, IA",1,0,0,0,0,1,1,0,0,1,2009
40968,"Lamoni, IA","Unionville, IA",0,1,0,0,1,0,0,0,1,1,2009
40967,"Lamoni, IA","Tiffin, IA",1,0,0,0,1,0,1,0,0,1,2009
40943,"Lamoni, IA","Oxford, IA",0,0,1,0,1,0,0,1,0,1,2009
40956,"Lamoni, IA","Russell, IA",1,0,0,0,0,1,1,0,0,1,2009
40952,"Lamoni, IA","Quimby, IA",0,1,0,0,1,0,0,1,0,1,2009
40951,"Lamoni, IA","Popejoy, IA",0,1,0,0,0,1,1,0,0,1,2009
40957,"Lamoni, IA","Ruthven, IA",0,1,0,0,1,0,0,1,0,1,2009
40958,"Lamoni, IA","Seymour, IA",0,1,0,0,0,1,0,1,0,1,2009
40949,"Lamoni, IA","Pleasanton, IA",0,1,0,0,1,0,0,1,0,1,2009
40959,"Lamoni, IA","Sharpsburg, IA",1,0,0,0,1,0,1,0,0,1,2009
40960,"Lamoni, IA","Shenandoah, IA",1,0,0,0,1,0,1,0,0,1,2009
40961,"Lamoni, IA","Sioux Center, IA",0,1,0,0,1,0,0,1,0,1,2009
40962,"Lamoni, IA","Sloan, IA",0,1,0,0,1,0,1,0,0,1,2009
40947,"Lamoni, IA","Plano, IA",0,0,1,0,1,0,0,1,0,1,2009
40946,"Lamoni, IA","Pella, IA",0,1,0,0,1,0,1,0,0,1,2009
40945,"Lamoni, IA","Patterson, IA",0,1,0,0,1,0,1,0,0,1,2009
40944,"Lamoni, IA","Palo, IA",0,0,1,0,1,0,0,1,0,1,2009
40965,"Lamoni, IA","Stratford, IA",0,1,0,0,1,0,0,0,1,1,2009
40966,"Lamoni, IA","Sully, IA",0,0,1,0,1,0,0,0,1,1,2009
40955,"Lamoni, IA","Rock Valley, IA",0,0,1,0,1,0,1,0,0,1,2009
40846,"Lamoni, IA","Adair, IA",0,1,0,1,0,0,0,1,0,1,2009
40927,"Lamoni, IA","Mason City, IA",1,0,0,0,0,1,1,0,0,1,2009
40861,"Lamoni, IA","Bussey, IA",0,1,0,0,1,0,1,0,0,1,2009
40883,"Lamoni, IA","Donnellson, IA",1,0,0,0,1,0,0,1,0,1,2009
40882,"Lamoni, IA","Dexter, IA",0,0,1,1,0,0,0,0,1,1,2009
40880,"Lamoni, IA","De Soto, IA",0,0,1,0,1,0,0,0,1,1,2009
40879,"Lamoni, IA","Davenport, IA",0,1,0,0,1,0,1,0,0,1,2009
40878,"Lamoni, IA","Cromwell, IA",1,0,0,0,0,1,1,0,0,1,2009
40873,"Lamoni, IA","Clive, IA",1,0,0,0,0,1,0,1,0,1,2009
40870,"Lamoni, IA","Clearfield, IA",0,0,1,0,1,0,0,0,1,1,2009
40869,"Lamoni, IA","Clarinda, IA",0,1,0,0,0,1,0,1,0,1,2009
40865,"Lamoni, IA","Center Point, IA",0,1,0,0,1,0,0,1,0,1,2009
40862,"Lamoni, IA","Cantril, IA",1,0,0,0,1,0,1,0,0,1,2009
40860,"Lamoni, IA","Britt, IA",0,1,0,0,1,0,1,0,0,1,2009
40885,"Lamoni, IA","Dubuque, IA",0,0,1,0,1,0,0,1,0,1,2009
40859,"Lamoni, IA","Boone, IA",1,0,0,0,0,1,1,0,0,1,2009
40858,"Lamoni, IA","Bonaparte, IA",0,0,1,0,0,1,1,0,0,1,2009
40857,"Lamoni, IA","Bloomfield, IA",1,0,0,0,1,0,0,1,0,1,2009
40856,"Lamoni, IA","Bettendorf, IA",1,0,0,0,1,0,1,0,0,1,2009
40854,"Lamoni, IA","Baxter, IA",1,0,0,0,1,0,0,1,0,1,2009
40853,"Lamoni, IA","Atlantic, IA",1,0,0,0,1,0,1,0,0,1,2009
40852,"Lamoni, IA","Asbury, IA",0,0,1,0,1,0,0,1,0,1,2009
40850,"Lamoni, IA","Anita, IA",0,1,0,0,1,0,0,1,0,1,2009
40849,"Lamoni, IA","Ames, IA",1,0,0,0,0,1,1,0,0,1,2009
40848,"Lamoni, IA","Altoona, IA",0,0,1,0,0,1,0,1,0,1,2009
40884,"Lamoni, IA","Doon, IA",1,0,0,0,1,0,1,0,0,1,2009
40887,"Lamoni, IA","Eldridge, IA",0,1,0,0,1,0,1,0,0,1,2009
40926,"Lamoni, IA","Marysville, IA",1,0,0,0,1,0,0,1,0,1,2009
40910,"Lamoni, IA","Kiron, IA",1,0,0,0,0,1,0,1,0,1,2009
40925,"Lamoni, IA","Marshalltown, IA",0,1,0,0,0,1,0,0,1,1,2009
40924,"Lamoni, IA","Marion, IA",0,0,1,0,1,0,0,1,0,1,2009
40923,"Lamoni, IA","Marengo, IA",0,1,0,0,1,0,0,1,0,1,2009
40922,"Lamoni, IA","Macksburg, IA",0,1,0,0,1,0,0,0,1,1,2009
40921,"Lamoni, IA","Long Grove, IA",0,1,0,0,0,1,0,1,0,1,2009
40920,"Lamoni, IA","Lockridge, IA",0,0,1,0,1,0,0,0,1,1,2009
40917,"Lamoni, IA","Lenox, IA",0,0,1,0,1,0,0,0,1,1,2009
40915,"Lamoni, IA","Le Mars, IA",0,1,0,0,0,1,0,1,0,1,2009
40847,"Lamoni, IA","Albert City, IA",0,1,0,0,1,0,1,0,0,1,2009
40912,"Lamoni, IA","Lacona, IA",0,1,0,0,0,1,0,1,0,1,2009
40909,"Lamoni, IA","Kirkman, IA",0,1,0,1,0,0,0,0,1,1,2009
40888,"Lamoni, IA","Estherville, IA",1,0,0,0,1,0,1,0,0,1,2009
40904,"Lamoni, IA","Hiawatha, IA",0,1,0,0,0,1,1,0,0,1,2009
40903,"Lamoni, IA","Harvey, IA",1,0,0,0,1,0,0,0,1,1,2009
40902,"Lamoni, IA","Hampton, IA",0,1,0,0,1,0,1,0,0,1,2009
40901,"Lamoni, IA","Hamburg, IA",0,0,1,0,0,1,1,0,0,1,2009
40896,"Lamoni, IA","Grandview, IA",0,1,0,0,1,0,0,1,0,1,2009
40894,"Lamoni, IA","Gilbert, IA",0,0,1,0,0,1,1,0,0,1,2009
40892,"Lamoni, IA","Fort Dodge, IA",0,1,0,0,1,0,0,0,1,1,2009
40891,"Lamoni, IA","Fairfield, IA",0,1,0,0,0,1,1,0,0,1,2009
40890,"Lamoni, IA","Fairfax, IA",0,0,1,0,1,0,0,0,1,1,2009
