,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
59021,"Readlyn, IA","Readlyn, IA",17,67,41,9,87,29,45,39,41,125,2013
58990,"Readlyn, IA","Frederika, IA",14,41,13,5,50,13,27,24,17,68,2013
59030,"Readlyn, IA","Sumner, IA",9,22,9,13,17,10,11,19,10,40,2013
59034,"Readlyn, IA","Tripoli, IA",5,16,5,3,18,5,11,9,6,26,2013
59039,"Readlyn, IA","Waverly, IA",10,9,6,4,17,4,10,7,8,25,2013
59017,"Readlyn, IA","Plainfield, IA",9,8,8,2,19,4,11,7,7,25,2013
58983,"Readlyn, IA","Denver, IA",3,13,6,1,17,4,8,8,6,22,2013
58987,"Readlyn, IA","Fairbank, IA",3,14,5,1,19,2,7,7,8,22,2013
58989,"Readlyn, IA","Fredericksburg, IA",4,6,2,2,5,5,2,7,3,12,2013
58970,"Readlyn, IA","Allison, IA",1,4,5,0,7,3,5,3,2,10,2013
58973,"Readlyn, IA","Cedar Falls, IA",2,4,4,0,7,3,5,4,1,10,2013
59029,"Readlyn, IA","Stanley, IA",1,7,2,2,6,2,2,7,1,10,2013
59012,"Readlyn, IA","New Hampton, IA",1,3,4,3,3,2,1,5,2,8,2013
59015,"Readlyn, IA","Oelwein, IA",2,3,3,3,2,3,0,4,4,8,2013
59036,"Readlyn, IA","Waterloo, IA",1,2,4,1,6,0,4,1,2,7,2013
58986,"Readlyn, IA","Elk Run Heights, IA",0,4,2,0,6,0,2,1,3,6,2013
58992,"Readlyn, IA","Greene, IA",1,3,2,1,4,1,3,2,1,6,2013
59016,"Readlyn, IA","Parkersburg, IA",2,1,3,1,3,2,4,1,1,6,2013
59007,"Readlyn, IA","Mason City, IA",1,2,2,0,4,1,2,3,0,5,2013
59027,"Readlyn, IA","Shell Rock, IA",2,3,0,1,4,0,4,1,0,5,2013
58997,"Readlyn, IA","Hazleton, IA",1,2,1,0,3,1,0,0,4,4,2013
59001,"Readlyn, IA","Janesville, IA",0,3,1,1,3,0,1,3,0,4,2013
59019,"Readlyn, IA","Randalia, IA",1,1,2,3,0,1,0,1,3,4,2013
59006,"Readlyn, IA","Marshalltown, IA",1,1,1,0,1,2,1,2,0,3,2013
58996,"Readlyn, IA","Hawkeye, IA",0,2,1,2,1,0,0,3,0,3,2013
59020,"Readlyn, IA","Raymond, IA",0,0,3,0,3,0,2,0,1,3,2013
58976,"Readlyn, IA","Clarksville, IA",0,1,2,0,3,0,3,0,0,3,2013
58984,"Readlyn, IA","Dunkerton, IA",0,0,3,0,3,0,2,1,0,3,2013
59037,"Readlyn, IA","Waucoma, IA",0,2,1,2,0,1,1,2,0,3,2013
58993,"Readlyn, IA","Grinnell, IA",2,0,0,0,0,2,2,0,0,2,2013
59005,"Readlyn, IA","Luana, IA",0,1,1,1,0,1,1,1,0,2,2013
59011,"Readlyn, IA","Nashua, IA",0,1,1,0,0,2,0,1,1,2,2013
58975,"Readlyn, IA","Charles City, IA",0,1,1,0,0,2,0,2,0,2,2013
59009,"Readlyn, IA","Monona, IA",0,2,0,0,0,2,0,2,0,2,2013
58991,"Readlyn, IA","Garwin, IA",0,0,2,0,2,0,2,0,0,2,2013
58979,"Readlyn, IA","Conrad, IA",0,2,0,0,1,1,1,1,0,2,2013
59033,"Readlyn, IA","Traer, IA",1,1,0,0,2,0,1,1,0,2,2013
59014,"Readlyn, IA","Northwood, IA",1,0,1,0,1,1,2,0,0,2,2013
59003,"Readlyn, IA","La Porte City, IA",0,1,1,0,1,1,1,0,1,2,2013
59038,"Readlyn, IA","Waukon, IA",0,1,1,1,0,1,0,1,1,2,2013
59000,"Readlyn, IA","Ionia, IA",0,0,2,0,2,0,2,0,0,2,2013
58998,"Readlyn, IA","Independence, IA",0,1,1,0,2,0,0,2,0,2,2013
58971,"Readlyn, IA","Bristow, IA",0,0,2,0,2,0,1,0,1,2,2013
59023,"Readlyn, IA","Reinbeck, IA",0,2,0,0,2,0,0,1,1,2,2013
59022,"Readlyn, IA","Redding, IA",0,1,0,0,1,0,0,0,1,1,2013
59025,"Readlyn, IA","Rockford, IA",1,0,0,1,0,0,0,1,0,1,2013
59024,"Readlyn, IA","Robins, IA",0,1,0,0,0,1,0,1,0,1,2013
59035,"Readlyn, IA","Walker, IA",0,0,1,0,0,1,0,0,1,1,2013
59026,"Readlyn, IA","Ryan, IA",0,1,0,0,0,1,0,1,0,1,2013
59032,"Readlyn, IA","Toledo, IA",1,0,0,0,0,1,1,0,0,1,2013
59031,"Readlyn, IA","Tama, IA",1,0,0,0,1,0,1,0,0,1,2013
59028,"Readlyn, IA","St. Lucas, IA",1,0,0,0,1,0,1,0,0,1,2013
58969,"Readlyn, IA","Ackley, IA",1,0,0,1,0,0,1,0,0,1,2013
59018,"Readlyn, IA","Protivin, IA",1,0,0,0,1,0,0,1,0,1,2013
59013,"Readlyn, IA","Nora Springs, IA",0,1,0,0,1,0,1,0,0,1,2013
58972,"Readlyn, IA","Brooklyn, IA",0,1,0,0,1,0,0,0,1,1,2013
58974,"Readlyn, IA","Cedar Rapids, IA",1,0,0,0,0,1,0,1,0,1,2013
58977,"Readlyn, IA","Clinton, IA",0,1,0,0,1,0,0,0,1,1,2013
58978,"Readlyn, IA","Colwell, IA",0,0,1,0,1,0,1,0,0,1,2013
58980,"Readlyn, IA","Cresco, IA",0,1,0,1,0,0,0,1,0,1,2013
58981,"Readlyn, IA","De Witt, IA",0,1,0,0,1,0,0,0,1,1,2013
58982,"Readlyn, IA","Decorah, IA",0,1,0,0,1,0,0,1,0,1,2013
58985,"Readlyn, IA","Elgin, IA",0,1,0,0,0,1,0,1,0,1,2013
58988,"Readlyn, IA","Fayette, IA",0,1,0,1,0,0,0,1,0,1,2013
58994,"Readlyn, IA","Guttenberg, IA",0,0,1,1,0,0,0,1,0,1,2013
58995,"Readlyn, IA","Hampton, IA",0,1,0,0,1,0,0,0,1,1,2013
58999,"Readlyn, IA","Indianola, IA",1,0,0,0,1,0,0,0,1,1,2013
59002,"Readlyn, IA","Keystone, IA",0,0,1,0,1,0,0,1,0,1,2013
59008,"Readlyn, IA","McIntire, IA",0,1,0,0,1,0,0,1,0,1,2013
59010,"Readlyn, IA","Monticello, IA",0,1,0,0,0,1,0,0,1,1,2013
59004,"Readlyn, IA","Lawler, IA",1,0,0,0,0,1,1,0,0,1,2013
