,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
22818,"Fostoria, IA","Spencer, IA",3,25,4,3,9,20,9,16,7,32,2003
22813,"Fostoria, IA","Royal, IA",3,8,4,2,5,8,6,6,3,15,2003
22805,"Fostoria, IA","Everly, IA",1,10,3,2,6,6,12,2,0,14,2003
22807,"Fostoria, IA","Greenville, IA",5,6,3,3,9,2,8,5,1,14,2003
22806,"Fostoria, IA","Fostoria, IA",5,5,3,3,4,6,8,4,1,13,2003
22802,"Fostoria, IA","Dickens, IA",1,3,0,0,1,3,1,3,0,4,2003
22823,"Fostoria, IA","Truesdale, IA",0,4,0,0,0,4,1,3,0,4,2003
22822,"Fostoria, IA","Sutherland, IA",2,1,0,1,1,1,1,2,0,3,2003
22810,"Fostoria, IA","Lake Park, IA",0,3,0,0,2,1,2,0,1,3,2003
22811,"Fostoria, IA","Milford, IA",0,1,2,0,0,3,0,3,0,3,2003
22809,"Fostoria, IA","Hartley, IA",0,2,0,0,2,0,1,0,1,2,2003
22820,"Fostoria, IA","Storm Lake, IA",0,0,2,0,0,2,2,0,0,2,2003
22824,"Fostoria, IA","Wallingford, IA",0,1,0,0,0,1,0,0,1,1,2003
22817,"Fostoria, IA","Sioux Rapids, IA",0,1,0,0,0,1,0,1,0,1,2003
22825,"Fostoria, IA","Webb, IA",0,1,0,0,0,1,0,0,1,1,2003
22821,"Fostoria, IA","Superior, IA",0,1,0,0,0,1,0,0,1,1,2003
22826,"Fostoria, IA","Webster City, IA",0,1,0,0,1,0,0,0,1,1,2003
22819,"Fostoria, IA","Spirit Lake, IA",0,1,0,0,0,1,1,0,0,1,2003
22797,"Fostoria, IA","Albert City, IA",0,1,0,0,0,1,0,1,0,1,2003
22812,"Fostoria, IA","Peterson, IA",0,1,0,1,0,0,0,1,0,1,2003
22816,"Fostoria, IA","Sioux City, IA",1,0,0,0,1,0,0,0,1,1,2003
22815,"Fostoria, IA","Sanborn, IA",0,1,0,0,1,0,1,0,0,1,2003
22814,"Fostoria, IA","Ruthven, IA",0,1,0,0,0,1,0,1,0,1,2003
22798,"Fostoria, IA","Algona, IA",1,0,0,0,1,0,0,1,0,1,2003
22808,"Fostoria, IA","Harris, IA",0,1,0,0,0,1,0,1,0,1,2003
22804,"Fostoria, IA","Estherville, IA",0,1,0,0,0,1,0,1,0,1,2003
22803,"Fostoria, IA","Elkader, IA",1,0,0,0,0,1,1,0,0,1,2003
22801,"Fostoria, IA","Coulter, IA",1,0,0,0,1,0,0,0,1,1,2003
22800,"Fostoria, IA","Brighton, IA",0,1,0,0,0,1,0,1,0,1,2003
22799,"Fostoria, IA","Ames, IA",0,1,0,0,0,1,0,0,1,1,2003
22827,"Fostoria, IA","West Okoboji, IA",0,1,0,0,0,1,0,0,1,1,2003
