,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
21102,"Fort Atkinson, IA","Decorah, IA",28,85,36,24,109,16,55,56,38,149,2004
21106,"Fort Atkinson, IA","Dubuque, IA",14,71,34,0,118,1,73,31,15,119,2004
21124,"Fort Atkinson, IA","Fort Atkinson, IA",15,49,14,23,33,22,29,37,12,78,2004
21096,"Fort Atkinson, IA","Clinton, IA",7,39,13,0,59,0,35,15,9,59,2004
21172,"Fort Atkinson, IA","Protivin, IA",6,23,19,10,24,14,22,16,10,48,2004
21088,"Fort Atkinson, IA","Castalia, IA",9,29,4,7,29,6,16,18,8,42,2004
21176,"Fort Atkinson, IA","Ridgeway, IA",9,24,7,12,12,16,19,15,6,40,2004
21161,"Fort Atkinson, IA","New Hampton, IA",4,23,13,4,31,5,18,14,8,40,2004
21194,"Fort Atkinson, IA","Waukon, IA",12,15,6,4,27,2,24,5,4,33,2004
21078,"Fort Atkinson, IA","Asbury, IA",3,16,10,0,29,0,16,10,3,29,2004
21193,"Fort Atkinson, IA","Waucoma, IA",2,18,3,6,16,1,8,9,6,23,2004
21149,"Fort Atkinson, IA","Luana, IA",3,13,7,2,15,6,7,11,5,23,2004
21125,"Fort Atkinson, IA","Fredericksburg, IA",2,13,7,1,19,2,7,6,9,22,2004
21099,"Fort Atkinson, IA","Cresco, IA",5,12,4,1,17,3,11,5,5,21,2004
21173,"Fort Atkinson, IA","Randalia, IA",1,15,3,2,11,6,10,5,4,19,2004
21150,"Fort Atkinson, IA","Manchester, IA",2,11,5,0,18,0,10,7,1,18,2004
21151,"Fort Atkinson, IA","Maquoketa, IA",5,10,3,0,18,0,11,5,2,18,2004
21158,"Fort Atkinson, IA","Monona, IA",4,8,5,3,6,8,5,8,4,17,2004
21136,"Fort Atkinson, IA","Hawkeye, IA",1,13,3,3,9,5,7,7,3,17,2004
21101,"Fort Atkinson, IA","De Witt, IA",5,6,4,0,14,1,9,3,3,15,2004
21197,"Fort Atkinson, IA","West Union, IA",5,9,1,6,8,1,8,4,3,15,2004
21135,"Fort Atkinson, IA","Harpers Ferry, IA",3,8,3,1,12,1,7,3,4,14,2004
21087,"Fort Atkinson, IA","Camanche, IA",2,10,1,0,13,0,7,4,2,13,2004
21180,"Fort Atkinson, IA","Sageville, IA",3,8,2,0,13,0,9,4,0,13,2004
21108,"Fort Atkinson, IA","Dyersville, IA",3,3,7,0,13,0,7,4,2,13,2004
21083,"Fort Atkinson, IA","Bellevue, IA",2,7,3,0,12,0,7,3,2,12,2004
21182,"Fort Atkinson, IA","St. Lucas, IA",3,7,2,2,6,4,5,5,2,12,2004
21147,"Fort Atkinson, IA","Low Moor, IA",1,7,3,0,11,0,8,3,0,11,2004
21090,"Fort Atkinson, IA","Cedar Rapids, IA",1,9,1,6,4,1,5,2,4,11,2004
21167,"Fort Atkinson, IA","Peosta, IA",2,4,5,0,11,0,6,4,1,11,2004
21160,"Fort Atkinson, IA","New Albin, IA",5,3,2,1,9,0,6,2,2,10,2004
21188,"Fort Atkinson, IA","Tipton, IA",2,4,4,0,10,0,5,2,3,10,2004
21080,"Fort Atkinson, IA","Baldwin, IA",2,4,3,0,9,0,6,2,1,9,2004
21190,"Fort Atkinson, IA","Wadena, IA",1,7,1,1,6,2,3,4,2,9,2004
21165,"Fort Atkinson, IA","Oelwein, IA",3,5,1,0,8,1,6,2,1,9,2004
21170,"Fort Atkinson, IA","Preston, IA",1,6,2,0,9,0,6,3,0,9,2004
21139,"Fort Atkinson, IA","Hopkinton, IA",0,6,2,0,8,0,5,1,2,8,2004
21116,"Fort Atkinson, IA","Epworth, IA",0,7,1,0,8,0,5,3,0,8,2004
21122,"Fort Atkinson, IA","Fayette, IA",3,4,1,0,6,2,7,0,1,8,2004
21198,"Fort Atkinson, IA","Wheatland, IA",2,4,2,0,8,0,5,1,2,8,2004
21110,"Fort Atkinson, IA","Elgin, IA",4,2,1,1,3,3,2,4,1,7,2004
21196,"Fort Atkinson, IA","West Branch, IA",1,5,1,0,7,0,3,4,0,7,2004
21186,"Fort Atkinson, IA","Sumner, IA",0,5,1,1,5,0,3,1,2,6,2004
21120,"Fort Atkinson, IA","Farley, IA",0,3,3,0,6,0,3,0,3,6,2004
