,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
66266,"Spirit Lake, IA","Spirit Lake, IA",206,558,317,323,617,141,309,430,342,1081,2013
66141,"Spirit Lake, IA","Arnolds Park, IA",64,114,66,21,163,60,97,75,72,244,2013
66265,"Spirit Lake, IA","Spencer, IA",24,89,44,12,97,48,39,63,55,157,2013
66178,"Spirit Lake, IA","Estherville, IA",39,54,24,11,83,23,43,44,30,117,2013
66234,"Spirit Lake, IA","Milford, IA",23,37,19,11,52,16,37,27,15,79,2013
66264,"Spirit Lake, IA","Sioux City, IA",17,37,13,2,34,31,29,18,20,67,2013
66269,"Spirit Lake, IA","Superior, IA",22,31,9,15,43,4,30,15,17,62,2013
66276,"Spirit Lake, IA","Wahpeton, IA",11,26,11,8,36,4,28,14,6,48,2013
66215,"Spirit Lake, IA","Lake Park, IA",9,13,10,9,17,6,3,11,18,32,2013
66252,"Spirit Lake, IA","Rock Valley, IA",7,9,6,3,14,5,6,15,1,22,2013
66268,"Spirit Lake, IA","Storm Lake, IA",10,8,2,0,11,9,9,8,3,20,2013
66261,"Spirit Lake, IA","Sheldon, IA",9,6,3,2,10,6,7,6,5,18,2013
66171,"Spirit Lake, IA","Des Moines, IA",6,5,6,0,8,9,4,5,8,17,2013
66136,"Spirit Lake, IA","Algona, IA",4,5,8,0,12,5,9,6,2,17,2013
66286,"Spirit Lake, IA","West Okoboji, IA",5,9,3,2,8,7,10,5,2,17,2013
66195,"Spirit Lake, IA","Harris, IA",3,7,6,10,2,4,2,4,10,16,2013
66251,"Spirit Lake, IA","Rock Rapids, IA",3,6,6,0,5,10,8,2,5,15,2013
66259,"Spirit Lake, IA","Sergeant Bluff, IA",3,9,2,3,6,5,0,5,9,14,2013
66219,"Spirit Lake, IA","Le Mars, IA",2,2,10,0,6,8,4,8,2,14,2013
66138,"Spirit Lake, IA","Ames, IA",8,4,2,0,6,8,8,3,3,14,2013
66272,"Spirit Lake, IA","Terril, IA",2,8,4,2,10,2,6,5,3,14,2013
66184,"Spirit Lake, IA","Fort Dodge, IA",3,7,3,0,5,8,6,4,3,13,2013
66176,"Spirit Lake, IA","Emmetsburg, IA",6,3,2,0,10,1,4,3,4,11,2013
66284,"Spirit Lake, IA","Webb, IA",0,10,1,11,0,0,0,3,8,11,2013
66170,"Spirit Lake, IA","Denison, IA",4,3,3,1,4,5,6,4,0,10,2013
66154,"Spirit Lake, IA","Cedar Falls, IA",3,4,2,3,2,4,4,1,4,9,2013
66161,"Spirit Lake, IA","Clive, IA",6,1,2,0,7,2,5,3,1,9,2013
66235,"Spirit Lake, IA","Nevada, IA",3,4,2,0,9,0,3,4,2,9,2013
66189,"Spirit Lake, IA","Graettinger, IA",3,3,3,5,4,0,2,1,6,9,2013
66140,"Spirit Lake, IA","Armstrong, IA",2,6,1,6,3,0,1,1,7,9,2013
66280,"Spirit Lake, IA","Waterloo, IA",2,5,2,5,1,3,3,3,3,9,2013
66153,"Spirit Lake, IA","Carroll, IA",1,5,2,1,4,3,5,1,2,8,2013
66230,"Spirit Lake, IA","Mason City, IA",2,2,4,1,2,5,4,2,2,8,2013
66275,"Spirit Lake, IA","Urbandale, IA",2,4,2,1,5,2,0,4,4,8,2013
66217,"Spirit Lake, IA","Larrabee, IA",5,1,1,0,1,6,4,2,1,7,2013
66240,"Spirit Lake, IA","Orange City, IA",3,2,2,0,4,3,4,1,2,7,2013
66139,"Spirit Lake, IA","Ankeny, IA",1,3,2,0,4,2,2,3,1,6,2013
66206,"Spirit Lake, IA","Iowa City, IA",1,2,2,0,5,0,2,1,2,5,2013
66262,"Spirit Lake, IA","Sibley, IA",0,2,3,0,5,0,3,1,1,5,2013
66202,"Spirit Lake, IA","Ida Grove, IA",2,2,1,1,1,3,3,1,1,5,2013
66281,"Spirit Lake, IA","Waukee, IA",2,1,2,0,3,2,4,1,0,5,2013
66148,"Spirit Lake, IA","Boone, IA",2,3,0,0,3,2,1,2,2,5,2013
66185,"Spirit Lake, IA","Fostoria, IA",0,4,1,2,1,2,0,0,5,5,2013
66222,"Spirit Lake, IA","Livermore, IA",1,3,0,1,1,2,2,0,2,4,2013
66263,"Spirit Lake, IA","Sioux Center, IA",0,3,1,2,1,1,2,1,1,4,2013
